22	15761	309
22	15762	307
22	15763	305
22	15764	305
22	15765	306
22	15766	306
22	15767	304
22	15768	306
22	15769	290
22	15770	288
22	15771	287
22	15772	288
22	15773	286
22	15774	282
22	15775	267
22	15776	263
22	15777	261
22	15778	262
22	15779	261
22	15780	263
22	15781	263
22	15782	263
22	15783	262
22	15784	261
22	15785	261
22	15786	260
22	15787	260
22	15788	268
22	15789	274
22	15790	280
22	15791	279
22	15792	283
22	15793	294
22	15794	294
22	15795	292
22	15796	291
22	15797	290
22	15798	290
22	15799	291
22	15800	291
22	15801	289
22	15802	292
22	15803	292
22	15804	298
22	15805	298
22	15806	303
22	15807	300
22	15808	299
22	15809	298
22	15810	298
22	15811	296
22	15812	296
22	15813	287
22	15814	286
22	15815	285
22	15816	285
22	15817	289
22	15818	290
22	15819	289
22	15820	284
22	15821	284
22	15822	283
22	15823	288
22	15824	289
22	15825	286
22	15826	286
22	15827	276
22	15828	278
22	15829	277
22	15830	276
22	15831	275
22	15832	271
22	15833	277
22	15834	270
22	15835	269
22	15836	269
22	15837	262
22	15838	266
22	15839	266
22	15840	262
22	15841	261
22	15842	255
22	15843	251
22	15844	249
22	15845	249
22	15846	249
22	15847	244
22	15848	241
22	15849	240
22	15850	237
22	15851	235
22	15852	256
22	15853	252
22	15854	255
22	15855	268
22	15856	269
22	15857	264
22	15858	262
22	15859	262
22	15860	262
22	15861	260
22	15862	257
22	15863	256
22	15864	256
22	15865	255
22	15866	252
22	15867	253
22	15868	255
22	15869	255
22	15870	255
22	15871	255
22	15872	258
22	15873	258
22	15874	269
22	15875	269
22	15876	296
22	15877	296
22	15878	302
22	15879	304
22	15880	302
22	15881	301
22	15882	302
22	15883	302
22	15884	303
22	15885	290
22	15886	289
22	15887	293
22	15888	287
22	15889	285
22	15890	285
22	15891	283
22	15892	282
22	15893	280
22	15894	278
22	15895	276
22	15896	274
22	15897	275
22	15898	274
22	15899	274
22	15900	273
22	15901	271
22	15902	273
22	15903	269
22	15904	269
22	15905	263
22	15906	260
22	15907	258
22	15908	253
22	15909	254
22	15910	246
22	15911	244
22	15912	246
22	15913	247
22	15914	247
22	15915	248
22	15916	248
22	15917	253
22	15918	251
22	15919	251
22	15920	253
22	15921	253
22	15922	253
22	15923	253
22	15924	252
22	15925	252
22	15926	254
22	15927	253
22	15928	253
22	15929	253
22	15930	262
22	15931	263
22	15932	265
22	15933	265
22	15934	268
22	15935	269
22	15936	270
22	15937	261
22	15938	259
22	15939	253
22	15940	247
22	15941	249
22	15942	247
22	15943	237
22	15944	237
22	15945	241
22	15946	244
22	15947	244
22	15948	240
22	15949	240
22	15950	242
22	15951	244
22	15952	245
22	15953	245
22	15954	243
22	15955	236
22	15956	235
22	15957	240
22	15958	241
22	15959	241
22	15960	241
22	15961	237
22	15962	238
22	15963	239
22	15964	240
22	15965	242
22	15966	237
22	15967	241
22	15968	241
22	15969	245
22	15970	245
22	15971	245
22	15972	244
22	15973	244
22	15974	246
22	15975	245
22	15976	244
22	15977	247
22	15978	247
22	15979	250
22	15980	250
22	15981	250
22	15982	247
22	15983	246
22	15984	246
22	15985	247
22	15986	245
22	15987	244
22	15988	238
22	15989	238
22	15990	238
22	15991	239
22	15992	240
22	15993	240
22	15994	234
22	15995	234
22	15996	255
22	15997	282
22	15998	285
22	15999	285
22	16000	280
22	16001	276
22	16002	277
22	16003	284
22	16004	285
22	16005	268
22	16006	276
22	16007	274
22	16008	275
22	16009	283
22	16010	282
22	16011	284
22	16012	283
22	16013	284
22	16014	281
22	16015	278
22	16016	289
22	16017	294
22	16018	297
22	16019	299
22	16020	307
22	16021	308
22	16022	308
22	16023	302
22	16024	296
22	16025	297
22	16026	274
22	16027	275
22	16028	272
22	16029	272
22	16030	275
22	16031	275
22	16032	284
22	16033	283
22	16034	283
22	16035	287
22	16036	294
22	16037	292
22	16038	293
22	16039	289
22	16040	289
22	16041	288
22	16042	288
22	16043	288
22	16044	283
22	16045	285
22	16046	286
22	16047	287
22	16048	287
22	16049	287
22	16050	287
22	16051	287
22	16052	286
22	16053	286
22	16054	289
22	16055	286
22	16056	286
22	16057	286
22	16058	293
22	16059	295
22	16060	302
22	16061	301
22	16062	300
22	16063	300
22	16064	307
22	16065	305
22	16066	305
22	16067	300
22	16068	299
22	16069	298
22	16070	301
22	16071	304
22	16072	304
22	16073	304
22	16074	304
22	16075	307
22	16076	316
22	16077	316
22	16078	320
22	16079	319
22	16080	313
22	16081	317
22	16082	315
22	16083	316
22	16084	314
22	16085	315
22	16086	316
22	16087	316
22	16088	315
22	16089	316
22	16090	325
22	16091	349
22	16092	347
22	16093	346
22	16094	347
22	16095	341
22	16096	338
22	16097	339
22	16098	340
22	16099	340
22	16100	338
22	16101	337
22	16102	338
22	16103	335
22	16104	335
22	16105	336
22	16106	332
22	16107	333
22	16108	337
22	16109	341
22	16110	341
22	16111	339
22	16112	339
22	16113	341
22	16114	341
22	16115	345
22	16116	345
22	16117	340
22	16118	341
22	16119	343
22	16120	346
22	16121	344
22	16122	345
22	16123	341
22	16124	348
22	16125	347
22	16126	346
22	16127	345
22	16128	348
22	16129	344
22	16130	344
22	16131	343
22	16132	341
22	16133	342
22	16134	342
22	16135	354
22	16136	354
22	16137	358
22	16138	374
22	16139	379
22	16140	380
22	16141	379
22	16142	379
22	16143	381
22	16144	381
22	16145	382
22	16146	361
22	16147	332
22	16148	326
22	16149	325
22	16150	331
22	16151	331
22	16152	323
22	16153	323
22	16154	318
22	16155	318
22	16156	310
22	16157	314
22	16158	315
22	16159	306
22	16160	309
22	16161	307
22	16162	307
22	16163	305
22	16164	304
22	16165	302
22	16166	290
22	16167	288
22	16168	289
22	16169	290
22	16170	283
22	16171	282
22	16172	277
22	16173	277
22	16174	278
22	16175	278
22	16176	280
22	16177	281
22	16178	277
22	16179	278
22	16180	275
22	16181	270
22	16182	269
22	16183	270
22	16184	268
22	16185	269
22	16186	262
22	16187	266
22	16188	266
22	16189	266
22	16190	266
22	16191	266
22	16192	266
22	16193	267
22	16194	270
22	16195	270
22	16196	267
22	16197	269
22	16198	286
22	16199	286
22	16200	289
22	16201	289
22	16202	290
22	16203	287
22	16204	287
22	16205	291
22	16206	294
22	16207	298
22	16208	295
22	16209	289
22	16210	286
22	16211	289
22	16212	290
22	16213	294
22	16214	290
22	16215	290
22	16216	290
22	16217	291
22	16218	291
22	16219	293
22	16220	286
22	16221	286
22	16222	293
22	16223	293
22	16224	295
22	16225	287
22	16226	280
22	16227	280
22	16228	275
22	16229	275
22	16230	275
22	16231	271
22	16232	306
22	16233	304
22	16234	305
22	16235	305
22	16236	306
22	16237	313
22	16238	312
22	16239	310
22	16240	304
22	16241	279
22	16242	280
22	16243	280
22	16244	284
22	16245	288
22	16246	287
22	16247	286
22	16248	287
22	16249	287
22	16250	287
22	16251	281
22	16252	281
22	16253	280
22	16254	282
22	16255	283
22	16256	281
22	16257	280
22	16258	273
22	16259	274
22	16260	281
22	16261	281
22	16262	283
22	16263	281
22	16264	274
22	16265	276
22	16266	282
22	16267	279
22	16268	274
22	16269	277
22	16270	276
22	16271	276
22	16272	274
22	16273	274
22	16274	268
22	16275	265
22	16276	287
22	16277	288
22	16278	289
22	16279	289
22	16280	288
22	16281	290
22	16282	289
22	16283	289
22	16284	286
22	16285	275
22	16286	275
22	16287	275
22	16288	255
22	16289	255
22	16290	255
22	16291	256
22	16292	254
22	16293	254
22	16294	258
22	16295	258
22	16296	258
22	16297	257
22	16298	260
22	16299	260
22	16300	261
22	16301	262
22	16302	263
22	16303	267
22	16304	268
22	16305	268
22	16306	269
22	16307	269
22	16308	267
22	16309	272
22	16310	277
22	16311	278
22	16312	279
22	16313	279
22	16314	287
22	16315	294
22	16316	294
22	16317	294
22	16318	290
22	16319	286
22	16320	286
22	16321	286
22	16322	286
22	16323	289
22	16324	287
22	16325	289
22	16326	285
22	16327	285
22	16328	284
22	16329	285
22	16330	285
22	16331	285
22	16332	299
22	16333	297
22	16334	295
22	16335	294
22	16336	291
22	16337	296
22	16338	296
22	16339	298
22	16340	299
22	16341	300
22	16342	299
22	16343	296
22	16344	298
22	16345	301
22	16346	304
22	16347	305
22	16348	288
22	16349	287
22	16350	285
22	16351	285
22	16352	283
22	16353	282
22	16354	280
22	16355	278
22	16356	277
22	16357	277
22	16358	278
22	16359	279
22	16360	278
22	16361	277
22	16362	280
22	16363	279
22	16364	277
22	16365	277
22	16366	277
22	16367	276
22	16368	275
22	16369	281
22	16370	281
22	16371	278
22	16372	273
22	16373	281
22	16374	282
22	16375	283
22	16376	285
22	16377	285
22	16378	287
22	16379	287
22	16380	287
22	16381	302
22	16382	270
22	16383	270
22	16384	283
22	16385	283
22	16386	279
22	16387	276
22	16388	276
22	16389	273
22	16390	274
22	16391	273
22	16392	272
22	16393	265
22	16394	265
22	16395	262
22	16396	262
22	16397	261
22	16398	261
22	16399	264
22	16400	265
22	16401	265
22	16402	265
22	16403	263
22	16404	263
22	16405	262
22	16406	262
22	16407	262
22	16408	262
22	16409	258
22	16410	255
22	16411	256
22	16412	254
22	16413	254
22	16414	250
22	16415	250
22	16416	248
22	16417	248
22	16418	250
22	16419	247
22	16420	245
22	16421	245
22	16422	245
22	16423	245
22	16424	245
22	16425	245
22	16426	228
22	16427	227
22	16428	233
22	16429	233
22	16430	232
22	16431	232
22	16432	232
22	16433	230
22	16434	230
22	16435	229
22	16436	227
22	16437	227
22	16438	226
22	16439	226
22	16440	226
22	16441	227
22	16442	227
22	16443	221
22	16444	221
22	16445	220
22	16446	220
22	16447	224
22	16448	212
22	16449	212
22	16450	212
22	16451	211
22	16452	210
22	16453	207
22	16454	202
22	16455	202
22	16456	208
22	16457	208
22	16458	208
22	16459	198
22	16460	198
22	16461	196
22	16462	196
22	16463	196
22	16464	186
22	16465	185
22	16466	185
22	16467	185
22	16468	185
22	16469	185
22	16470	185
22	16471	184
22	16472	185
22	16473	184
22	16474	186
22	16475	185
22	16476	185
22	16477	183
22	16478	182
22	16479	182
22	16480	182
22	16481	182
22	16482	165
22	16483	165
22	16484	166
22	16485	167
22	16486	167
22	16487	162
22	16488	162
22	16489	161
22	16490	161
22	16491	161
22	16492	159
22	16493	157
22	16494	156
22	16495	155
22	16496	151
22	16497	151
22	16498	151
22	16499	151
22	16500	151
22	16501	151
22	16502	151
22	16503	151
22	16504	150
22	16505	145
22	16506	145
22	16507	143
22	16508	138
22	16509	138
22	16510	135
22	16511	132
22	16512	132
22	16513	130
22	16514	129
22	16515	129
22	16516	129
22	16517	129
22	16518	128
22	16519	122
22	16520	122
22	16521	122
22	16522	121
22	16523	112
22	16524	35
22	16525	33
22	16526	33
22	16527	33
22	16528	31
22	16529	31
22	16530	29
22	16531	13
22	16532	10
22	16533	10
22	16534	2
22	16535	1
22	16928	1
22	16929	1
22	16930	1
22	16931	1
22	16932	1
22	16933	1
22	16934	1
22	16935	1
22	16936	1
22	16937	1
22	16938	1
22	16939	1
22	16940	1
22	16941	1
22	16942	1
22	16943	1
22	16944	1
22	16945	1
22	16946	1
22	16947	1
22	16948	1
22	16949	1
22	16950	1
22	16951	1
22	16952	1
22	16953	1
22	16954	1
22	16955	1
22	16956	2
22	16957	2
22	16958	2
22	16959	2
22	16960	2
22	16961	2
22	16962	2
22	16963	2
22	16964	2
22	16965	2
22	16966	2
22	16967	2
22	16968	2
22	16969	2
22	16970	2
22	16971	2
22	16972	2
22	16973	2
22	16974	2
22	16975	2
22	16976	2
22	16977	2
22	16978	2
22	16979	2
22	16980	2
22	16981	2
22	16982	2
22	16983	2
22	16984	2
22	16985	2
22	16986	2
22	16987	2
22	16988	2
22	16989	2
22	16990	2
22	16991	2
22	16992	2
22	16993	2
22	16994	2
22	16995	2
22	16996	2
22	16997	2
22	16998	2
22	16999	2
22	17000	2
22	17001	2
22	17002	3
22	17003	3
22	17004	3
22	17005	3
22	17006	3
22	17007	3
22	17008	3
22	17009	3
22	17010	3
22	17011	3
22	17012	3
22	17013	3
22	17014	3
22	17015	3
22	17016	3
22	17017	3
22	17018	3
22	17019	3
22	17020	3
22	17021	3
22	17022	3
22	17023	3
22	17024	3
22	17025	3
22	17026	3
22	17027	3
22	17028	3
22	17029	3
22	17030	3
22	17031	3
22	17032	3
22	17033	3
22	17034	3
22	17035	3
22	17036	3
22	17037	3
22	17038	3
22	17039	3
22	17040	3
22	17041	3
22	17042	3
22	17043	3
22	17044	3
22	17045	3
22	17046	3
22	17047	3
22	17048	3
22	17049	3
22	17050	3
22	17051	3
22	17052	3
22	17053	3
22	17054	3
22	17055	3
22	17056	3
22	17057	3
22	17058	3
22	17059	3
22	17060	3
22	17061	3
22	17062	3
22	17063	3
22	17064	3
22	17065	3
22	17066	3
22	17067	3
22	17068	3
22	17069	3
22	17070	3
22	17071	3
22	17072	3
22	17073	3
22	17074	3
22	17075	3
22	17076	3
22	17077	3
22	17078	2
22	17079	2
22	17080	2
22	17081	2
22	17082	2
22	17083	2
22	17084	2
22	17085	2
22	17086	2
22	17087	2
22	17088	2
22	17089	2
22	17090	2
22	17091	2
22	17092	2
22	17093	2
22	17094	2
22	17095	2
22	17096	2
22	17097	2
22	17098	2
22	17099	2
22	17100	2
22	17101	2
22	17102	2
22	17103	2
22	17104	2
22	17105	1
22	17106	1
22	17107	1
22	17108	1
22	17109	1
22	17110	1
22	17111	1
22	17112	1
22	17113	1
22	17114	1
22	17115	1
22	17116	1
22	17117	1
22	17118	1
22	17119	1
22	17120	1
22	17121	1
22	17122	1
22	17123	1
22	17124	1
22	17125	1
22	17126	1
22	17127	1
22	17128	1
22	17129	1
22	17130	1
22	17131	1
22	17132	1
22	17133	1
22	17134	1
22	17135	1
22	17136	1
22	17137	1
22	17138	1
22	17139	1
22	17140	1
22	17141	1
22	17142	1
22	17143	1
22	17144	1
22	17145	1
22	17146	1
22	17147	1
22	17148	1
22	17149	1
22	17150	1
22	17151	1
22	17156	1
22	17157	1
22	17158	1
22	17159	1
22	17160	1
22	17161	1
22	17162	1
22	17163	1
22	17164	1
22	17165	1
22	17166	1
22	17167	1
22	17168	1
22	17169	1
22	17170	1
22	17171	1
22	17172	1
22	17173	1
22	17174	1
22	17175	1
22	17176	1
22	17177	1
22	17178	1
22	17179	1
22	17180	1
22	17181	1
22	17182	1
22	17183	1
22	17184	1
22	17185	1
22	17186	1
22	17187	1
22	17188	1
22	17189	1
22	17190	1
22	17191	1
22	17192	1
22	17193	1
22	17194	1
22	17195	1
22	17196	1
22	17197	1
22	17198	1
22	17199	1
22	17200	1
22	17201	1
22	17202	1
22	17203	1
22	17204	1
22	17205	1
22	17206	1
22	17207	1
22	17208	1
22	17209	1
22	17210	1
22	17211	1
22	17212	1
22	17213	1
22	17214	1
22	17215	1
22	17216	1
22	17217	1
22	17218	1
22	17219	1
22	17220	1
22	17221	1
22	17222	1
22	17223	1
22	17224	1
22	17225	1
22	17226	1
22	17227	1
22	17228	1
22	17229	1
22	17230	1
22	17231	1
22	17232	1
22	17233	1
22	17234	1
22	17235	1
22	17236	1
22	17237	1
22	17238	1
22	17239	1
22	17240	1
22	17241	1
22	17242	1
22	17243	1
22	17244	1
22	17245	1
22	17246	1
22	17247	1
22	17248	1
22	17249	1
22	17250	1
22	17251	1
22	17252	1
22	17253	1
22	17254	1
22	17255	1
22	17256	1
22	17257	1
22	17258	1
22	17259	1
22	17260	1
22	17261	1
22	17262	1
22	17263	1
22	17264	1
22	17265	1
22	17266	1
22	17267	1
22	17268	1
22	17269	1
22	17270	1
22	17271	1
22	17272	1
22	17273	1
22	17274	1
22	17275	1
22	17276	1
22	17277	1
22	17278	1
22	17279	1
22	17280	1
22	17281	1
22	17282	1
22	17283	1
22	17284	1
22	17285	1
22	17286	1
22	17287	1
22	17288	1
22	17289	1
22	17290	1
22	17291	1
22	17292	1
22	17293	1
22	17294	1
22	17295	1
22	17296	1
22	17297	1
22	17298	1
22	17299	1
22	17300	1
22	17301	1
22	17302	1
22	17303	1
22	17304	1
22	17305	1
22	17404	1
22	17405	1
22	17406	1
22	17407	1
22	17408	1
22	17409	1
22	17410	1
22	17411	1
22	17412	1
22	17413	1
22	17414	1
22	17415	1
22	17416	1
22	17417	1
22	17418	1
22	17419	1
22	17420	1
22	17421	1
22	17422	1
22	17423	1
22	17424	1
22	17425	1
22	17426	1
22	17427	1
22	17428	1
22	17429	1
22	17430	1
22	17431	1
22	17432	1
22	17433	1
22	17434	1
22	17435	1
22	17436	1
22	17437	1
22	17438	1
22	17439	1
22	17440	1
22	17441	1
22	17442	1
22	17443	1
22	17444	1
22	17445	1
22	17446	1
22	17447	1
22	17448	1
22	17449	1
22	17450	1
22	17451	1
22	17452	1
22	17453	1
22	17454	1
22	17455	1
22	17456	2
22	17457	2
22	17458	2
22	17459	2
22	17460	2
22	17461	2
22	17462	3
22	17463	3
22	17464	3
22	17465	3
22	17466	3
22	17467	3
22	17468	3
22	17469	3
22	17470	3
22	17471	3
22	17472	3
22	17473	3
22	17474	3
22	17475	3
22	17476	3
22	17477	3
22	17478	3
22	17479	3
22	17480	3
22	17481	3
22	17482	3
22	17483	3
22	17484	3
22	17485	3
22	17486	3
22	17487	3
22	17488	3
22	17489	3
22	17490	3
22	17491	3
22	17492	3
22	17493	3
22	17494	3
22	17495	3
22	17496	3
22	17497	3
22	17498	3
22	17499	3
22	17500	3
22	17501	3
22	17502	3
22	17503	3
22	17504	3
22	17505	3
22	17506	3
22	17507	3
22	17508	3
22	17509	3
22	17510	3
22	17511	3
22	17512	3
22	17513	3
22	17514	3
22	17515	3
22	17516	3
22	17517	3
22	17518	3
22	17519	3
22	17520	3
22	17521	3
22	17522	3
22	17523	3
22	17524	3
22	17525	3
22	17526	3
22	17527	3
22	17528	3
22	17529	3
22	17530	4
22	17531	4
22	17532	4
22	17533	4
22	17534	4
22	17535	4
22	17536	4
22	17537	4
22	17538	4
22	17539	4
22	17540	4
22	17541	4
22	17542	4
22	17543	5
22	17544	5
22	17545	5
22	17546	5
22	17547	5
22	17548	5
22	17549	5
22	17550	5
22	17551	5
22	17552	5
22	17553	5
22	17554	5
22	17555	5
22	17556	5
22	17557	5
22	17558	5
22	17559	5
22	17560	5
22	17561	5
22	17562	5
22	17563	5
22	17564	5
22	17565	5
22	17566	5
22	17567	5
22	17568	5
22	17569	5
22	17570	5
22	17571	5
22	17572	5
22	17573	5
22	17574	5
22	17575	5
22	17576	5
22	17577	5
22	17578	5
22	17579	5
22	17580	5
22	17581	5
22	17582	5
22	17583	5
22	17584	5
22	17585	5
22	17586	5
22	17587	5
22	17588	5
22	17589	5
22	17590	5
22	17591	5
22	17592	5
22	17593	5
22	17594	5
22	17595	5
22	17596	5
22	17597	5
22	17598	5
22	17599	5
22	17600	5
22	17601	5
22	17602	5
22	17603	5
22	17604	5
22	17605	5
22	17606	4
22	17607	4
22	17608	4
22	17609	4
22	17610	4
22	17611	2
22	17612	3
22	17613	3
22	17614	3
22	17615	3
22	17616	3
22	17617	3
22	17618	3
22	17619	3
22	17620	3
22	17621	3
22	17622	3
22	17623	3
22	17624	3
22	17625	3
22	17626	3
22	17627	3
22	17628	3
22	17629	3
22	17630	3
22	17631	3
22	17632	3
22	17633	3
22	17634	3
22	17635	3
22	17636	3
22	17637	3
22	17638	3
22	17639	3
22	17640	3
22	17641	3
22	17642	2
22	17643	2
22	17644	2
22	17645	2
22	17646	2
22	17647	2
22	17648	2
22	17649	2
22	17650	2
22	17651	2
22	17652	2
22	17653	2
22	17654	2
22	17655	2
22	17656	2
22	17657	2
22	17658	2
22	17659	2
22	17660	2
22	17661	2
22	17662	2
22	17663	2
22	17664	2
22	17665	2
22	17666	2
22	17667	2
22	17668	2
22	17669	2
22	17670	2
22	17671	2
22	17672	2
22	17673	2
22	17674	2
22	17675	2
22	17676	2
22	17677	2
22	17678	2
22	17679	2
22	17680	1
22	17681	1
22	17682	1
22	17683	1
22	17684	1
22	17685	1
22	17686	1
22	17687	1
22	17688	1
22	17689	1
22	17690	1
22	17691	1
22	17692	1
22	18031	1
22	18032	1
22	18033	1
22	18034	1
22	18035	1
22	18036	1
22	18037	1
22	18038	1
22	18039	1
22	18040	1
22	18041	1
22	18042	1
22	18043	1
22	18044	1
22	18045	1
22	18046	1
22	18047	1
22	18048	1
22	18049	1
22	18050	1
22	18051	1
22	18052	1
22	18053	1
22	18054	1
22	18055	1
22	18056	1
22	18057	1
22	18058	1
22	18059	1
22	18060	1
22	18061	1
22	18062	1
22	18063	1
22	18064	2
22	18065	2
22	18066	2
22	18067	2
22	18068	2
22	18069	2
22	18070	2
22	18071	2
22	18072	2
22	18073	2
22	18074	2
22	18075	2
22	18076	2
22	18077	2
22	18078	2
22	18079	2
22	18080	2
22	18081	2
22	18082	2
22	18083	2
22	18084	2
22	18085	2
22	18086	2
22	18087	2
22	18088	2
22	18089	2
22	18090	2
22	18091	2
22	18092	2
22	18093	2
22	18094	2
22	18095	2
22	18096	2
22	18097	2
22	18098	2
22	18099	2
22	18100	2
22	18101	2
22	18102	2
22	18103	2
22	18104	2
22	18105	2
22	18106	2
22	18107	2
22	18108	2
22	18109	2
22	18110	2
22	18111	2
22	18112	2
22	18113	2
22	18114	2
22	18115	2
22	18116	2
22	18117	2
22	18118	2
22	18119	2
22	18120	2
22	18121	2
22	18122	2
22	18123	2
22	18124	2
22	18125	2
22	18126	2
22	18127	2
22	18128	2
22	18129	2
22	18130	2
22	18131	2
22	18132	2
22	18133	2
22	18134	2
22	18135	2
22	18136	2
22	18137	2
22	18138	2
22	18139	2
22	18140	2
22	18141	2
22	18142	2
22	18143	2
22	18144	2
22	18145	2
22	18146	2
22	18147	2
22	18148	2
22	18149	2
22	18150	2
22	18151	2
22	18152	2
22	18153	2
22	18154	2
22	18155	2
22	18156	2
22	18157	2
22	18158	2
22	18159	2
22	18160	2
22	18161	2
22	18162	2
22	18163	2
22	18164	2
22	18165	2
22	18166	2
22	18167	2
22	18168	2
22	18169	2
22	18170	2
22	18171	2
22	18172	2
22	18173	2
22	18174	2
22	18175	2
22	18176	2
22	18177	2
22	18178	2
22	18179	2
22	18180	2
22	18181	1
22	18182	1
22	18183	1
22	18184	1
22	18185	1
22	18186	1
22	18187	1
22	18188	1
22	18189	1
22	18190	1
22	18191	1
22	18192	1
22	18193	1
22	18194	1
22	18195	1
22	18196	1
22	18197	1
22	18198	1
22	18199	1
22	18200	1
22	18201	1
22	18202	1
22	18203	1
22	18204	1
22	18205	1
22	18206	1
22	18207	1
22	18208	1
22	18209	1
22	18210	1
22	18211	1
22	18212	1
22	18213	1
22	18582	1
22	18583	1
22	18584	1
22	18585	1
22	18586	1
22	18587	1
22	18588	1
22	18589	1
22	18590	1
22	18591	1
22	18592	1
22	18593	1
22	18594	1
22	18595	1
22	18596	1
22	18597	1
22	18598	1
22	18599	1
22	18600	1
22	18601	1
22	18602	1
22	18603	1
22	18604	1
22	18605	1
22	18606	1
22	18607	1
22	18608	1
22	18609	1
22	18610	1
22	18611	1
22	18612	1
22	18613	1
22	18614	1
22	18615	1
22	18616	1
22	18617	1
22	18618	1
22	18619	1
22	18620	1
22	18621	1
22	18622	1
22	18623	1
22	18624	1
22	18625	1
22	18626	1
22	18627	1
22	18628	1
22	18629	1
22	18630	1
22	18631	1
22	18632	1
22	18633	1
22	18634	1
22	18635	1
22	18636	1
22	18637	1
22	18638	1
22	18639	1
22	18640	1
22	18641	1
22	18642	1
22	18643	1
22	18644	1
22	18645	1
22	18646	1
22	18647	1
22	18648	1
22	18649	1
22	18650	1
22	18651	1
22	18652	1
22	18653	1
22	18654	1
22	18655	1
22	18656	1
22	18657	1
22	18658	1
22	18659	1
22	18660	1
22	18661	1
22	18662	1
22	18663	1
22	18664	1
22	18665	1
22	18666	1
22	18667	1
22	18668	1
22	18669	1
22	18670	1
22	18671	1
22	18672	1
22	18673	1
22	18674	1
22	18675	1
22	18676	1
22	18677	1
22	18678	1
22	18679	1
22	18680	1
22	18681	1
22	18682	1
22	18683	1
22	18684	1
22	18685	1
22	18686	1
22	18687	1
22	18688	1
22	18689	1
22	18690	1
22	18691	1
22	18692	1
22	18693	1
22	18694	1
22	18695	1
22	18696	1
22	18697	1
22	18698	1
22	18699	1
22	18700	1
22	18701	1
