22	16166	35
22	16167	35
22	16168	35
22	16169	35
22	16170	35
22	16171	35
22	16172	35
22	16173	35
22	16174	35
22	16175	36
22	16176	38
22	16177	40
22	16178	39
22	16179	39
22	16180	39
22	16181	39
22	16182	39
22	16183	37
22	16184	36
22	16185	36
22	16186	34
22	16187	36
22	16188	36
22	16189	36
22	16190	36
22	16191	36
22	16192	38
22	16193	38
22	16194	37
22	16195	37
22	16196	36
22	16197	36
22	16198	40
22	16199	40
22	16200	40
22	16201	40
22	16202	40
22	16203	40
22	16204	40
22	16205	41
22	16206	41
22	16207	41
22	16208	42
22	16209	42
22	16210	42
22	16211	42
22	16212	42
22	16213	43
22	16214	41
22	16215	41
22	16216	41
22	16217	41
22	16218	41
22	16219	41
22	16220	41
22	16221	41
22	16222	42
22	16223	44
22	16224	44
22	16225	44
22	16226	44
22	16227	44
22	16228	47
22	16229	47
22	16230	48
22	16231	48
22	16232	52
22	16233	52
22	16234	52
22	16235	52
22	16236	52
22	16237	52
22	16238	52
22	16239	52
22	16240	50
22	16241	48
22	16242	47
22	16243	47
22	16244	47
22	16245	47
22	16246	47
22	16247	47
22	16248	47
22	16249	47
22	16250	47
22	16251	47
22	16252	47
22	16253	47
22	16254	47
22	16255	47
22	16256	47
22	16257	45
22	16258	44
22	16259	44
22	16260	44
22	16261	44
22	16262	44
22	16263	44
22	16264	43
22	16265	44
22	16266	44
22	16267	44
22	16268	42
22	16269	43
22	16270	43
22	16271	43
22	16272	43
22	16273	43
22	16274	38
22	16275	38
22	16276	38
22	16277	38
22	16278	38
22	16279	38
22	16280	38
22	16281	38
22	16282	38
22	16283	38
22	16284	38
22	16285	35
22	16286	35
22	16287	35
22	16288	35
22	16289	35
22	16290	35
22	16291	35
22	16292	35
22	16293	35
22	16294	35
22	16295	35
22	16296	35
22	16297	35
22	16298	35
22	16299	35
22	16300	35
22	16301	35
22	16302	35
22	16303	35
22	16304	35
22	16305	35
22	16306	36
22	16307	36
22	16308	35
22	16309	35
22	16310	35
22	16311	35
22	16312	36
22	16313	34
22	16314	34
22	16315	34
22	16316	34
22	16317	34
22	16318	34
22	16319	33
22	16320	33
22	16321	33
22	16322	33
22	16323	34
22	16324	33
22	16325	33
22	16326	31
22	16327	31
22	16328	31
22	16329	31
22	16330	33
22	16331	32
22	16332	35
22	16333	35
22	16334	36
22	16335	36
22	16336	34
22	16337	34
22	16338	34
22	16339	36
22	16340	36
22	16341	40
22	16342	40
22	16343	40
22	16344	40
22	16345	41
22	16346	41
22	16347	41
22	16348	37
22	16349	37
22	16350	37
22	16351	37
22	16352	37
22	16353	37
22	16354	37
22	16355	36
22	16356	36
22	16357	36
22	16358	35
22	16359	35
22	16360	35
22	16361	35
22	16362	35
22	16363	34
22	16364	34
22	16365	34
22	16366	34
22	16367	34
22	16368	34
22	16369	36
22	16370	36
22	16371	35
22	16372	35
22	16373	36
22	16374	36
22	16375	37
22	16376	37
22	16377	35
22	16378	35
22	16379	35
22	16380	34
22	16381	34
22	16382	29
22	16383	29
22	16384	29
22	16385	29
22	16386	30
22	16387	30
22	16388	30
22	16389	30
22	16390	30
22	16391	30
22	16392	27
22	16393	29
22	16394	29
22	16395	29
22	16396	29
22	16397	29
22	16398	29
22	16399	29
22	16400	30
22	16401	31
22	16402	32
22	16403	33
22	16404	33
22	16405	33
22	16406	33
22	16407	33
22	16408	33
22	16409	33
22	16410	32
22	16411	32
22	16412	32
22	16413	32
22	16414	31
22	16415	31
22	16416	31
22	16417	31
22	16418	31
22	16419	31
22	16420	38
22	16421	38
22	16422	38
22	16423	38
22	16424	38
22	16425	38
22	16426	38
22	16427	38
22	16428	38
22	16429	38
22	16430	38
22	16431	38
22	16432	38
22	16433	39
22	16434	39
22	16435	39
22	16436	39
22	16437	39
22	16438	39
22	16439	42
22	16440	42
22	16441	42
22	16442	42
22	16443	42
22	16444	42
22	16445	42
22	16446	42
22	16447	44
22	16448	44
22	16449	44
22	16450	47
22	16451	47
22	16452	47
22	16453	47
22	16454	47
22	16455	47
22	16456	47
22	16457	47
22	16458	47
22	16459	47
22	16460	47
22	16461	47
22	16462	47
22	16463	47
22	16464	47
22	16465	48
22	16466	48
22	16467	48
22	16468	48
22	16469	48
22	16470	48
22	16471	48
22	16472	48
22	16473	54
22	16474	53
22	16475	53
22	16476	53
22	16477	53
22	16478	54
22	16479	54
22	16480	52
22	16481	53
22	16482	50
22	16483	50
22	16484	49
22	16485	49
22	16486	49
22	16487	48
22	16488	48
22	16489	47
22	16490	47
22	16491	44
22	16492	44
22	16493	44
22	16494	42
22	16495	42
22	16496	43
22	16497	44
22	16498	45
22	16499	45
22	16500	45
22	16501	45
22	16502	45
22	16503	46
22	16504	46
22	16505	46
22	16506	46
22	16507	46
22	16508	46
22	16509	46
22	16510	47
22	16511	47
22	16512	47
22	16513	47
22	16514	47
22	16515	47
22	16516	47
22	16517	47
22	16518	46
22	16519	45
22	16520	45
22	16521	46
22	16522	47
22	16523	45
22	16524	45
22	16525	44
22	16526	44
22	16527	44
22	16528	44
22	16529	44
22	16530	44
22	16531	44
22	16532	44
22	16533	44
22	16534	44
22	16535	44
22	16536	43
22	16537	45
22	16538	45
22	16539	45
22	16540	45
22	16541	45
22	16542	45
22	16543	45
22	16544	45
22	16545	45
22	16546	47
22	16547	49
22	16548	49
22	16549	54
22	16550	58
22	16551	57
22	16552	57
22	16553	56
22	16554	57
22	16555	57
22	16556	57
22	16557	56
22	16558	55
22	16559	57
22	16560	60
22	16561	66
22	16562	66
22	16563	66
22	16564	66
22	16565	66
22	16566	66
22	16567	67
22	16568	67
22	16569	55
22	16570	56
22	16571	56
22	16572	56
22	16573	56
22	16574	56
22	16575	56
22	16576	56
22	16577	56
22	16578	56
22	16579	56
22	16580	56
22	16581	56
22	16582	57
22	16583	56
22	16584	56
22	16585	56
22	16586	56
22	16587	56
22	16588	57
22	16589	58
22	16590	58
22	16591	60
22	16592	60
22	16593	61
22	16594	61
22	16595	60
22	16596	61
22	16597	61
22	16598	63
22	16599	63
22	16600	60
22	16601	60
22	16602	60
22	16603	60
22	16604	60
22	16605	60
22	16606	61
22	16607	65
22	16608	65
22	16609	65
22	16610	65
22	16611	65
22	16612	65
22	16613	65
22	16614	66
22	16615	65
22	16616	65
22	16617	65
22	16618	65
22	16619	65
22	16620	65
22	16621	65
22	16622	65
22	16623	59
22	16624	59
22	16625	59
22	16626	59
22	16627	59
22	16628	58
22	16629	59
22	16630	58
22	16631	58
22	16632	58
22	16633	58
22	16634	58
22	16635	58
22	16636	58
22	16637	62
22	16638	62
22	16639	64
22	16640	64
22	16641	64
22	16642	64
22	16643	64
22	16644	64
22	16645	64
22	16646	68
22	16647	66
22	16648	66
22	16649	66
22	16650	66
22	16651	66
22	16652	66
22	16653	65
22	16654	65
22	16655	65
22	16656	65
22	16657	65
22	16658	65
22	16659	65
22	16660	64
22	16661	64
22	16662	65
22	16663	65
22	16664	65
22	16665	66
22	16666	66
22	16667	66
22	16668	68
22	16669	68
22	16670	68
22	16671	67
22	16672	67
22	16673	67
22	16674	69
22	16675	69
22	16676	69
22	16677	69
22	16678	70
22	16679	70
22	16680	70
22	16681	70
22	16682	70
22	16683	71
22	16684	71
22	16685	71
22	16686	71
22	16687	69
22	16688	69
22	16689	70
22	16690	72
22	16691	72
22	16692	70
22	16693	70
22	16694	71
22	16695	70
22	16696	68
22	16697	65
22	16698	65
22	16699	57
22	16700	57
22	16701	57
22	16702	57
22	16703	56
22	16704	56
22	16705	56
22	16706	56
22	16707	57
22	16708	57
22	16709	55
22	16710	52
22	16711	47
22	16712	46
22	16713	46
22	16714	46
22	16715	46
22	16716	43
22	16717	43
22	16718	43
22	16719	46
22	16720	45
22	16721	45
22	16722	45
22	16723	46
22	16724	46
22	16725	46
22	16726	46
22	16727	46
22	16728	47
22	16729	47
22	16730	48
22	16731	49
22	16732	48
22	16733	48
22	16734	48
22	16735	49
22	16736	49
22	16737	48
22	16738	48
22	16739	44
22	16740	44
22	16741	42
22	16742	41
22	16743	41
22	16744	41
22	16745	41
22	16746	41
22	16747	42
22	16748	41
22	16749	41
22	16750	41
22	16751	41
22	16752	41
22	16753	41
22	16754	43
22	16755	42
22	16756	39
22	16757	38
22	16758	38
22	16759	38
22	16760	38
22	16761	38
22	16762	38
22	16763	37
22	16764	37
22	16765	37
22	16766	37
22	16767	37
22	16768	38
22	16769	38
22	16770	38
22	16771	38
22	16772	38
22	16773	38
22	16774	38
22	16775	38
22	16776	38
22	16777	38
22	16778	39
22	16779	39
22	16780	40
22	16781	40
22	16782	40
22	16783	40
22	16784	42
22	16785	42
22	16786	42
22	16787	38
22	16788	38
22	16789	38
22	16790	38
22	16791	38
22	16792	38
22	16793	38
22	16794	33
22	16795	33
22	16796	33
22	16797	33
22	16798	36
22	16799	36
22	16800	36
22	16801	36
22	16802	36
22	16803	36
22	16804	38
22	16805	38
22	16806	38
22	16807	38
22	16808	38
22	16809	41
22	16810	41
22	16811	41
22	16812	40
22	16813	40
22	16814	41
22	16815	41
22	16816	39
22	16817	39
22	16818	38
22	16819	37
22	16820	37
22	16821	37
22	16822	36
22	16823	36
22	16824	36
22	16825	36
22	16826	36
22	16827	36
22	16828	35
22	16829	35
22	16830	35
22	16831	35
22	16832	35
22	16833	35
22	16834	35
22	16835	35
22	16836	35
22	16837	35
22	16838	34
22	16839	32
22	16840	33
22	16841	33
22	16842	33
22	16843	34
22	16844	34
22	16845	34
22	16846	34
22	16847	34
22	16848	34
22	16849	33
22	16850	33
22	16851	33
22	16852	33
22	16853	33
22	16854	33
22	16855	33
22	16856	39
22	16857	38
22	16858	38
22	16859	38
22	16860	38
22	16861	38
22	16862	38
22	16863	38
22	16864	38
22	16865	38
22	16866	38
22	16867	38
22	16868	35
22	16869	35
22	16870	35
22	16871	35
22	16872	34
22	16873	34
22	16874	34
22	16875	34
22	16876	35
22	16877	35
22	16878	34
22	16879	34
22	16880	32
22	16881	32
22	16882	32
22	16883	32
22	16884	32
22	16885	32
22	16886	32
22	16887	32
22	16888	32
22	16889	32
22	16890	33
22	16891	33
22	16892	32
22	16893	32
22	16894	33
22	16895	31
22	16896	31
22	16897	31
22	16898	31
22	16899	36
22	16900	36
22	16901	35
22	16902	36
22	16903	34
22	16904	34
22	16905	34
22	16906	34
22	16907	35
22	16908	35
22	16909	35
22	16910	35
22	16911	35
22	16912	35
22	16913	35
22	16914	35
22	16915	35
22	16916	35
22	16917	35
22	16918	34
22	16919	34
22	16920	35
22	16921	35
22	16922	35
22	16923	35
22	16924	35
22	16925	35
22	16926	35
22	16927	38
22	16928	37
22	16929	36
22	16930	36
22	16931	36
22	16932	36
22	16933	36
22	16934	34
22	16935	34
22	16936	34
22	16937	34
22	16938	34
22	16939	34
22	16940	34
22	16941	34
22	16942	35
22	16943	35
22	16944	35
22	16945	35
22	16946	35
22	16947	35
22	16948	32
22	16949	32
22	16950	32
22	16951	32
22	16952	32
22	16953	32
22	16954	30
22	16955	30
22	16956	35
22	16957	33
22	16958	33
22	16959	32
22	16960	32
22	16961	32
22	16962	32
22	16963	32
22	16964	31
22	16965	30
22	16966	30
22	16967	30
22	16968	30
22	16969	30
22	16970	30
22	16971	30
22	16972	30
22	16973	30
22	16974	30
22	16975	31
22	16976	31
22	16977	31
22	16978	31
22	16979	31
22	16980	32
22	16981	32
22	16982	31
22	16983	30
22	16984	31
22	16985	31
22	16986	31
22	16987	31
22	16988	31
22	16989	31
22	16990	32
22	16991	31
22	16992	31
22	16993	30
22	16994	30
22	16995	30
22	16996	30
22	16997	30
22	16998	30
22	16999	30
22	17000	30
22	17001	30
22	17002	31
22	17003	31
22	17004	25
22	17005	25
22	17006	25
22	17007	25
22	17008	25
22	17009	25
22	17010	25
22	17011	25
22	17012	25
22	17013	25
22	17014	25
22	17015	25
22	17016	25
22	17017	25
22	17018	25
22	17019	25
22	17020	26
22	17021	26
22	17022	26
22	17023	26
22	17024	27
22	17025	27
22	17026	26
22	17027	26
22	17028	26
22	17029	26
22	17030	25
22	17031	25
22	17032	25
22	17033	25
22	17034	25
22	17035	25
22	17036	25
22	17037	25
22	17038	26
22	17039	26
22	17040	31
22	17041	31
22	17042	31
22	17043	30
22	17044	30
22	17045	32
22	17046	32
22	17047	32
22	17048	32
22	17049	26
22	17050	26
22	17051	26
22	17052	26
22	17053	27
22	17054	27
22	17055	28
22	17056	28
22	17057	27
22	17058	27
22	17059	27
22	17060	27
22	17061	27
22	17062	27
22	17063	27
22	17064	27
22	17065	27
22	17066	27
22	17067	29
22	17068	29
22	17069	28
22	17070	29
22	17071	29
22	17072	29
22	17073	29
22	17074	29
22	17075	29
22	17076	26
22	17077	26
22	17078	26
22	17079	26
22	17080	26
22	17081	26
22	17082	26
22	17083	26
22	17084	26
22	17085	26
22	17086	26
22	17087	26
22	17088	26
22	17089	26
22	17090	26
22	17091	26
22	17092	25
22	17093	25
22	17094	25
22	17095	25
22	17096	25
22	17097	28
22	17098	28
22	17099	28
22	17100	28
22	17101	29
22	17102	29
22	17103	29
22	17104	29
22	17105	25
22	17106	25
22	17107	25
22	17108	25
22	17109	25
22	17110	25
22	17111	25
22	17112	25
22	17113	25
22	17114	25
22	17115	25
22	17116	25
22	17117	25
22	17118	25
22	17119	25
22	17120	25
22	17121	25
22	17122	25
22	17123	25
22	17124	25
22	17125	25
22	17126	25
22	17127	25
22	17128	25
22	17129	25
22	17130	24
22	17131	25
22	17132	25
22	17133	24
22	17134	24
22	17135	25
22	17136	25
22	17137	25
22	17138	25
22	17139	26
22	17140	28
22	17141	28
22	17142	28
22	17143	29
22	17144	29
22	17145	29
22	17146	29
22	17147	29
22	17148	29
22	17149	29
22	17150	29
22	17151	30
22	17152	29
22	17153	29
22	17154	29
22	17155	29
22	17156	29
22	17157	29
22	17158	29
22	17159	29
22	17160	29
22	17161	29
22	17162	29
22	17163	31
22	17164	32
22	17165	32
22	17166	32
22	17167	32
22	17168	32
22	17169	31
22	17170	31
22	17171	31
22	17172	31
22	17173	31
22	17174	31
22	17175	31
22	17176	31
22	17177	31
22	17178	31
22	17179	31
22	17180	31
22	17181	32
22	17182	32
22	17183	32
22	17184	32
22	17185	32
22	17186	32
22	17187	30
22	17188	30
22	17189	30
22	17190	26
22	17191	27
22	17192	27
22	17193	28
22	17194	26
22	17195	26
22	17196	26
22	17197	26
22	17198	26
22	17199	26
22	17200	26
22	17201	26
22	17202	26
22	17203	25
22	17204	25
22	17205	24
22	17206	24
22	17207	24
22	17208	24
22	17209	24
22	17210	24
22	17211	24
22	17212	24
22	17213	24
22	17214	24
22	17215	24
22	17216	23
22	17217	22
22	17218	22
22	17219	21
22	17220	21
22	17221	21
22	17222	21
22	17223	21
22	17224	21
22	17225	21
22	17226	21
22	17227	21
22	17228	22
22	17229	22
22	17230	22
22	17231	22
22	17232	24
22	17233	24
22	17234	24
22	17235	24
22	17236	24
22	17237	24
22	17238	24
22	17239	24
22	17240	24
22	17241	24
22	17242	24
22	17243	24
22	17244	24
22	17245	24
22	17246	24
22	17247	21
22	17248	21
22	17249	21
22	17250	21
22	17251	20
22	17252	20
22	17253	20
22	17254	20
22	17255	19
22	17256	19
22	17257	19
22	17258	21
22	17259	21
22	17260	21
22	17261	20
22	17262	20
22	17263	20
22	17264	20
22	17265	20
22	17266	20
22	17267	20
22	17268	20
22	17269	20
22	17270	20
22	17271	20
22	17272	21
22	17273	22
22	17274	22
22	17275	21
22	17276	22
22	17277	22
22	17278	22
22	17279	22
22	17280	21
22	17281	22
22	17282	22
22	17283	22
22	17284	22
22	17285	21
22	17286	21
22	17287	21
22	17288	21
22	17289	20
22	17290	18
22	17291	19
22	17292	20
22	17293	18
22	17294	18
22	17295	18
22	17296	18
22	17297	19
22	17298	19
22	17299	19
22	17300	21
22	17301	21
22	17302	21
22	17303	21
22	17304	21
22	17305	21
22	17306	21
22	17307	21
22	17308	21
22	17309	21
22	17310	21
22	17311	21
22	17312	21
22	17313	19
22	17314	18
22	17315	18
22	17316	18
22	17317	18
22	17318	18
22	17319	18
22	17320	18
22	17321	19
22	17322	19
22	17323	19
22	17324	19
22	17325	22
22	17326	22
22	17327	22
22	17328	22
22	17329	22
22	17330	21
22	17331	21
22	17332	21
22	17333	21
22	17334	21
22	17335	21
22	17336	21
22	17337	21
22	17338	21
22	17339	21
22	17340	19
22	17341	19
22	17342	19
22	17343	18
22	17344	18
22	17345	18
22	17346	18
22	17347	18
22	17348	18
22	17349	18
22	17350	18
22	17351	18
22	17352	18
22	17353	18
22	17354	18
22	17355	18
22	17356	18
22	17357	18
22	17358	18
22	17359	18
22	17360	18
22	17361	19
22	17362	19
22	17363	20
22	17364	20
22	17365	20
22	17366	20
22	17367	20
22	17368	20
22	17369	21
22	17370	22
22	17371	22
22	17372	22
22	17373	22
22	17374	22
22	17375	22
22	17376	22
22	17377	23
22	17378	23
22	17379	24
22	17380	24
22	17381	24
22	17382	22
22	17383	23
22	17384	23
22	17385	23
22	17386	23
22	17387	23
22	17388	23
22	17389	23
22	17390	23
22	17391	23
22	17392	23
22	17393	24
22	17394	25
22	17395	25
22	17396	25
22	17397	25
22	17398	25
22	17399	25
22	17400	25
22	17401	24
22	17402	24
22	17403	24
22	17404	25
22	17405	25
22	17406	25
22	17407	27
22	17408	25
22	17409	25
22	17410	25
22	17411	25
22	17412	25
22	17413	25
22	17414	25
22	17415	25
22	17416	25
22	17417	25
22	17418	25
22	17419	25
22	17420	26
22	17421	26
22	17422	26
22	17423	25
22	17424	25
22	17425	25
22	17426	24
22	17427	24
22	17428	24
22	17429	24
22	17430	25
22	17431	24
22	17432	24
22	17433	26
22	17434	26
22	17435	26
22	17436	26
22	17437	26
22	17438	26
22	17439	25
22	17440	25
22	17441	24
22	17442	24
22	17443	24
22	17444	24
22	17445	24
22	17446	23
22	17447	23
22	17448	23
22	17449	23
22	17450	23
22	17451	23
22	17452	23
22	17453	23
22	17454	23
22	17455	23
22	17456	23
22	17457	23
22	17458	23
22	17459	23
22	17460	23
22	17461	23
22	17462	23
22	17463	23
22	17464	23
22	17465	23
22	17466	24
22	17467	24
22	17468	24
22	17469	24
22	17470	24
22	17471	23
22	17472	23
22	17473	23
22	17474	22
22	17475	19
22	17476	19
22	17477	19
22	17478	19
22	17479	19
22	17480	19
22	17481	19
22	17482	19
22	17483	19
22	17484	19
22	17485	19
22	17486	19
22	17487	19
22	17488	19
22	17489	19
22	17490	19
22	17491	20
22	17492	20
22	17493	20
22	17494	20
22	17495	20
22	17496	20
22	17497	20
22	17498	20
22	17499	20
22	17500	20
22	17501	20
