22	15999	48
22	16000	48
22	16001	48
22	16002	48
22	16003	48
22	16004	48
22	16005	38
22	16006	40
22	16007	40
22	16008	40
22	16009	40
22	16010	40
22	16011	40
22	16012	40
22	16013	39
22	16014	39
22	16015	40
22	16016	41
22	16017	41
22	16018	41
22	16019	42
22	16020	42
22	16021	41
22	16022	41
22	16023	41
22	16024	41
22	16025	42
22	16026	41
22	16027	41
22	16028	44
22	16029	44
22	16030	44
22	16031	44
22	16032	45
22	16033	45
22	16034	45
22	16035	45
22	16036	46
22	16037	46
22	16038	47
22	16039	45
22	16040	45
22	16041	45
22	16042	45
22	16043	45
22	16044	45
22	16045	45
22	16046	45
22	16047	46
22	16048	46
22	16049	46
22	16050	46
22	16051	46
22	16052	44
22	16053	45
22	16054	46
22	16055	46
22	16056	46
22	16057	46
22	16058	48
22	16059	48
22	16060	50
22	16061	52
22	16062	52
22	16063	52
22	16064	57
22	16065	57
22	16066	57
22	16067	56
22	16068	56
22	16069	56
22	16070	55
22	16071	56
22	16072	58
22	16073	58
22	16074	58
22	16075	58
22	16076	58
22	16077	58
22	16078	58
22	16079	58
22	16080	58
22	16081	59
22	16082	59
22	16083	59
22	16084	57
22	16085	57
22	16086	57
22	16087	57
22	16088	56
22	16089	56
22	16090	57
22	16091	63
22	16092	64
22	16093	64
22	16094	64
22	16095	64
22	16096	64
22	16097	64
22	16098	66
22	16099	66
22	16100	66
22	16101	66
22	16102	66
22	16103	65
22	16104	65
22	16105	65
22	16106	62
22	16107	63
22	16108	63
22	16109	63
22	16110	63
22	16111	63
22	16112	63
22	16113	63
22	16114	63
22	16115	62
22	16116	62
22	16117	62
22	16118	62
22	16119	62
22	16120	62
22	16121	63
22	16122	63
22	16123	63
22	16124	64
22	16125	64
22	16126	64
22	16127	66
22	16128	63
22	16129	62
22	16130	62
22	16131	62
22	16132	62
22	16133	63
22	16134	63
22	16135	65
22	16136	65
22	16137	65
22	16138	67
22	16139	67
22	16140	67
22	16141	67
22	16142	67
22	16143	67
22	16144	67
22	16145	67
22	16146	57
22	16147	56
22	16148	56
22	16149	56
22	16150	56
22	16151	56
22	16152	56
22	16153	56
22	16154	56
22	16155	54
22	16156	54
22	16157	54
22	16158	54
22	16159	54
22	16160	54
22	16161	54
22	16162	54
22	16163	54
22	16164	54
22	16165	51
22	16166	50
22	16167	50
22	16168	52
22	16169	53
22	16170	52
22	16171	52
22	16172	52
22	16173	52
22	16174	53
22	16175	52
22	16176	53
22	16177	52
22	16178	51
22	16179	52
22	16180	52
22	16181	51
22	16182	51
22	16183	51
22	16184	51
22	16185	50
22	16186	49
22	16187	50
22	16188	48
22	16189	48
22	16190	48
22	16191	48
22	16192	48
22	16193	48
22	16194	48
22	16195	48
22	16196	47
22	16197	47
22	16198	53
22	16199	53
22	16200	53
22	16201	53
22	16202	53
22	16203	51
22	16204	51
22	16205	52
22	16206	53
22	16207	53
22	16208	51
22	16209	50
22	16210	50
22	16211	48
22	16212	48
22	16213	50
22	16214	45
22	16215	45
22	16216	45
22	16217	45
22	16218	45
22	16219	45
22	16220	45
22	16221	46
22	16222	44
22	16223	44
22	16224	44
22	16225	44
22	16226	44
22	16227	44
22	16228	44
22	16229	44
22	16230	44
22	16231	43
22	16232	49
22	16233	51
22	16234	51
22	16235	51
22	16236	51
22	16237	53
22	16238	53
22	16239	52
22	16240	52
22	16241	46
22	16242	45
22	16243	45
22	16244	45
22	16245	45
22	16246	43
22	16247	43
22	16248	43
22	16249	43
22	16250	44
22	16251	44
22	16252	44
22	16253	44
22	16254	44
22	16255	45
22	16256	45
22	16257	44
22	16258	44
22	16259	45
22	16260	46
22	16261	46
22	16262	46
22	16263	46
22	16264	46
22	16265	49
22	16266	49
22	16267	49
22	16268	48
22	16269	48
22	16270	47
22	16271	47
22	16272	47
22	16273	47
22	16274	46
22	16275	46
22	16276	48
22	16277	50
22	16278	49
22	16279	49
22	16280	49
22	16281	49
22	16282	48
22	16283	48
22	16284	48
22	16285	44
22	16286	44
22	16287	44
22	16288	42
22	16289	42
22	16290	42
22	16291	42
22	16292	42
22	16293	42
22	16294	42
22	16295	42
22	16296	42
22	16297	42
22	16298	44
22	16299	44
22	16300	44
22	16301	44
22	16302	44
22	16303	44
22	16304	44
22	16305	44
22	16306	44
22	16307	44
22	16308	44
22	16309	44
22	16310	45
22	16311	46
22	16312	47
22	16313	47
22	16314	47
22	16315	48
22	16316	48
22	16317	48
22	16318	46
22	16319	44
22	16320	44
22	16321	44
22	16322	44
22	16323	43
22	16324	43
22	16325	43
22	16326	42
22	16327	42
22	16328	41
22	16329	41
22	16330	41
22	16331	40
22	16332	43
22	16333	44
22	16334	44
22	16335	44
22	16336	43
22	16337	43
22	16338	43
22	16339	45
22	16340	45
22	16341	45
22	16342	45
22	16343	45
22	16344	45
22	16345	45
22	16346	45
22	16347	45
22	16348	39
22	16349	39
22	16350	39
22	16351	39
22	16352	39
22	16353	38
22	16354	38
22	16355	37
22	16356	37
22	16357	37
22	16358	38
22	16359	38
22	16360	37
22	16361	37
22	16362	37
22	16363	37
22	16364	37
22	16365	37
22	16366	37
22	16367	37
22	16368	38
22	16369	39
22	16370	39
22	16371	38
22	16372	38
22	16373	40
22	16374	39
22	16375	40
22	16376	42
22	16377	42
22	16378	42
22	16379	42
22	16380	42
22	16381	42
22	16382	37
22	16383	37
22	16384	37
22	16385	37
22	16386	39
22	16387	38
22	16388	38
22	16389	38
22	16390	38
22	16391	38
22	16392	38
22	16393	38
22	16394	40
22	16395	40
22	16396	40
22	16397	40
22	16398	40
22	16399	41
22	16400	41
22	16401	42
22	16402	42
22	16403	42
22	16404	42
22	16405	42
22	16406	42
22	16407	42
22	16408	43
22	16409	42
22	16410	42
22	16411	42
22	16412	42
22	16413	41
22	16414	41
22	16415	41
22	16416	41
22	16417	41
22	16418	41
22	16419	41
22	16420	43
22	16421	43
22	16422	44
22	16423	44
22	16424	44
22	16425	44
22	16426	41
22	16427	39
22	16428	39
22	16429	39
22	16430	39
22	16431	39
22	16432	40
22	16433	41
22	16434	42
22	16435	42
22	16436	42
22	16437	42
22	16438	42
22	16439	43
22	16440	43
22	16441	45
22	16442	45
22	16443	45
22	16444	45
22	16445	45
22	16446	45
22	16447	45
22	16448	43
22	16449	43
22	16450	46
22	16451	46
22	16452	46
22	16453	46
22	16454	46
22	16455	47
22	16456	47
22	16457	47
22	16458	47
22	16459	46
22	16460	46
22	16461	44
22	16462	44
22	16463	44
22	16464	44
22	16465	44
22	16466	44
22	16467	44
22	16468	44
22	16469	43
22	16470	43
22	16471	46
22	16472	46
22	16473	47
22	16474	47
22	16475	47
22	16476	47
22	16477	46
22	16478	46
22	16479	45
22	16480	45
22	16481	45
22	16482	43
22	16483	42
22	16484	43
22	16485	43
22	16486	43
22	16487	43
22	16488	42
22	16489	41
22	16490	41
22	16491	41
22	16492	41
22	16493	41
22	16494	41
22	16495	41
22	16496	41
22	16497	41
22	16498	41
22	16499	41
22	16500	41
22	16501	41
22	16502	41
22	16503	41
22	16504	41
22	16505	41
22	16506	41
22	16507	41
22	16508	39
22	16509	40
22	16510	42
22	16511	42
22	16512	42
22	16513	43
22	16514	43
22	16515	43
22	16516	43
22	16517	43
22	16518	42
22	16519	41
22	16520	42
22	16521	43
22	16522	46
22	16523	44
22	16524	44
22	16525	43
22	16526	41
22	16527	43
22	16528	44
22	16529	44
22	16530	44
22	16531	44
22	16532	44
22	16533	44
22	16534	44
22	16535	44
22	16536	41
22	16537	43
22	16538	43
22	16539	43
22	16540	43
22	16541	43
22	16542	43
22	16543	43
22	16544	41
22	16545	41
22	16546	41
22	16547	41
22	16548	42
22	16549	43
22	16550	43
22	16551	42
22	16552	42
22	16553	43
22	16554	43
22	16555	42
22	16556	42
22	16557	42
22	16558	40
22	16559	40
22	16560	46
22	16561	47
22	16562	47
22	16563	47
22	16564	47
22	16565	47
22	16566	47
22	16567	51
22	16568	51
22	16569	49
22	16570	49
22	16571	49
22	16572	48
22	16573	48
22	16574	49
22	16575	49
22	16576	49
22	16577	49
22	16578	49
22	16579	51
22	16580	51
22	16581	51
22	16582	50
22	16583	49
22	16584	48
22	16585	48
22	16586	48
22	16587	48
22	16588	49
22	16589	50
22	16590	50
22	16591	49
22	16592	49
22	16593	49
22	16594	49
22	16595	49
22	16596	49
22	16597	50
22	16598	50
22	16599	50
22	16600	48
22	16601	49
22	16602	49
22	16603	49
22	16604	48
22	16605	48
22	16606	49
22	16607	52
22	16608	52
22	16609	52
22	16610	52
22	16611	52
22	16612	52
22	16613	52
22	16614	52
22	16615	52
22	16616	52
22	16617	52
22	16618	53
22	16619	53
22	16620	52
22	16621	51
22	16622	51
22	16623	50
22	16624	50
22	16625	50
22	16626	50
22	16627	50
22	16628	50
22	16629	50
22	16630	50
22	16631	49
22	16632	49
22	16633	49
22	16634	49
22	16635	49
22	16636	49
22	16637	53
22	16638	53
22	16639	53
22	16640	53
22	16641	53
22	16642	53
22	16643	53
22	16644	53
22	16645	53
22	16646	53
22	16647	53
22	16648	53
22	16649	53
22	16650	53
22	16651	53
22	16652	53
22	16653	53
22	16654	53
22	16655	52
22	16656	52
22	16657	53
22	16658	52
22	16659	52
22	16660	50
22	16661	50
22	16662	57
22	16663	57
22	16664	57
22	16665	57
22	16666	57
22	16667	57
22	16668	58
22	16669	58
22	16670	56
22	16671	55
22	16672	51
22	16673	51
22	16674	51
22	16675	51
22	16676	50
22	16677	48
22	16678	48
22	16679	49
22	16680	49
22	16681	49
22	16682	49
22	16683	49
22	16684	49
22	16685	49
22	16686	49
22	16687	48
22	16688	48
22	16689	48
22	16690	50
22	16691	50
22	16692	50
22	16693	51
22	16694	51
22	16695	51
22	16696	51
22	16697	51
22	16698	51
22	16699	49
22	16700	48
22	16701	48
22	16702	48
22	16703	47
22	16704	47
22	16705	47
22	16706	47
22	16707	49
22	16708	49
22	16709	50
22	16710	44
22	16711	43
22	16712	43
22	16713	43
22	16714	43
22	16715	43
22	16716	39
22	16717	39
22	16718	39
22	16719	39
22	16720	40
22	16721	40
22	16722	40
22	16723	39
22	16724	39
22	16725	40
22	16726	40
22	16727	40
22	16728	40
22	16729	38
22	16730	39
22	16731	39
22	16732	39
22	16733	39
22	16734	39
22	16735	39
22	16736	39
22	16737	38
22	16738	38
22	16739	36
22	16740	36
22	16741	35
22	16742	35
22	16743	36
22	16744	36
22	16745	36
22	16746	35
22	16747	37
22	16748	40
22	16749	40
22	16750	40
22	16751	38
22	16752	38
22	16753	38
22	16754	39
22	16755	38
22	16756	36
22	16757	36
22	16758	36
22	16759	36
22	16760	36
22	16761	36
22	16762	36
22	16763	35
22	16764	35
22	16765	35
22	16766	35
22	16767	36
22	16768	37
22	16769	37
22	16770	37
22	16771	37
22	16772	37
22	16773	37
22	16774	37
22	16775	37
22	16776	37
22	16777	37
22	16778	39
22	16779	39
22	16780	39
22	16781	39
22	16782	39
22	16783	39
22	16784	39
22	16785	39
22	16786	39
22	16787	35
22	16788	35
22	16789	35
22	16790	35
22	16791	35
22	16792	35
22	16793	35
22	16794	35
22	16795	35
22	16796	35
22	16797	35
22	16798	37
22	16799	37
22	16800	40
22	16801	42
22	16802	43
22	16803	43
22	16804	44
22	16805	44
22	16806	44
22	16807	43
22	16808	43
22	16809	43
22	16810	43
22	16811	43
22	16812	35
22	16813	35
22	16814	37
22	16815	38
22	16816	37
22	16817	37
22	16818	37
22	16819	37
22	16820	38
22	16821	38
22	16822	37
22	16823	37
22	16824	37
22	16825	37
22	16826	37
22	16827	37
22	16828	37
22	16829	35
22	16830	35
22	16831	35
22	16832	35
22	16833	35
22	16834	35
22	16835	35
22	16836	35
22	16837	35
22	16838	35
22	16839	33
22	16840	33
22	16841	33
22	16842	33
22	16843	36
22	16844	36
22	16845	36
22	16846	36
22	16847	36
22	16848	36
22	16849	36
22	16850	36
22	16851	36
22	16852	36
22	16853	36
22	16854	36
22	16855	36
22	16856	38
22	16857	36
22	16858	36
22	16859	35
22	16860	35
22	16861	35
22	16862	35
22	16863	35
22	16864	35
22	16865	35
22	16866	35
22	16867	35
22	16868	34
22	16869	36
22	16870	36
22	16871	36
22	16872	35
22	16873	35
22	16874	35
22	16875	35
22	16876	35
22	16877	35
22	16878	35
22	16879	36
22	16880	35
22	16881	35
22	16882	35
22	16883	35
22	16884	35
22	16885	35
22	16886	35
22	16887	35
22	16888	35
22	16889	35
22	16890	35
22	16891	35
22	16892	35
22	16893	34
22	16894	35
22	16895	35
22	16896	32
22	16897	32
22	16898	32
22	16899	33
22	16900	33
22	16901	33
22	16902	33
22	16903	32
22	16904	34
22	16905	34
22	16906	34
22	16907	34
22	16908	34
22	16909	34
22	16910	34
22	16911	34
22	16912	34
22	16913	34
22	16914	34
22	16915	34
22	16916	34
22	16917	34
22	16918	34
22	16919	34
22	16920	34
22	16921	34
22	16922	34
22	16923	34
22	16924	34
22	16925	34
22	16926	34
22	16927	34
22	16928	32
22	16929	32
22	16930	32
22	16931	32
22	16932	32
22	16933	32
22	16934	32
22	16935	32
22	16936	32
22	16937	32
22	16938	32
22	16939	32
22	16940	32
22	16941	32
22	16942	32
22	16943	32
22	16944	32
22	16945	32
22	16946	32
22	16947	31
22	16948	27
22	16949	27
22	16950	25
22	16951	24
22	16952	27
22	16953	27
22	16954	29
22	16955	29
22	16956	31
22	16957	32
22	16958	32
22	16959	32
22	16960	32
22	16961	32
22	16962	32
22	16963	32
22	16964	30
22	16965	29
22	16966	29
22	16967	29
22	16968	29
22	16969	29
22	16970	28
22	16971	28
22	16972	28
22	16973	28
22	16974	28
22	16975	28
22	16976	28
22	16977	28
22	16978	28
22	16979	28
22	16980	28
22	16981	28
22	16982	28
22	16983	29
22	16984	31
22	16985	31
22	16986	31
22	16987	31
22	16988	31
22	16989	31
22	16990	31
22	16991	31
22	16992	31
22	16993	27
22	16994	27
22	16995	32
22	16996	32
22	16997	32
22	16998	32
22	16999	32
22	17000	33
22	17001	33
22	17002	33
22	17003	33
22	17004	31
22	17005	34
22	17006	34
22	17007	34
22	17008	34
22	17009	34
22	17010	34
22	17011	34
22	17012	37
22	17013	37
22	17014	38
22	17015	38
22	17016	39
22	17017	39
22	17018	39
22	17019	38
22	17020	41
22	17021	41
22	17022	41
22	17023	41
22	17024	41
22	17025	41
22	17026	41
22	17027	41
22	17028	41
22	17029	40
22	17030	40
22	17031	40
22	17032	40
22	17033	40
22	17034	40
22	17035	43
22	17036	43
22	17037	43
22	17038	43
22	17039	43
22	17040	56
22	17041	56
22	17042	56
22	17043	55
22	17044	53
22	17045	53
22	17046	53
22	17047	53
22	17048	53
22	17049	51
22	17050	53
22	17051	53
22	17052	53
22	17053	54
22	17054	52
22	17055	53
22	17056	53
22	17057	53
22	17058	53
22	17059	53
22	17060	54
22	17061	55
22	17062	55
22	17063	55
22	17064	55
22	17065	55
22	17066	55
22	17067	54
22	17068	52
22	17069	52
22	17070	52
22	17071	52
22	17072	52
22	17073	52
22	17074	52
22	17075	53
22	17076	53
22	17077	54
22	17078	54
22	17079	54
22	17080	55
22	17081	55
22	17082	55
22	17083	55
22	17084	55
22	17085	58
22	17086	59
22	17087	59
22	17088	59
22	17089	59
22	17090	59
22	17091	59
22	17092	60
22	17093	61
22	17094	61
22	17095	64
22	17096	65
22	17097	67
22	17098	67
22	17099	67
22	17100	67
22	17101	65
22	17102	65
22	17103	66
22	17104	63
22	17105	61
22	17106	61
22	17107	60
22	17108	60
22	17109	60
22	17110	60
22	17111	60
22	17112	60
22	17113	60
22	17114	60
22	17115	60
22	17116	61
22	17117	61
22	17118	61
22	17119	61
22	17120	61
22	17121	62
22	17122	63
22	17123	63
22	17124	63
22	17125	64
22	17126	64
22	17127	64
22	17128	64
22	17129	64
22	17130	64
22	17131	67
22	17132	66
22	17133	64
22	17134	64
22	17135	66
22	17136	67
22	17137	67
22	17138	67
22	17139	68
22	17140	71
22	17141	71
22	17142	71
22	17143	73
22	17144	70
22	17145	69
22	17146	69
22	17147	69
22	17148	69
22	17149	69
22	17150	68
22	17151	68
22	17152	68
22	17153	69
22	17154	66
22	17155	66
22	17156	66
22	17157	66
22	17158	66
22	17159	66
22	17160	66
22	17161	67
22	17162	64
22	17163	63
22	17164	62
22	17165	62
22	17166	62
22	17167	62
22	17168	62
22	17169	61
22	17170	58
22	17171	58
22	17172	58
22	17173	57
22	17174	58
22	17175	58
22	17176	58
22	17177	58
22	17178	58
22	17179	58
22	17180	58
22	17181	58
22	17182	57
22	17183	57
22	17184	58
22	17185	57
22	17186	57
22	17187	58
22	17188	58
22	17189	58
22	17190	48
22	17191	48
22	17192	48
22	17193	49
22	17194	49
22	17195	49
22	17196	49
22	17197	50
22	17198	50
22	17199	50
22	17200	48
22	17201	48
22	17202	48
22	17203	47
22	17204	47
22	17205	47
22	17206	50
22	17207	50
22	17208	52
22	17209	52
22	17210	51
22	17211	50
22	17212	50
22	17213	50
22	17214	50
22	17215	50
22	17216	50
22	17217	50
22	17218	50
22	17219	50
22	17220	50
22	17221	50
22	17222	50
22	17223	49
22	17224	49
22	17225	48
22	17226	48
22	17227	48
22	17228	49
22	17229	48
22	17230	48
22	17231	48
22	17232	48
22	17233	48
22	17234	48
22	17235	45
22	17236	44
22	17237	44
22	17238	48
22	17239	48
22	17240	48
22	17241	47
22	17242	47
22	17243	46
22	17244	46
22	17245	45
22	17246	44
22	17247	42
22	17248	42
22	17249	42
22	17250	42
22	17251	41
22	17252	41
22	17253	40
22	17254	41
22	17255	41
22	17256	42
22	17257	42
22	17258	42
22	17259	42
22	17260	42
22	17261	42
22	17262	42
22	17263	43
22	17264	43
22	17265	43
22	17266	43
22	17267	43
22	17268	43
22	17269	43
22	17270	42
22	17271	41
22	17272	42
22	17273	43
22	17274	43
22	17275	43
22	17276	45
22	17277	47
22	17278	47
22	17279	47
22	17280	47
22	17281	47
22	17282	47
22	17283	47
22	17284	47
22	17285	45
22	17286	44
22	17287	44
22	17288	44
22	17289	43
22	17290	39
22	17291	35
22	17292	34
22	17293	33
22	17294	32
22	17295	32
22	17296	32
22	17297	34
22	17298	34
22	17299	34
22	17300	36
22	17301	36
22	17302	37
22	17303	37
22	17304	37
22	17305	37
22	17306	37
22	17307	37
22	17308	37
22	17309	37
22	17310	37
22	17311	36
22	17312	36
22	17313	36
22	17314	36
22	17315	36
22	17316	38
22	17317	38
22	17318	38
22	17319	38
22	17320	38
22	17321	38
22	17322	38
22	17323	39
22	17324	39
22	17325	40
22	17326	40
22	17327	40
22	17328	43
22	17329	43
22	17330	43
22	17331	44
22	17332	44
22	17333	44
22	17334	44
22	17335	44
22	17336	45
22	17337	44
22	17338	43
22	17339	43
22	17340	43
22	17341	43
22	17342	43
22	17343	43
22	17344	43
22	17345	43
22	17346	43
22	17347	43
22	17348	43
22	17349	43
22	17350	43
22	17351	43
22	17352	43
22	17353	43
22	17354	42
22	17355	41
22	17356	33
22	17357	33
22	17358	33
22	17359	33
22	17360	33
22	17361	33
22	17362	33
22	17363	33
22	17364	34
22	17365	34
22	17366	34
22	17367	34
22	17368	34
22	17369	34
22	17370	34
22	17371	34
22	17372	34
22	17373	34
22	17374	34
22	17375	34
22	17376	34
22	17377	33
22	17378	33
22	17379	34
22	17380	33
22	17381	34
22	17382	34
22	17383	34
22	17384	34
22	17385	34
22	17386	34
22	17387	34
22	17388	32
22	17389	32
22	17390	32
22	17391	33
22	17392	33
22	17393	33
22	17394	34
22	17395	35
22	17396	35
22	17397	35
22	17398	35
22	17399	35
22	17400	35
22	17401	35
22	17402	35
22	17403	34
22	17404	34
22	17405	33
22	17406	33
22	17407	33
22	17408	33
22	17409	33
22	17410	33
22	17411	32
22	17412	32
22	17413	32
22	17414	32
22	17415	32
22	17416	32
22	17417	33
22	17418	36
22	17419	36
22	17420	37
22	17421	37
22	17422	37
22	17423	36
22	17424	36
22	17425	36
22	17426	36
22	17427	34
22	17428	35
22	17429	34
22	17430	34
22	17431	34
22	17432	34
22	17433	37
22	17434	37
22	17435	37
22	17436	37
22	17437	37
22	17438	37
22	17439	38
22	17440	38
22	17441	40
22	17442	40
22	17443	41
22	17444	41
22	17445	41
22	17446	39
22	17447	39
22	17448	41
22	17449	41
22	17450	42
22	17451	42
22	17452	42
22	17453	42
22	17454	43
22	17455	43
22	17456	47
22	17457	47
22	17458	47
22	17459	47
22	17460	47
22	17461	47
22	17462	53
22	17463	53
22	17464	53
22	17465	59
22	17466	57
22	17467	57
22	17468	57
22	17469	57
22	17470	57
22	17471	56
22	17472	56
22	17473	55
22	17474	54
22	17475	51
22	17476	51
22	17477	50
22	17478	50
22	17479	50
22	17480	50
22	17481	49
22	17482	49
22	17483	50
22	17484	51
22	17485	50
22	17486	49
22	17487	50
22	17488	50
22	17489	50
22	17490	50
22	17491	49
22	17492	49
22	17493	49
22	17494	49
22	17495	49
22	17496	49
22	17497	49
22	17498	49
22	17499	49
22	17500	49
22	17501	49
