22	15719	17
22	15720	17
22	15721	17
22	15722	17
22	15723	17
22	15724	17
22	15725	17
22	15726	17
22	15727	17
22	15728	17
22	15729	17
22	15730	17
22	15731	17
22	15732	17
22	15733	17
22	15734	17
22	15735	17
22	15736	19
22	15737	19
22	15738	19
22	15739	19
22	15740	19
22	15741	19
22	15742	19
22	15743	19
22	15744	19
22	15745	19
22	15746	19
22	15747	20
22	15748	19
22	15749	19
22	15750	17
22	15751	16
22	15752	16
22	15753	16
22	15754	16
22	15755	16
22	15756	16
22	15757	15
22	15758	15
22	15759	15
22	15760	16
22	15761	16
22	15762	16
22	15763	16
22	15764	16
22	15765	17
22	15766	17
22	15767	17
22	15768	17
22	15769	17
22	15770	17
22	15771	17
22	15772	18
22	15773	18
22	15774	18
22	15775	16
22	15776	15
22	15777	15
22	15778	15
22	15779	15
22	15780	15
22	15781	14
22	15782	14
22	15783	14
22	15784	14
22	15785	14
22	15786	14
22	15787	14
22	15788	14
22	15789	15
22	15790	15
22	15791	15
22	15792	14
22	15793	14
22	15794	14
22	15795	14
22	15796	14
22	15797	14
22	15798	14
22	15799	14
22	15800	14
22	15801	14
22	15802	14
22	15803	14
22	15804	14
22	15805	14
22	15806	14
22	15807	14
22	15808	14
22	15809	14
22	15810	14
22	15811	14
22	15812	14
22	15813	13
22	15814	13
22	15815	13
22	15816	13
22	15817	15
22	15818	15
22	15819	15
22	15820	15
22	15821	15
22	15822	14
22	15823	14
22	15824	14
22	15825	14
22	15826	14
22	15827	14
22	15828	14
22	15829	12
22	15830	12
22	15831	12
22	15832	12
22	15833	12
22	15834	12
22	15835	12
22	15836	12
22	15837	11
22	15838	11
22	15839	11
22	15840	11
22	15841	11
22	15842	11
22	15843	11
22	15844	11
22	15845	11
22	15846	11
22	15847	11
22	15848	11
22	15849	11
22	15850	11
22	15851	11
22	15852	11
22	15853	11
22	15854	12
22	15855	14
22	15856	14
22	15857	14
22	15858	14
22	15859	14
22	15860	14
22	15861	14
22	15862	14
22	15863	14
22	15864	14
22	15865	14
22	15866	14
22	15867	15
22	15868	15
22	15869	15
22	15870	15
22	15871	15
22	15872	15
22	15873	15
22	15874	15
22	15875	15
22	15876	15
22	15877	15
22	15878	15
22	15879	15
22	15880	15
22	15881	15
22	15882	16
22	15883	16
22	15884	17
22	15885	15
22	15886	15
22	15887	15
22	15888	15
22	15889	17
22	15890	17
22	15891	17
22	15892	17
22	15893	17
22	15894	17
22	15895	16
22	15896	16
22	15897	17
22	15898	17
22	15899	17
22	15900	17
22	15901	17
22	15902	17
22	15903	17
22	15904	17
22	15905	17
22	15906	17
22	15907	17
22	15908	17
22	15909	17
22	15910	16
22	15911	16
22	15912	16
22	15913	16
22	15914	16
22	15915	15
22	15916	15
22	15917	15
22	15918	15
22	15919	15
22	15920	15
22	15921	15
22	15922	14
22	15923	14
22	15924	14
22	15925	14
22	15926	14
22	15927	14
22	15928	14
22	15929	14
22	15930	14
22	15931	14
22	15932	14
22	15933	14
22	15934	14
22	15935	15
22	15936	15
22	15937	15
22	15938	15
22	15939	14
22	15940	14
22	15941	14
22	15942	14
22	15943	14
22	15944	14
22	15945	15
22	15946	15
22	15947	15
22	15948	15
22	15949	15
22	15950	15
22	15951	15
22	15952	16
22	15953	16
22	15954	16
22	15955	16
22	15956	16
22	15957	16
22	15958	17
22	15959	17
22	15960	17
22	15961	17
22	15962	17
22	15963	17
22	15964	17
22	15965	17
22	15966	15
22	15967	15
22	15968	15
22	15969	15
22	15970	15
22	15971	15
22	15972	15
22	15973	15
22	15974	15
22	15975	15
22	15976	16
22	15977	16
22	15978	16
22	15979	16
22	15980	16
22	15981	16
22	15982	16
22	15983	16
22	15984	16
22	15985	16
22	15986	16
22	15987	16
22	15988	16
22	15989	16
22	15990	16
22	15991	16
22	15992	16
22	15993	16
22	15994	16
22	15995	16
22	15996	18
22	15997	19
22	15998	19
22	15999	19
22	16000	19
22	16001	18
22	16002	18
22	16003	18
22	16004	17
22	16005	15
22	16006	15
22	16007	14
22	16008	14
22	16009	14
22	16010	15
22	16011	15
22	16012	15
22	16013	15
22	16014	15
22	16015	15
22	16016	16
22	16017	15
22	16018	15
22	16019	17
22	16020	17
22	16021	17
22	16022	17
22	16023	17
22	16024	17
22	16025	17
22	16026	17
22	16027	17
22	16028	17
22	16029	17
22	16030	16
22	16031	16
22	16032	17
22	16033	17
22	16034	17
22	16035	17
22	16036	17
22	16037	17
22	16038	17
22	16039	17
22	16040	17
22	16041	17
22	16042	17
22	16043	17
22	16044	16
22	16045	18
22	16046	18
22	16047	20
22	16048	20
22	16049	20
22	16050	20
22	16051	20
22	16052	20
22	16053	20
22	16054	20
22	16055	20
22	16056	20
22	16057	20
22	16058	20
22	16059	20
22	16060	20
22	16061	20
22	16062	20
22	16063	20
22	16064	22
22	16065	22
22	16066	22
22	16067	22
22	16068	23
22	16069	23
22	16070	23
22	16071	23
22	16072	23
22	16073	23
22	16074	23
22	16075	23
22	16076	23
22	16077	23
22	16078	23
22	16079	23
22	16080	23
22	16081	23
22	16082	24
22	16083	25
22	16084	24
22	16085	24
22	16086	24
22	16087	24
22	16088	24
22	16089	24
22	16090	25
22	16091	27
22	16092	27
22	16093	27
22	16094	26
22	16095	25
22	16096	25
22	16097	25
22	16098	25
22	16099	25
22	16100	25
22	16101	25
22	16102	24
22	16103	24
22	16104	25
22	16105	25
22	16106	25
22	16107	24
22	16108	24
22	16109	24
22	16110	24
22	16111	24
22	16112	24
22	16113	24
22	16114	24
22	16115	24
22	16116	24
22	16117	24
22	16118	24
22	16119	24
22	16120	24
22	16121	25
22	16122	25
22	16123	25
22	16124	25
22	16125	24
22	16126	24
22	16127	24
22	16128	26
22	16129	26
22	16130	26
22	16131	26
22	16132	26
22	16133	26
22	16134	26
22	16135	28
22	16136	28
22	16137	28
22	16138	28
22	16139	28
22	16140	28
22	16141	28
22	16142	28
22	16143	28
22	16144	28
22	16145	29
22	16146	26
22	16147	26
22	16148	28
22	16149	28
22	16150	28
22	16151	28
22	16152	28
22	16153	28
22	16154	28
22	16155	28
22	16156	28
22	16157	28
22	16158	28
22	16159	28
22	16160	27
22	16161	27
22	16162	27
22	16163	27
22	16164	27
22	16165	27
22	16166	26
22	16167	26
22	16168	26
22	16169	24
22	16170	24
22	16171	24
22	16172	24
22	16173	24
22	16174	24
22	16175	24
22	16176	24
22	16177	25
22	16178	25
22	16179	25
22	16180	25
22	16181	24
22	16182	24
22	16183	24
22	16184	24
22	16185	24
22	16186	22
22	16187	22
22	16188	22
22	16189	22
22	16190	22
22	16191	22
22	16192	23
22	16193	23
22	16194	23
22	16195	21
22	16196	19
22	16197	19
22	16198	20
22	16199	20
22	16200	21
22	16201	21
22	16202	22
22	16203	22
22	16204	22
22	16205	24
22	16206	25
22	16207	25
22	16208	25
22	16209	25
22	16210	25
22	16211	25
22	16212	25
22	16213	25
22	16214	23
22	16215	23
22	16216	23
22	16217	23
22	16218	22
22	16219	22
22	16220	22
22	16221	22
22	16222	23
22	16223	23
22	16224	23
22	16225	23
22	16226	23
22	16227	23
22	16228	23
22	16229	23
22	16230	23
22	16231	23
22	16232	24
22	16233	23
22	16234	23
22	16235	23
22	16236	23
22	16237	23
22	16238	23
22	16239	23
22	16240	22
22	16241	20
22	16242	20
22	16243	20
22	16244	20
22	16245	20
22	16246	20
22	16247	20
22	16248	20
22	16249	20
22	16250	20
22	16251	20
22	16252	20
22	16253	20
22	16254	19
22	16255	19
22	16256	19
22	16257	19
22	16258	19
22	16259	19
22	16260	19
22	16261	19
22	16262	19
22	16263	19
22	16264	19
22	16265	19
22	16266	19
22	16267	19
22	16268	19
22	16269	19
22	16270	19
22	16271	19
22	16272	19
22	16273	19
22	16274	19
22	16275	17
22	16276	18
22	16277	18
22	16278	18
22	16279	18
22	16280	18
22	16281	18
22	16282	18
22	16283	18
22	16284	18
22	16285	16
22	16286	17
22	16287	18
22	16288	18
22	16289	18
22	16290	18
22	16291	18
22	16292	18
22	16293	18
22	16294	18
22	16295	17
22	16296	17
22	16297	17
22	16298	17
22	16299	17
22	16300	17
22	16301	17
22	16302	17
22	16303	18
22	16304	18
22	16305	18
22	16306	18
22	16307	18
22	16308	18
22	16309	18
22	16310	18
22	16311	18
22	16312	18
22	16313	18
22	16314	18
22	16315	18
22	16316	18
22	16317	18
22	16318	18
22	16319	18
22	16320	18
22	16321	18
22	16322	18
22	16323	18
22	16324	18
22	16325	18
22	16326	17
22	16327	17
22	16328	17
22	16329	17
22	16330	17
22	16331	17
22	16332	17
22	16333	17
22	16334	18
22	16335	18
22	16336	18
22	16337	18
22	16338	18
22	16339	18
22	16340	18
22	16341	18
22	16342	18
22	16343	18
22	16344	18
22	16345	18
22	16346	18
22	16347	18
22	16348	17
22	16349	17
22	16350	17
22	16351	17
22	16352	16
22	16353	16
22	16354	16
22	16355	14
22	16356	15
22	16357	15
22	16358	15
22	16359	15
22	16360	15
22	16361	15
22	16362	16
22	16363	16
22	16364	16
22	16365	16
22	16366	16
22	16367	16
22	16368	16
22	16369	16
22	16370	16
22	16371	16
22	16372	15
22	16373	16
22	16374	16
22	16375	16
22	16376	16
22	16377	16
22	16378	16
22	16379	16
22	16380	16
22	16381	16
22	16382	14
22	16383	14
22	16384	14
22	16385	14
22	16386	14
22	16387	14
22	16388	14
22	16389	14
22	16390	14
22	16391	14
22	16392	12
22	16393	12
22	16394	12
22	16395	12
22	16396	12
22	16397	12
22	16398	12
22	16399	12
22	16400	12
22	16401	12
22	16402	12
22	16403	12
22	16404	12
22	16405	12
22	16406	12
22	16407	12
22	16408	13
22	16409	12
22	16410	12
22	16411	12
22	16412	12
22	16413	13
22	16414	12
22	16415	12
22	16416	12
22	16417	12
22	16418	12
22	16419	12
22	16420	14
22	16421	14
22	16422	14
22	16423	14
22	16424	15
22	16425	15
22	16426	14
22	16427	14
22	16428	14
22	16429	14
22	16430	14
22	16431	14
22	16432	14
22	16433	14
22	16434	14
22	16435	13
22	16436	13
22	16437	13
22	16438	13
22	16439	14
22	16440	14
22	16441	14
22	16442	14
22	16443	14
22	16444	14
22	16445	14
22	16446	14
22	16447	14
22	16448	11
22	16449	11
22	16450	12
22	16451	12
22	16452	12
22	16453	11
22	16454	11
22	16455	11
22	16456	11
22	16457	11
22	16458	11
22	16459	11
22	16460	11
22	16461	11
22	16462	11
22	16463	11
22	16464	11
22	16465	11
22	16466	11
22	16467	11
22	16468	11
22	16469	11
22	16470	11
22	16471	11
22	16472	11
22	16473	10
22	16474	10
22	16475	10
22	16476	10
22	16477	10
22	16478	10
22	16479	10
22	16480	11
22	16481	11
22	16482	11
22	16483	11
22	16484	11
22	16485	13
22	16486	13
22	16487	12
22	16488	12
22	16489	12
22	16490	12
22	16491	12
22	16492	12
22	16493	12
22	16494	12
22	16495	12
22	16496	12
22	16497	12
22	16498	13
22	16499	13
22	16500	13
22	16501	13
22	16502	13
22	16503	13
22	16504	13
22	16505	13
22	16506	13
22	16507	13
22	16508	14
22	16509	14
22	16510	15
22	16511	14
22	16512	15
22	16513	15
22	16514	15
22	16515	15
22	16516	15
22	16517	15
22	16518	15
22	16519	15
22	16520	15
22	16521	15
22	16522	15
22	16523	14
22	16524	14
22	16525	14
22	16526	14
22	16527	15
22	16528	15
22	16529	15
22	16530	15
22	16531	15
22	16532	16
22	16533	16
22	16534	16
22	16535	16
22	16536	16
22	16537	16
22	16538	16
22	16539	16
22	16540	16
22	16541	17
22	16542	18
22	16543	18
22	16544	18
22	16545	18
22	16546	18
22	16547	18
22	16548	18
22	16549	18
22	16550	18
22	16551	19
22	16552	19
22	16553	19
22	16554	19
22	16555	19
22	16556	19
22	16557	19
22	16558	18
22	16559	18
22	16560	20
22	16561	20
22	16562	20
22	16563	19
22	16564	19
22	16565	20
22	16566	20
22	16567	20
22	16568	20
22	16569	18
22	16570	18
22	16571	18
22	16572	18
22	16573	18
22	16574	17
22	16575	17
22	16576	17
22	16577	17
22	16578	17
22	16579	17
22	16580	17
22	16581	17
22	16582	17
22	16583	17
22	16584	17
22	16585	17
22	16586	17
22	16587	17
22	16588	16
22	16589	16
22	16590	16
22	16591	16
22	16592	16
22	16593	16
22	16594	16
22	16595	16
22	16596	15
22	16597	16
22	16598	16
22	16599	16
22	16600	17
22	16601	18
22	16602	18
22	16603	18
22	16604	18
22	16605	18
22	16606	18
22	16607	18
22	16608	18
22	16609	18
22	16610	18
22	16611	18
22	16612	18
22	16613	18
22	16614	18
22	16615	18
22	16616	18
22	16617	18
22	16618	18
22	16619	18
22	16620	18
22	16621	18
22	16622	18
22	16623	18
22	16624	18
22	16625	18
22	16626	18
22	16627	18
22	16628	18
22	16629	18
22	16630	18
22	16631	18
22	16632	18
22	16633	18
22	16634	18
22	16635	16
22	16636	16
22	16637	19
22	16638	19
22	16639	19
22	16640	19
22	16641	19
22	16642	19
22	16643	19
22	16644	19
22	16645	19
22	16646	20
22	16647	20
22	16648	19
22	16649	19
22	16650	19
22	16651	19
22	16652	19
22	16653	19
22	16654	19
22	16655	19
22	16656	19
22	16657	19
22	16658	18
22	16659	18
22	16660	17
22	16661	17
22	16662	16
22	16663	16
22	16664	17
22	16665	17
22	16666	17
22	16667	17
22	16668	18
22	16669	18
22	16670	18
22	16671	18
22	16672	17
22	16673	16
22	16674	16
22	16675	17
22	16676	17
22	16677	17
22	16678	17
22	16679	18
22	16680	18
22	16681	18
22	16682	17
22	16683	17
22	16684	17
22	16685	17
22	16686	17
22	16687	17
22	16688	17
22	16689	17
22	16690	16
22	16691	16
22	16692	15
22	16693	15
22	16694	15
22	16695	15
22	16696	15
22	16697	15
22	16698	15
22	16699	15
22	16700	15
22	16701	14
22	16702	15
22	16703	15
22	16704	15
22	16705	15
22	16706	15
22	16707	15
22	16708	15
22	16709	15
22	16710	13
22	16711	13
22	16712	13
22	16713	13
22	16714	13
22	16715	12
22	16716	12
22	16717	12
22	16718	12
22	16719	12
22	16720	13
22	16721	13
22	16722	13
22	16723	13
22	16724	13
22	16725	13
22	16726	13
22	16727	13
22	16728	13
22	16729	13
22	16730	13
22	16731	13
22	16732	13
22	16733	13
22	16734	13
22	16735	13
22	16736	13
22	16737	13
22	16738	13
22	16739	13
22	16740	13
22	16741	13
22	16742	13
22	16743	13
22	16744	13
22	16745	13
22	16746	12
22	16747	13
22	16748	13
22	16749	12
22	16750	12
22	16751	11
22	16752	11
22	16753	11
22	16754	11
22	16755	11
22	16756	11
22	16757	11
22	16758	11
22	16759	11
22	16760	11
22	16761	11
22	16762	11
22	16763	11
22	16764	11
22	16765	11
22	16766	11
22	16767	11
22	16768	11
22	16769	11
22	16770	11
22	16771	11
22	16772	11
22	16773	11
22	16774	11
22	16775	11
22	16776	11
22	16777	11
22	16778	11
22	16779	12
22	16780	12
22	16781	12
22	16782	12
22	16783	12
22	16784	12
22	16785	12
22	16786	12
22	16787	9
22	16788	9
22	16789	9
22	16790	9
22	16791	9
22	16792	9
22	16793	9
22	16794	8
22	16795	8
22	16796	8
22	16797	9
22	16798	9
22	16799	9
22	16800	9
22	16801	9
22	16802	9
22	16803	9
22	16804	9
22	16805	9
22	16806	9
22	16807	9
22	16808	9
22	16809	9
22	16810	9
22	16811	9
22	16812	9
22	16813	8
22	16814	9
22	16815	9
22	16816	8
22	16817	8
22	16818	8
22	16819	8
22	16820	8
22	16821	8
22	16822	8
22	16823	8
22	16824	8
22	16825	9
22	16826	9
22	16827	9
22	16828	9
22	16829	8
22	16830	8
22	16831	8
22	16832	8
22	16833	8
22	16834	8
22	16835	8
22	16836	8
22	16837	8
22	16838	8
22	16839	8
22	16840	9
22	16841	9
22	16842	9
22	16843	9
22	16844	9
22	16845	9
22	16846	9
22	16847	9
22	16848	9
22	16849	8
22	16850	8
22	16851	8
22	16852	8
22	16853	8
22	16854	8
22	16855	8
22	16856	9
22	16857	9
22	16858	9
22	16859	9
22	16860	9
22	16861	9
22	16862	9
22	16863	9
22	16864	9
22	16865	9
22	16866	9
22	16867	9
22	16868	10
22	16869	10
22	16870	9
22	16871	9
22	16872	9
22	16873	9
22	16874	9
22	16875	9
22	16876	9
22	16877	9
22	16878	9
22	16879	10
22	16880	10
22	16881	10
22	16882	10
22	16883	10
22	16884	10
22	16885	10
22	16886	10
22	16887	10
22	16888	10
22	16889	10
22	16890	10
22	16891	10
22	16892	10
22	16893	10
22	16894	10
22	16895	9
22	16896	9
22	16897	9
22	16898	9
22	16899	9
22	16900	9
22	16901	9
22	16902	9
22	16903	9
22	16904	10
22	16905	10
22	16906	10
22	16907	10
22	16908	10
22	16909	10
22	16910	10
22	16911	10
22	16912	10
22	16913	10
22	16914	10
22	16915	10
22	16916	10
22	16917	10
22	16918	10
22	16919	10
22	16920	12
22	16921	12
22	16922	12
22	16923	12
22	16924	12
22	16925	13
22	16926	13
22	16927	13
22	16928	13
22	16929	12
22	16930	12
22	16931	12
22	16932	12
22	16933	12
22	16934	12
22	16935	12
22	16936	12
22	16937	12
22	16938	12
22	16939	12
22	16940	13
22	16941	13
22	16942	13
22	16943	13
22	16944	13
22	16945	13
22	16946	12
22	16947	12
22	16948	12
22	16949	12
22	16950	12
22	16951	12
22	16952	12
22	16953	12
22	16954	12
22	16955	12
22	16956	13
22	16957	13
22	16958	13
22	16959	13
22	16960	13
22	16961	13
22	16962	13
22	16963	13
22	16964	12
22	16965	12
22	16966	12
22	16967	12
22	16968	12
22	16969	12
22	16970	12
22	16971	12
22	16972	12
22	16973	12
22	16974	12
22	16975	10
22	16976	10
22	16977	10
22	16978	10
22	16979	10
22	16980	10
22	16981	10
22	16982	10
22	16983	10
22	16984	10
22	16985	10
22	16986	10
22	16987	10
22	16988	10
22	16989	10
22	16990	9
22	16991	9
22	16992	9
22	16993	10
22	16994	10
22	16995	11
22	16996	11
22	16997	11
22	16998	11
22	16999	11
22	17000	11
22	17001	11
22	17002	11
22	17003	11
22	17004	10
22	17005	11
22	17006	11
22	17007	11
22	17008	11
22	17009	11
22	17010	11
22	17011	11
22	17012	11
22	17013	11
22	17014	11
22	17015	11
22	17016	11
22	17017	11
22	17018	10
22	17019	10
22	17020	10
22	17021	10
22	17022	10
22	17023	11
22	17024	11
22	17025	11
22	17026	11
22	17027	11
22	17028	11
22	17029	10
22	17030	10
22	17031	10
22	17032	10
22	17033	11
22	17034	11
22	17035	12
22	17036	12
22	17037	12
22	17038	12
22	17039	12
22	17040	15
22	17041	15
22	17042	15
22	17043	15
22	17044	15
22	17045	15
22	17046	15
22	17047	15
22	17048	15
22	17049	15
22	17050	15
22	17051	15
22	17052	15
22	17053	15
22	17054	14
22	17055	14
22	17056	14
22	17057	14
22	17058	14
22	17059	14
22	17060	14
22	17061	14
22	17062	14
22	17063	14
22	17064	14
22	17065	14
22	17066	14
22	17067	14
22	17068	14
22	17069	12
22	17070	12
22	17071	12
22	17072	12
22	17073	12
22	17074	12
22	17075	11
22	17076	11
22	17077	11
22	17078	11
22	17079	11
22	17080	11
22	17081	11
22	17082	11
22	17083	11
22	17084	11
22	17085	11
22	17086	11
22	17087	11
22	17088	11
22	17089	11
22	17090	9
22	17091	9
22	17092	10
22	17093	10
22	17094	10
22	17095	10
22	17096	10
22	17097	10
22	17098	10
22	17099	10
22	17100	10
22	17101	11
22	17102	11
22	17103	11
22	17104	11
22	17105	10
22	17106	10
22	17107	10
22	17108	10
22	17109	10
22	17110	10
22	17111	11
22	17112	11
22	17113	11
22	17114	11
22	17115	11
22	17116	11
22	17117	11
22	17118	11
22	17119	11
22	17120	11
22	17121	11
22	17122	11
22	17123	11
22	17124	11
22	17125	11
22	17126	11
22	17127	11
22	17128	11
22	17129	11
22	17130	11
22	17131	11
22	17132	11
22	17133	11
22	17134	11
22	17135	12
22	17136	12
22	17137	12
22	17138	12
22	17139	12
22	17140	12
22	17141	12
22	17142	12
22	17143	12
22	17144	11
22	17145	11
22	17146	12
22	17147	12
22	17148	12
22	17149	12
22	17150	13
22	17151	15
22	17152	15
22	17153	15
22	17154	14
22	17155	14
22	17156	14
22	17157	14
22	17158	14
22	17159	14
22	17160	14
22	17161	14
22	17162	14
22	17163	14
22	17164	14
22	17165	14
22	17166	14
22	17167	14
22	17168	14
22	17169	14
22	17170	14
22	17171	14
22	17172	14
22	17173	13
22	17174	13
22	17175	13
22	17176	13
22	17177	13
22	17178	13
22	17179	13
22	17180	13
22	17181	13
22	17182	11
22	17183	11
22	17184	11
22	17185	11
22	17186	11
22	17187	11
22	17188	12
22	17189	12
22	17190	9
22	17191	9
22	17192	9
22	17193	9
22	17194	9
22	17195	9
22	17196	9
22	17197	9
22	17198	9
22	17199	9
22	17200	9
22	17201	9
22	17202	9
22	17203	9
22	17204	10
22	17205	10
22	17206	10
22	17207	10
22	17208	10
22	17209	10
22	17210	10
22	17211	10
22	17212	10
22	17213	10
22	17214	10
22	17215	10
22	17216	10
22	17217	10
22	17218	10
22	17219	10
22	17220	10
22	17221	10
22	17222	11
22	17223	11
22	17224	11
22	17225	11
22	17226	11
22	17227	11
22	17228	11
22	17229	11
22	17230	12
22	17231	12
22	17232	12
22	17233	13
22	17234	13
22	17235	13
22	17236	13
22	17237	13
22	17238	13
22	17239	13
22	17240	13
22	17241	12
22	17242	12
22	17243	12
22	17244	12
22	17245	12
22	17246	12
22	17247	12
22	17248	12
22	17249	12
22	17250	12
22	17251	11
22	17252	11
22	17253	11
22	17254	11
22	17255	11
22	17256	11
22	17257	11
22	17258	11
22	17259	11
22	17260	11
22	17261	10
22	17262	10
22	17263	10
22	17264	10
22	17265	10
22	17266	10
22	17267	10
22	17268	10
22	17269	10
22	17270	10
22	17271	10
22	17272	10
22	17273	10
22	17274	10
22	17275	10
22	17276	10
22	17277	10
22	17278	10
22	17279	10
22	17280	10
22	17281	11
22	17282	11
22	17283	11
22	17284	10
22	17285	10
22	17286	10
22	17287	10
22	17288	10
22	17289	10
22	17290	11
22	17291	12
22	17292	13
22	17293	13
22	17294	13
22	17295	13
22	17296	12
22	17297	12
22	17298	12
22	17299	11
22	17300	11
22	17301	9
22	17302	9
22	17303	9
22	17304	9
22	17305	9
22	17306	9
22	17307	9
22	17308	9
22	17309	9
22	17310	9
22	17311	9
22	17312	9
22	17313	9
22	17314	10
22	17315	10
22	17316	10
22	17317	10
22	17318	10
22	17319	10
22	17320	10
22	17321	10
22	17322	10
22	17323	10
22	17324	10
22	17325	11
22	17326	11
22	17327	11
22	17328	11
22	17329	11
22	17330	11
22	17331	11
22	17332	11
22	17333	11
22	17334	11
22	17335	11
22	17336	11
22	17337	12
22	17338	11
22	17339	11
22	17340	11
22	17341	11
22	17342	11
22	17343	11
22	17344	11
22	17345	11
22	17346	11
22	17347	11
22	17348	11
22	17349	11
22	17350	11
22	17351	11
22	17352	11
22	17353	11
22	17354	10
22	17355	10
22	17356	10
22	17357	10
22	17358	10
22	17359	10
22	17360	11
22	17361	11
22	17362	11
22	17363	11
22	17364	11
22	17365	11
22	17366	11
22	17367	11
22	17368	11
22	17369	10
22	17370	10
22	17371	10
22	17372	10
22	17373	10
22	17374	10
22	17375	10
22	17376	10
22	17377	10
22	17378	10
22	17379	10
22	17380	9
22	17381	9
22	17382	9
22	17383	8
22	17384	8
22	17385	8
22	17386	8
22	17387	8
22	17388	8
22	17389	8
22	17390	8
22	17391	8
22	17392	8
22	17393	8
22	17394	8
22	17395	9
22	17396	9
22	17397	9
22	17398	9
22	17399	9
22	17400	9
22	17401	9
22	17402	9
22	17403	9
22	17404	9
22	17405	9
22	17406	9
22	17407	9
22	17408	9
22	17409	9
22	17410	9
22	17411	9
22	17412	9
22	17413	9
22	17414	9
22	17415	9
22	17416	9
22	17417	9
22	17418	9
22	17419	9
22	17420	9
22	17421	9
22	17422	9
22	17423	9
22	17424	9
22	17425	9
22	17426	9
22	17427	9
22	17428	9
22	17429	10
22	17430	10
22	17431	9
22	17432	9
22	17433	9
22	17434	9
22	17435	9
22	17436	9
22	17437	8
22	17438	8
22	17439	8
22	17440	7
22	17441	6
22	17442	6
22	17443	6
22	17444	6
22	17445	6
22	17446	6
22	17447	6
22	17448	6
22	17449	6
22	17450	6
22	17451	6
22	17452	6
22	17453	6
22	17454	6
22	17455	6
22	17456	6
22	17457	6
22	17458	6
22	17459	6
22	17460	6
22	17461	6
22	17462	7
22	17463	7
22	17464	6
22	17465	6
22	17466	6
22	17467	6
22	17468	6
22	17469	6
22	17470	6
22	17471	7
22	17472	7
22	17473	7
22	17474	6
22	17475	6
22	17476	6
22	17477	6
22	17478	6
22	17479	6
22	17480	6
22	17481	6
22	17482	6
22	17483	6
22	17484	6
22	17485	5
22	17486	5
22	17487	5
22	17488	5
22	17489	5
22	17490	5
22	17491	5
22	17492	5
22	17493	5
22	17494	5
22	17495	5
22	17496	5
22	17497	5
22	17498	5
22	17499	5
22	17500	5
22	17501	5
