22	15777	29
22	15778	30
22	15779	29
22	15780	27
22	15781	26
22	15782	26
22	15783	26
22	15784	26
22	15785	26
22	15786	26
22	15787	27
22	15788	27
22	15789	28
22	15790	27
22	15791	25
22	15792	25
22	15793	25
22	15794	25
22	15795	24
22	15796	25
22	15797	25
22	15798	25
22	15799	25
22	15800	23
22	15801	24
22	15802	24
22	15803	25
22	15804	24
22	15805	24
22	15806	22
22	15807	21
22	15808	21
22	15809	21
22	15810	22
22	15811	22
22	15812	22
22	15813	23
22	15814	23
22	15815	23
22	15816	24
22	15817	24
22	15818	24
22	15819	24
22	15820	23
22	15821	22
22	15822	21
22	15823	21
22	15824	21
22	15825	22
22	15826	22
22	15827	22
22	15828	22
22	15829	23
22	15830	23
22	15831	23
22	15832	22
22	15833	21
22	15834	24
22	15835	24
22	15836	24
22	15837	24
22	15838	25
22	15839	25
22	15840	25
22	15841	26
22	15842	26
22	15843	26
22	15844	26
22	15845	27
22	15846	27
22	15847	27
22	15848	28
22	15849	28
22	15850	28
22	15851	27
22	15852	28
22	15853	27
22	15854	27
22	15855	27
22	15856	27
22	15857	28
22	15858	28
22	15859	29
22	15860	29
22	15861	29
22	15862	28
22	15863	28
22	15864	27
22	15865	26
22	15866	26
22	15867	26
22	15868	26
22	15869	26
22	15870	26
22	15871	25
22	15872	25
22	15873	25
22	15874	25
22	15875	25
22	15876	24
22	15877	25
22	15878	24
22	15879	23
22	15880	23
22	15881	23
22	15882	23
22	15883	23
22	15884	23
22	15885	22
22	15886	21
22	15887	20
22	15888	20
22	15889	20
22	15890	21
22	15891	20
22	15892	19
22	15893	19
22	15894	19
22	15895	19
22	15896	19
22	15897	19
22	15898	19
22	15899	19
22	15900	19
22	15901	19
22	15902	19
22	15903	19
22	15904	18
22	15905	20
22	15906	21
22	15907	21
22	15908	21
22	15909	20
22	15910	21
22	15911	20
22	15912	20
22	15913	21
22	15914	21
22	15915	21
22	15916	21
22	15917	21
22	15918	21
22	15919	21
22	15920	20
22	15921	20
22	15922	21
22	15923	20
22	15924	21
22	15925	20
22	15926	21
22	15927	20
22	15928	21
22	15929	21
22	15930	20
22	15931	20
22	15932	19
22	15933	19
22	15934	19
22	15935	19
22	15936	18
22	15937	18
22	15938	17
22	15939	17
22	15940	17
22	15941	17
22	15942	18
22	15943	19
22	15944	20
22	15945	20
22	15946	20
22	15947	20
22	15948	20
22	15949	21
22	15950	22
22	15951	22
22	15952	22
22	15953	22
22	15954	22
22	15955	22
22	15956	24
22	15957	24
22	15958	24
22	15959	24
22	15960	24
22	15961	23
22	15962	24
22	15963	24
22	15964	25
22	15965	25
22	15966	26
22	15967	26
22	15968	26
22	15969	26
22	15970	25
22	15971	25
22	15972	26
22	15973	26
22	15974	26
22	15975	27
22	15976	28
22	15977	28
22	15978	29
22	15979	29
22	15980	28
22	15981	28
22	15982	29
22	15983	29
22	15984	29
22	15985	28
22	15986	28
22	15987	28
22	15988	28
22	15989	29
22	15990	29
22	15991	30
22	15992	30
22	15993	31
22	15994	30
22	15995	30
22	15996	30
22	15997	31
22	15998	31
22	15999	29
22	16000	29
22	16001	29
22	16002	29
22	16003	29
22	16004	28
22	16005	28
22	16006	28
22	16007	28
22	16008	28
22	16009	28
22	16010	28
22	16011	28
22	16012	27
22	16013	27
22	16014	27
22	16015	27
22	16016	27
22	16017	26
22	16018	26
22	16019	26
22	16020	27
22	16021	27
22	16022	27
22	16023	27
22	16024	26
22	16025	25
22	16026	26
22	16027	27
22	16028	29
22	16029	30
22	16030	30
22	16031	29
22	16032	31
22	16033	31
22	16034	31
22	16035	32
22	16036	32
22	16037	31
22	16038	31
22	16039	31
22	16040	31
22	16041	30
22	16042	30
22	16043	31
22	16044	31
22	16045	31
22	16046	31
22	16047	29
22	16048	29
22	16049	29
22	16050	29
22	16051	27
22	16052	27
22	16053	27
22	16054	27
22	16055	26
22	16056	25
22	16057	25
22	16058	26
22	16059	26
22	16060	26
22	16061	25
22	16062	25
22	16063	25
22	16064	24
22	16065	25
22	16066	25
22	16067	25
22	16068	25
22	16069	25
22	16070	25
22	16071	25
22	16072	24
22	16073	25
22	16074	25
22	16075	25
22	16076	26
22	16077	26
22	16078	25
22	16079	24
22	16080	24
22	16081	24
22	16082	23
22	16083	23
22	16084	23
22	16085	23
22	16086	23
22	16087	23
22	16088	23
22	16089	24
22	16090	24
22	16091	24
22	16092	24
22	16093	25
22	16094	25
22	16095	23
22	16096	23
22	16097	23
22	16098	23
22	16099	23
22	16100	23
22	16101	24
22	16102	23
22	16103	23
22	16104	22
22	16105	25
22	16106	25
22	16107	24
22	16108	24
22	16109	23
22	16110	23
22	16111	23
22	16112	23
22	16113	24
22	16114	24
22	16115	25
22	16116	24
22	16117	25
22	16118	25
22	16119	25
22	16120	26
22	16121	25
22	16122	24
22	16123	27
22	16124	27
22	16125	27
22	16126	27
22	16127	26
22	16128	26
22	16129	26
22	16130	26
22	16131	26
22	16132	28
22	16133	28
22	16134	28
22	16135	28
22	16136	28
22	16137	29
22	16138	29
22	16139	29
22	16140	28
22	16141	28
22	16142	28
22	16143	29
22	16144	29
22	16145	29
22	16146	29
22	16147	29
22	16148	30
22	16149	31
22	16150	31
22	16151	30
22	16152	31
22	16153	31
22	16154	33
22	16155	33
22	16156	33
22	16157	34
22	16158	34
22	16159	35
22	16160	35
22	16161	34
22	16162	34
22	16163	33
22	16164	32
22	16165	32
22	16166	32
22	16167	32
22	16168	32
22	16169	30
22	16170	30
22	16171	30
22	16172	30
22	16173	31
22	16174	32
22	16175	32
22	16176	32
22	16177	33
22	16178	32
22	16179	32
22	16180	30
22	16181	31
22	16182	31
22	16183	32
22	16184	31
22	16185	30
22	16186	29
22	16187	31
22	16188	31
22	16189	31
22	16190	30
22	16191	31
22	16192	31
22	16193	31
22	16194	30
22	16195	29
22	16196	31
22	16197	31
22	16198	29
22	16199	28
22	16200	30
22	16201	30
22	16202	30
22	16203	30
22	16204	31
22	16205	30
22	16206	30
22	16207	29
22	16208	28
22	16209	28
22	16210	28
22	16211	29
22	16212	30
22	16213	30
22	16214	30
22	16215	30
22	16216	31
22	16217	33
22	16218	33
22	16219	33
22	16220	33
22	16221	34
22	16222	34
22	16223	32
22	16224	31
22	16225	30
22	16226	30
22	16227	29
22	16228	29
22	16229	29
22	16230	28
22	16231	28
22	16232	26
22	16233	26
22	16234	26
22	16235	26
22	16236	26
22	16237	26
22	16238	26
22	16239	28
22	16240	28
22	16241	28
22	16242	28
22	16243	27
22	16244	28
22	16245	28
22	16246	28
22	16247	28
22	16248	29
22	16249	28
22	16250	29
22	16251	29
22	16252	29
22	16253	28
22	16254	29
22	16255	29
22	16256	29
22	16257	30
22	16258	30
22	16259	30
22	16260	31
22	16261	32
22	16262	32
22	16263	33
22	16264	34
22	16265	34
22	16266	34
22	16267	34
22	16268	34
22	16269	34
22	16270	35
22	16271	34
22	16272	34
22	16273	34
22	16274	34
22	16275	33
22	16276	33
22	16277	33
22	16278	34
22	16279	32
22	16280	32
22	16281	32
22	16282	32
22	16283	31
22	16284	31
22	16285	29
22	16286	27
22	16287	28
22	16288	28
22	16289	28
22	16290	29
22	16291	29
22	16292	30
22	16293	30
22	16294	30
22	16295	30
22	16296	30
22	16297	29
22	16298	29
22	16299	29
22	16300	30
22	16301	30
22	16302	30
22	16303	29
22	16304	29
22	16305	29
22	16306	29
22	16307	28
22	16308	27
22	16309	27
22	16310	26
22	16311	25
22	16312	25
22	16313	24
22	16314	23
22	16315	23
22	16316	24
22	16317	24
22	16318	24
22	16319	25
22	16320	25
22	16321	26
22	16322	26
22	16323	26
22	16324	26
22	16325	26
22	16326	26
22	16327	27
22	16328	28
22	16329	28
22	16330	29
22	16331	29
22	16332	30
22	16333	28
22	16334	28
22	16335	27
22	16336	26
22	16337	25
22	16338	24
22	16339	23
22	16340	23
22	16341	22
22	16342	22
22	16343	22
22	16344	22
22	16345	21
22	16346	20
22	16347	19
22	16348	17
22	16349	16
22	16350	16
22	16351	15
22	16352	16
22	16353	17
22	16354	16
22	16355	17
22	16356	18
22	16357	21
22	16358	21
22	16359	22
22	16360	22
22	16361	22
22	16362	22
22	16363	23
22	16364	23
22	16365	22
22	16366	22
22	16367	22
22	16368	22
22	16369	23
22	16370	23
22	16371	23
22	16372	24
22	16373	25
22	16374	25
22	16375	25
22	16376	24
22	16377	24
22	16378	25
22	16379	25
22	16380	26
22	16381	26
22	16382	26
22	16383	26
22	16384	26
22	16385	26
22	16386	26
22	16387	24
22	16388	25
22	16389	25
22	16390	25
22	16391	25
22	16392	26
22	16393	25
22	16394	24
22	16395	24
22	16396	25
22	16397	25
22	16398	25
22	16399	25
22	16400	25
22	16401	24
22	16402	22
22	16403	22
22	16404	23
22	16405	23
22	16406	23
22	16407	24
22	16408	23
22	16409	23
22	16410	23
22	16411	25
22	16412	25
22	16413	25
22	16414	24
22	16415	24
22	16416	24
22	16417	24
22	16418	25
22	16419	25
22	16420	26
22	16421	26
22	16422	26
22	16423	26
22	16424	26
22	16425	27
22	16426	27
22	16427	26
22	16428	25
22	16429	25
22	16430	24
22	16431	23
22	16432	22
22	16433	23
22	16434	23
22	16435	23
22	16436	23
22	16437	22
22	16438	21
22	16439	21
22	16440	21
22	16441	21
22	16442	21
22	16443	21
22	16444	20
22	16445	19
22	16446	19
22	16447	19
22	16448	16
22	16449	16
22	16450	15
22	16451	15
22	16452	15
22	16453	14
22	16454	15
22	16455	16
22	16456	18
22	16457	18
22	16458	18
22	16459	18
22	16460	18
22	16461	20
22	16462	20
22	16463	18
22	16464	18
22	16465	18
22	16466	20
22	16467	20
22	16468	20
22	16469	20
22	16470	20
22	16471	19
22	16472	19
22	16473	19
22	16474	19
22	16475	19
22	16476	19
22	16477	19
22	16478	19
22	16479	18
22	16480	17
22	16481	16
22	16482	16
22	16483	16
22	16484	17
22	16485	17
22	16486	16
22	16487	16
22	16488	18
22	16489	18
22	16490	18
22	16491	18
22	16492	18
22	16493	18
22	16494	17
22	16495	17
22	16496	17
22	16497	18
22	16498	19
22	16499	21
22	16500	21
22	16501	21
22	16502	22
22	16503	21
22	16504	22
22	16505	23
22	16506	23
22	16507	24
22	16508	24
22	16509	24
22	16510	25
22	16511	26
22	16512	26
22	16513	26
22	16514	26
22	16515	26
22	16516	27
22	16517	28
22	16518	28
22	16519	28
22	16520	28
22	16521	28
22	16522	29
22	16523	30
22	16524	30
22	16525	31
22	16526	32
22	16527	32
22	16528	32
22	16529	31
22	16530	32
22	16531	30
22	16532	29
22	16533	29
22	16534	29
22	16535	29
22	16536	28
22	16537	28
22	16538	28
22	16539	28
22	16540	28
22	16541	29
22	16542	30
22	16543	30
22	16544	30
22	16545	30
22	16546	30
22	16547	30
22	16548	30
22	16549	30
22	16550	31
22	16551	31
22	16552	31
22	16553	32
22	16554	32
22	16555	32
22	16556	33
22	16557	33
22	16558	32
22	16559	32
22	16560	32
22	16561	31
22	16562	32
22	16563	32
22	16564	32
22	16565	32
22	16566	31
22	16567	30
22	16568	29
22	16569	29
22	16570	29
22	16571	29
22	16572	28
22	16573	27
22	16574	25
22	16575	27
22	16576	28
22	16577	27
22	16578	27
22	16579	27
22	16580	26
22	16581	26
22	16582	25
22	16583	25
22	16584	28
22	16585	27
22	16586	26
22	16587	26
22	16588	26
22	16589	27
22	16590	28
22	16591	26
22	16592	25
22	16593	25
22	16594	26
22	16595	26
22	16596	26
22	16597	25
22	16598	24
22	16599	25
22	16600	24
22	16601	22
22	16602	23
22	16603	23
22	16604	22
22	16605	22
22	16606	24
22	16607	24
22	16608	24
22	16609	24
22	16610	25
22	16611	25
22	16612	25
22	16613	26
22	16614	26
22	16615	27
22	16616	27
22	16617	26
22	16618	26
22	16619	26
22	16620	26
22	16621	26
22	16622	26
22	16623	26
22	16624	26
22	16625	27
22	16626	27
22	16627	28
22	16628	29
22	16629	30
22	16630	31
22	16631	30
22	16632	29
22	16633	29
22	16634	29
22	16635	28
22	16636	27
22	16637	27
22	16638	27
22	16639	28
22	16640	28
22	16641	28
22	16642	28
22	16643	28
22	16644	28
22	16645	27
22	16646	27
22	16647	27
22	16648	28
22	16649	28
22	16650	26
22	16651	26
22	16652	26
22	16653	27
22	16654	27
22	16655	28
22	16656	27
22	16657	28
22	16658	28
22	16659	28
22	16660	28
22	16661	28
22	16662	28
22	16663	28
22	16664	27
22	16665	28
22	16666	27
22	16667	27
22	16668	27
22	16669	25
22	16670	25
22	16671	25
22	16672	25
22	16673	26
22	16674	24
22	16675	24
22	16676	25
22	16677	24
22	16678	24
22	16679	26
22	16680	26
22	16681	24
22	16682	24
22	16683	24
22	16684	24
22	16685	25
22	16686	25
22	16687	25
22	16688	24
22	16689	25
22	16690	25
22	16691	25
22	16692	25
22	16693	25
22	16694	25
22	16695	25
22	16696	25
22	16697	24
22	16698	24
22	16699	25
22	16700	24
22	16701	25
22	16702	25
22	16703	25
22	16704	25
22	16705	25
22	16706	26
22	16707	28
22	16708	28
22	16709	29
22	16710	28
22	16711	28
22	16712	28
22	16713	28
22	16714	27
22	16715	26
22	16716	27
22	16717	28
22	16718	28
22	16719	27
22	16720	27
22	16721	27
22	16722	27
22	16723	27
22	16724	27
22	16725	27
22	16726	27
22	16727	27
22	16728	27
22	16729	27
22	16730	26
22	16731	26
22	16732	26
22	16733	26
22	16734	25
22	16735	24
22	16736	24
22	16737	23
22	16738	24
22	16739	24
22	16740	24
22	16741	25
22	16742	26
22	16743	26
22	16744	26
22	16745	26
22	16746	26
22	16747	26
22	16748	24
22	16749	24
22	16750	25
22	16751	24
22	16752	24
22	16753	24
22	16754	23
22	16755	23
22	16756	23
22	16757	23
22	16758	23
22	16759	23
22	16760	22
22	16761	22
22	16762	21
22	16763	20
22	16764	19
22	16765	18
22	16766	19
22	16767	20
22	16768	20
22	16769	20
22	16770	20
22	16771	20
22	16772	20
22	16773	20
22	16774	20
22	16775	22
22	16776	21
22	16777	22
22	16778	22
22	16779	22
22	16780	22
22	16781	22
22	16782	21
22	16783	21
22	16784	21
22	16785	21
22	16786	21
22	16787	21
22	16788	21
22	16789	21
22	16790	21
22	16791	20
22	16792	19
22	16793	19
22	16794	19
22	16795	19
22	16796	20
22	16797	19
22	16798	19
22	16799	18
22	16800	19
22	16801	19
22	16802	19
22	16803	19
22	16804	19
22	16805	19
22	16806	19
22	16807	19
22	16808	19
22	16809	19
22	16810	18
22	16811	18
22	16812	19
22	16813	18
22	16814	18
22	16815	17
22	16816	17
22	16817	16
22	16818	16
22	16819	17
22	16820	17
22	16821	17
22	16822	17
22	16823	17
22	16824	17
22	16825	17
22	16826	17
22	16827	18
22	16828	17
22	16829	17
22	16830	18
22	16831	20
22	16832	20
22	16833	21
22	16834	21
22	16835	21
22	16836	21
22	16837	21
22	16838	22
22	16839	23
22	16840	23
22	16841	21
22	16842	20
22	16843	20
22	16844	19
22	16845	19
22	16846	19
22	16847	20
22	16848	20
22	16849	19
22	16850	18
22	16851	18
22	16852	18
22	16853	18
22	16854	18
22	16855	18
22	16856	19
22	16857	18
22	16858	17
22	16859	18
22	16860	18
22	16861	17
22	16862	18
22	16863	18
22	16864	18
22	16865	18
22	16866	18
22	16867	18
22	16868	18
22	16869	19
22	16870	19
22	16871	18
22	16872	19
22	16873	20
22	16874	20
22	16875	19
22	16876	19
22	16877	19
22	16878	19
22	16879	19
22	16880	19
22	16881	20
22	16882	20
22	16883	20
22	16884	20
22	16885	21
22	16886	21
22	16887	20
22	16888	19
22	16889	19
22	16890	19
22	16891	19
22	16892	20
22	16893	20
22	16894	21
22	16895	22
22	16896	22
22	16897	23
22	16898	23
22	16899	23
22	16900	22
22	16901	22
22	16902	21
22	16903	21
22	16904	22
22	16905	21
22	16906	20
22	16907	21
22	16908	20
22	16909	20
22	16910	20
22	16911	21
22	16912	21
22	16913	20
22	16914	19
22	16915	20
22	16916	21
22	16917	20
22	16918	19
22	16919	20
22	16920	20
22	16921	21
22	16922	20
22	16923	21
22	16924	22
22	16925	23
22	16926	23
22	16927	23
22	16928	23
22	16929	24
22	16930	24
22	16931	23
22	16932	24
22	16933	23
22	16934	22
22	16935	22
22	16936	23
22	16937	24
22	16938	25
22	16939	25
22	16940	25
22	16941	25
22	16942	25
22	16943	25
22	16944	25
22	16945	25
22	16946	26
22	16947	26
22	16948	25
22	16949	25
22	16950	25
22	16951	26
22	16952	27
22	16953	28
22	16954	28
22	16955	28
22	16956	27
22	16957	27
22	16958	27
22	16959	27
22	16960	26
22	16961	26
22	16962	26
22	16963	28
22	16964	28
22	16965	27
22	16966	26
22	16967	25
22	16968	25
22	16969	24
22	16970	24
22	16971	24
22	16972	23
22	16973	22
22	16974	22
22	16975	22
22	16976	22
22	16977	22
22	16978	21
22	16979	21
22	16980	22
22	16981	23
22	16982	22
22	16983	21
22	16984	22
22	16985	22
22	16986	22
22	16987	23
22	16988	23
22	16989	23
22	16990	23
22	16991	22
22	16992	22
22	16993	23
22	16994	23
22	16995	23
22	16996	22
22	16997	22
22	16998	22
22	16999	21
22	17000	21
22	17001	21
22	17002	22
22	17003	22
22	17004	21
22	17005	21
22	17006	21
22	17007	20
22	17008	20
22	17009	21
22	17010	21
22	17011	21
22	17012	20
22	17013	20
22	17014	20
22	17015	21
22	17016	21
22	17017	21
22	17018	21
22	17019	21
22	17020	22
22	17021	21
22	17022	20
22	17023	20
22	17024	20
22	17025	21
22	17026	20
22	17027	20
22	17028	20
22	17029	20
22	17030	19
22	17031	19
22	17032	21
22	17033	21
22	17034	21
22	17035	22
22	17036	23
22	17037	23
22	17038	23
22	17039	23
22	17040	23
22	17041	23
22	17042	23
22	17043	24
22	17044	24
22	17045	25
22	17046	25
22	17047	25
22	17048	25
22	17049	25
22	17050	25
22	17051	26
22	17052	26
22	17053	26
22	17054	26
22	17055	27
22	17056	26
22	17057	26
22	17058	26
22	17059	25
22	17060	25
22	17061	25
22	17062	23
22	17063	24
22	17064	24
22	17065	25
22	17066	26
22	17067	25
22	17068	24
22	17069	24
22	17070	24
22	17071	24
22	17072	24
22	17073	25
22	17074	25
22	17075	26
22	17076	26
22	17077	25
22	17078	26
22	17079	26
22	17080	25
22	17081	26
22	17082	26
22	17083	27
22	17084	26
22	17085	26
22	17086	27
22	17087	27
22	17088	27
22	17089	26
22	17090	26
22	17091	25
22	17092	25
22	17093	25
22	17094	25
22	17095	25
22	17096	24
22	17097	23
22	17098	23
22	17099	23
22	17100	22
22	17101	22
22	17102	22
22	17103	22
22	17104	22
22	17105	23
22	17106	24
22	17107	24
22	17108	24
22	17109	26
22	17110	26
22	17111	25
22	17112	24
22	17113	23
22	17114	23
22	17115	23
22	17116	24
22	17117	24
22	17118	23
22	17119	22
22	17120	21
22	17121	21
22	17122	25
22	17123	26
22	17124	26
22	17125	27
22	17126	26
22	17127	27
22	17128	27
22	17129	27
22	17130	27
22	17131	29
22	17132	29
22	17133	29
22	17134	29
22	17135	30
22	17136	29
22	17137	28
22	17138	29
22	17139	29
22	17140	30
22	17141	29
22	17142	28
22	17143	28
22	17144	29
22	17145	29
22	17146	30
22	17147	30
22	17148	30
22	17149	32
22	17150	32
22	17151	32
22	17152	32
22	17153	32
22	17154	31
22	17155	30
22	17156	30
22	17157	30
22	17158	31
22	17159	31
22	17160	31
22	17161	30
22	17162	30
22	17163	31
22	17164	31
22	17165	31
22	17166	31
22	17167	31
22	17168	31
22	17169	31
22	17170	31
22	17171	31
22	17172	31
22	17173	34
22	17174	34
22	17175	34
22	17176	35
22	17177	35
22	17178	35
22	17179	35
22	17180	34
22	17181	32
22	17182	31
22	17183	30
22	17184	28
22	17185	28
22	17186	28
22	17187	28
22	17188	28
22	17189	29
22	17190	29
22	17191	29
22	17192	30
22	17193	30
22	17194	30
22	17195	30
22	17196	30
22	17197	29
22	17198	29
22	17199	30
22	17200	30
22	17201	30
22	17202	30
22	17203	30
22	17204	30
22	17205	29
22	17206	27
22	17207	28
22	17208	28
22	17209	28
22	17210	28
22	17211	29
22	17212	28
22	17213	29
22	17214	30
22	17215	29
22	17216	30
22	17217	30
22	17218	30
22	17219	30
22	17220	31
22	17221	30
22	17222	29
22	17223	30
22	17224	27
22	17225	26
22	17226	25
22	17227	25
22	17228	24
22	17229	24
22	17230	24
22	17231	24
22	17232	23
22	17233	23
22	17234	23
22	17235	23
22	17236	23
22	17237	24
22	17238	24
22	17239	25
22	17240	25
22	17241	25
22	17242	25
22	17243	25
22	17244	25
22	17245	25
22	17246	25
22	17247	25
22	17248	24
22	17249	24
22	17250	24
22	17251	23
22	17252	23
22	17253	23
22	17254	22
22	17255	22
22	17256	22
22	17257	22
22	17258	20
22	17259	20
22	17260	18
22	17261	18
22	17262	18
22	17263	17
22	17264	16
22	17265	16
22	17266	16
22	17267	15
22	17268	15
22	17269	14
22	17270	14
22	17271	15
22	17272	15
22	17273	15
22	17274	16
22	17275	16
22	17276	16
22	17277	15
22	17278	15
22	17279	15
22	17280	15
22	17281	15
22	17282	14
22	17283	14
22	17284	14
22	17285	13
22	17286	12
22	17287	12
22	17288	11
22	17289	10
22	17290	10
22	17291	10
22	17292	10
22	17293	9
22	17294	9
22	17295	8
22	17296	8
22	17297	9
22	17298	8
22	17299	9
22	17300	10
22	17301	10
22	17302	11
22	17303	12
22	17304	12
22	17305	12
22	17306	12
22	17307	12
22	17308	12
22	17309	13
22	17310	13
22	17311	14
22	17312	13
22	17313	13
22	17314	13
22	17315	13
22	17316	13
22	17317	13
22	17318	14
22	17319	14
22	17320	14
22	17321	16
22	17322	17
22	17323	17
22	17324	17
22	17325	17
22	17326	17
22	17327	17
22	17328	18
22	17329	18
22	17330	19
22	17331	18
22	17332	19
22	17333	18
22	17334	19
22	17335	19
22	17336	20
22	17337	21
22	17338	21
22	17339	21
22	17340	21
22	17341	22
22	17342	22
22	17343	22
22	17344	22
22	17345	22
22	17346	22
22	17347	23
22	17348	23
22	17349	23
22	17350	24
22	17351	24
22	17352	24
22	17353	24
22	17354	24
22	17355	24
22	17356	25
22	17357	25
22	17358	24
22	17359	25
22	17360	25
22	17361	26
22	17362	26
22	17363	26
22	17364	26
22	17365	26
22	17366	26
22	17367	26
22	17368	25
22	17369	25
22	17370	25
22	17371	24
22	17372	23
22	17373	23
22	17374	23
22	17375	22
22	17376	23
22	17377	22
22	17378	21
22	17379	22
22	17380	23
22	17381	23
22	17382	24
22	17383	24
22	17384	24
22	17385	24
22	17386	23
22	17387	23
22	17388	23
22	17389	24
22	17390	25
22	17391	25
22	17392	26
22	17393	26
22	17394	26
22	17395	27
22	17396	25
22	17397	24
22	17398	24
22	17399	25
22	17400	26
22	17401	26
22	17402	25
22	17403	22
22	17404	22
22	17405	21
22	17406	21
22	17407	22
22	17408	22
22	17409	22
22	17410	22
22	17411	22
22	17412	23
22	17413	23
22	17414	23
22	17415	23
22	17416	22
22	17417	22
22	17418	23
22	17419	24
22	17420	24
22	17421	24
22	17422	23
22	17423	23
22	17424	23
22	17425	22
22	17426	22
22	17427	22
22	17428	23
22	17429	23
22	17430	23
22	17431	23
22	17432	23
22	17433	23
22	17434	23
22	17435	23
22	17436	23
22	17437	23
22	17438	23
22	17439	23
22	17440	23
22	17441	24
22	17442	25
22	17443	25
22	17444	25
22	17445	24
22	17446	25
22	17447	25
22	17448	25
22	17449	25
22	17450	25
22	17451	25
22	17452	26
22	17453	27
22	17454	26
22	17455	25
22	17456	25
22	17457	24
22	17458	24
22	17459	24
22	17460	24
22	17461	23
22	17462	24
22	17463	24
22	17464	23
22	17465	22
22	17466	22
22	17467	22
22	17468	22
22	17469	23
22	17470	22
22	17471	22
22	17472	22
22	17473	24
22	17474	23
22	17475	23
22	17476	24
22	17477	26
22	17478	26
22	17479	25
22	17480	25
22	17481	25
22	17482	24
22	17483	25
22	17484	25
22	17485	24
22	17486	24
22	17487	24
22	17488	25
22	17489	27
22	17490	26
22	17491	26
22	17492	25
22	17493	25
22	17494	25
22	17495	26
22	17496	26
22	17497	26
22	17498	26
22	17499	26
22	17500	26
22	17501	26
