22	16166	32
22	16167	32
22	16168	32
22	16169	31
22	16170	29
22	16171	28
22	16172	28
22	16173	28
22	16174	28
22	16175	28
22	16176	28
22	16177	28
22	16178	28
22	16179	28
22	16180	26
22	16181	26
22	16182	26
22	16183	26
22	16184	27
22	16185	27
22	16186	27
22	16187	27
22	16188	29
22	16189	29
22	16190	29
22	16191	29
22	16192	29
22	16193	29
22	16194	29
22	16195	29
22	16196	29
22	16197	29
22	16198	31
22	16199	31
22	16200	31
22	16201	31
22	16202	31
22	16203	31
22	16204	31
22	16205	33
22	16206	33
22	16207	34
22	16208	37
22	16209	37
22	16210	37
22	16211	37
22	16212	37
22	16213	37
22	16214	33
22	16215	33
22	16216	34
22	16217	34
22	16218	34
22	16219	34
22	16220	34
22	16221	34
22	16222	34
22	16223	34
22	16224	34
22	16225	35
22	16226	33
22	16227	33
22	16228	33
22	16229	33
22	16230	33
22	16231	33
22	16232	42
22	16233	44
22	16234	44
22	16235	44
22	16236	44
22	16237	45
22	16238	45
22	16239	45
22	16240	45
22	16241	43
22	16242	43
22	16243	43
22	16244	43
22	16245	43
22	16246	43
22	16247	43
22	16248	44
22	16249	44
22	16250	44
22	16251	44
22	16252	44
22	16253	44
22	16254	44
22	16255	44
22	16256	44
22	16257	43
22	16258	42
22	16259	42
22	16260	44
22	16261	44
22	16262	44
22	16263	44
22	16264	44
22	16265	45
22	16266	46
22	16267	46
22	16268	46
22	16269	46
22	16270	47
22	16271	47
22	16272	47
22	16273	46
22	16274	45
22	16275	44
22	16276	48
22	16277	48
22	16278	48
22	16279	48
22	16280	47
22	16281	48
22	16282	48
22	16283	48
22	16284	48
22	16285	46
22	16286	47
22	16287	47
22	16288	44
22	16289	44
22	16290	44
22	16291	45
22	16292	45
22	16293	45
22	16294	46
22	16295	44
22	16296	44
22	16297	44
22	16298	46
22	16299	46
22	16300	46
22	16301	46
22	16302	46
22	16303	46
22	16304	46
22	16305	46
22	16306	46
22	16307	46
22	16308	46
22	16309	48
22	16310	47
22	16311	47
22	16312	47
22	16313	47
22	16314	47
22	16315	47
22	16316	47
22	16317	47
22	16318	47
22	16319	47
22	16320	46
22	16321	46
22	16322	46
22	16323	46
22	16324	46
22	16325	46
22	16326	45
22	16327	45
22	16328	45
22	16329	45
22	16330	46
22	16331	47
22	16332	47
22	16333	47
22	16334	47
22	16335	44
22	16336	44
22	16337	44
22	16338	44
22	16339	46
22	16340	46
22	16341	46
22	16342	46
22	16343	47
22	16344	47
22	16345	47
22	16346	47
22	16347	47
22	16348	45
22	16349	45
22	16350	45
22	16351	45
22	16352	47
22	16353	47
22	16354	47
22	16355	44
22	16356	44
22	16357	43
22	16358	40
22	16359	40
22	16360	40
22	16361	40
22	16362	41
22	16363	42
22	16364	42
22	16365	42
22	16366	42
22	16367	42
22	16368	42
22	16369	44
22	16370	44
22	16371	44
22	16372	44
22	16373	45
22	16374	46
22	16375	45
22	16376	45
22	16377	45
22	16378	45
22	16379	45
22	16380	45
22	16381	46
22	16382	38
22	16383	36
22	16384	38
22	16385	38
22	16386	37
22	16387	37
22	16388	37
22	16389	37
22	16390	37
22	16391	37
22	16392	37
22	16393	37
22	16394	35
22	16395	37
22	16396	37
22	16397	37
22	16398	38
22	16399	38
22	16400	38
22	16401	38
22	16402	38
22	16403	38
22	16404	38
22	16405	40
22	16406	40
22	16407	40
22	16408	41
22	16409	42
22	16410	40
22	16411	40
22	16412	40
22	16413	39
22	16414	39
22	16415	39
22	16416	39
22	16417	39
22	16418	39
22	16419	40
22	16420	45
22	16421	45
22	16422	45
22	16423	45
22	16424	45
22	16425	45
22	16426	41
22	16427	40
22	16428	40
22	16429	40
22	16430	39
22	16431	39
22	16432	39
22	16433	39
22	16434	39
22	16435	38
22	16436	38
22	16437	38
22	16438	37
22	16439	39
22	16440	39
22	16441	38
22	16442	38
22	16443	37
22	16444	37
22	16445	37
22	16446	37
22	16447	38
22	16448	36
22	16449	36
22	16450	37
22	16451	37
22	16452	37
22	16453	37
22	16454	37
22	16455	40
22	16456	40
22	16457	40
22	16458	40
22	16459	39
22	16460	39
22	16461	40
22	16462	41
22	16463	39
22	16464	39
22	16465	39
22	16466	39
22	16467	39
22	16468	39
22	16469	39
22	16470	39
22	16471	39
22	16472	39
22	16473	39
22	16474	39
22	16475	39
22	16476	38
22	16477	38
22	16478	38
22	16479	38
22	16480	38
22	16481	38
22	16482	36
22	16483	36
22	16484	36
22	16485	37
22	16486	37
22	16487	37
22	16488	37
22	16489	35
22	16490	35
22	16491	35
22	16492	35
22	16493	34
22	16494	34
22	16495	34
22	16496	34
22	16497	34
22	16498	34
22	16499	34
22	16500	34
22	16501	34
22	16502	34
22	16503	34
22	16504	34
22	16505	34
22	16506	34
22	16507	34
22	16508	34
22	16509	34
22	16510	35
22	16511	35
22	16512	35
22	16513	34
22	16514	34
22	16515	33
22	16516	34
22	16517	34
22	16518	34
22	16519	32
22	16520	33
22	16521	32
22	16522	34
22	16523	33
22	16524	34
22	16525	34
22	16526	32
22	16527	36
22	16528	36
22	16529	36
22	16530	36
22	16531	35
22	16532	35
22	16533	34
22	16534	33
22	16535	33
22	16536	33
22	16537	33
22	16538	33
22	16539	33
22	16540	33
22	16541	33
22	16542	33
22	16543	33
22	16544	34
22	16545	34
22	16546	34
22	16547	33
22	16548	33
22	16549	35
22	16550	35
22	16551	36
22	16552	36
22	16553	36
22	16554	36
22	16555	34
22	16556	34
22	16557	34
22	16558	33
22	16559	32
22	16560	42
22	16561	44
22	16562	44
22	16563	44
22	16564	43
22	16565	44
22	16566	44
22	16567	44
22	16568	44
22	16569	38
22	16570	39
22	16571	40
22	16572	40
22	16573	40
22	16574	40
22	16575	40
22	16576	40
22	16577	41
22	16578	42
22	16579	44
22	16580	44
22	16581	44
22	16582	45
22	16583	45
22	16584	45
22	16585	45
22	16586	45
22	16587	45
22	16588	47
22	16589	49
22	16590	49
22	16591	49
22	16592	49
22	16593	50
22	16594	49
22	16595	49
22	16596	49
22	16597	50
22	16598	50
22	16599	50
22	16600	49
22	16601	49
22	16602	51
22	16603	51
22	16604	51
22	16605	48
22	16606	48
22	16607	50
22	16608	50
22	16609	49
22	16610	49
22	16611	49
22	16612	48
22	16613	48
22	16614	51
22	16615	51
22	16616	51
22	16617	51
22	16618	52
22	16619	52
22	16620	52
22	16621	52
22	16622	52
22	16623	51
22	16624	51
22	16625	51
22	16626	51
22	16627	51
22	16628	51
22	16629	52
22	16630	52
22	16631	52
22	16632	52
22	16633	52
22	16634	52
22	16635	51
22	16636	51
22	16637	51
22	16638	51
22	16639	51
22	16640	51
22	16641	51
22	16642	51
22	16643	52
22	16644	52
22	16645	52
22	16646	52
22	16647	52
22	16648	52
22	16649	52
22	16650	52
22	16651	52
22	16652	52
22	16653	52
22	16654	52
22	16655	53
22	16656	53
22	16657	53
22	16658	54
22	16659	54
22	16660	53
22	16661	52
22	16662	52
22	16663	52
22	16664	53
22	16665	53
22	16666	53
22	16667	53
22	16668	54
22	16669	55
22	16670	53
22	16671	53
22	16672	52
22	16673	52
22	16674	54
22	16675	54
22	16676	54
22	16677	50
22	16678	50
22	16679	50
22	16680	50
22	16681	50
22	16682	50
22	16683	51
22	16684	51
22	16685	51
22	16686	51
22	16687	51
22	16688	51
22	16689	51
22	16690	52
22	16691	52
22	16692	52
22	16693	52
22	16694	52
22	16695	52
22	16696	52
22	16697	52
22	16698	51
22	16699	49
22	16700	49
22	16701	49
22	16702	48
22	16703	48
22	16704	48
22	16705	48
22	16706	48
22	16707	50
22	16708	51
22	16709	54
22	16710	47
22	16711	45
22	16712	45
22	16713	45
22	16714	45
22	16715	46
22	16716	45
22	16717	45
22	16718	45
22	16719	45
22	16720	44
22	16721	43
22	16722	43
22	16723	44
22	16724	44
22	16725	44
22	16726	44
22	16727	43
22	16728	42
22	16729	40
22	16730	40
22	16731	40
22	16732	41
22	16733	41
22	16734	41
22	16735	42
22	16736	42
22	16737	40
22	16738	41
22	16739	39
22	16740	39
22	16741	39
22	16742	39
22	16743	38
22	16744	38
22	16745	38
22	16746	37
22	16747	38
22	16748	39
22	16749	41
22	16750	41
22	16751	42
22	16752	40
22	16753	40
22	16754	44
22	16755	44
22	16756	42
22	16757	42
22	16758	42
22	16759	42
22	16760	43
22	16761	43
22	16762	43
22	16763	40
22	16764	40
22	16765	40
22	16766	40
22	16767	40
22	16768	39
22	16769	39
22	16770	39
22	16771	39
22	16772	39
22	16773	39
22	16774	39
22	16775	39
22	16776	39
22	16777	38
22	16778	40
22	16779	39
22	16780	41
22	16781	41
22	16782	41
22	16783	41
22	16784	41
22	16785	41
22	16786	41
22	16787	42
22	16788	42
22	16789	42
22	16790	42
22	16791	43
22	16792	43
22	16793	42
22	16794	43
22	16795	43
22	16796	43
22	16797	43
22	16798	43
22	16799	43
22	16800	43
22	16801	43
22	16802	43
22	16803	42
22	16804	43
22	16805	43
22	16806	43
22	16807	43
22	16808	42
22	16809	43
22	16810	43
22	16811	43
22	16812	43
22	16813	44
22	16814	44
22	16815	46
22	16816	46
22	16817	46
22	16818	46
22	16819	45
22	16820	46
22	16821	48
22	16822	47
22	16823	45
22	16824	45
22	16825	45
22	16826	45
22	16827	45
22	16828	45
22	16829	45
22	16830	49
22	16831	50
22	16832	49
22	16833	49
22	16834	49
22	16835	49
22	16836	49
22	16837	49
22	16838	49
22	16839	47
22	16840	48
22	16841	48
22	16842	48
22	16843	50
22	16844	50
22	16845	50
22	16846	50
22	16847	50
22	16848	50
22	16849	49
22	16850	48
22	16851	48
22	16852	48
22	16853	48
22	16854	48
22	16855	48
22	16856	49
22	16857	47
22	16858	45
22	16859	44
22	16860	44
22	16861	45
22	16862	45
22	16863	45
22	16864	45
22	16865	44
22	16866	44
22	16867	44
22	16868	44
22	16869	46
22	16870	46
22	16871	46
22	16872	47
22	16873	47
22	16874	47
22	16875	47
22	16876	48
22	16877	48
22	16878	48
22	16879	48
22	16880	48
22	16881	48
22	16882	46
22	16883	46
22	16884	45
22	16885	45
22	16886	45
22	16887	45
22	16888	43
22	16889	43
22	16890	43
22	16891	43
22	16892	42
22	16893	42
22	16894	42
22	16895	41
22	16896	41
22	16897	41
22	16898	41
22	16899	43
22	16900	43
22	16901	43
22	16902	43
22	16903	40
22	16904	41
22	16905	41
22	16906	41
22	16907	42
22	16908	42
22	16909	42
22	16910	43
22	16911	43
22	16912	43
22	16913	43
22	16914	43
22	16915	43
22	16916	43
22	16917	43
22	16918	44
22	16919	44
22	16920	44
22	16921	44
22	16922	44
22	16923	44
22	16924	44
22	16925	44
22	16926	44
22	16927	44
22	16928	41
22	16929	41
22	16930	41
22	16931	41
22	16932	41
22	16933	41
22	16934	41
22	16935	41
22	16936	41
22	16937	41
22	16938	41
22	16939	42
22	16940	41
22	16941	41
22	16942	40
22	16943	40
22	16944	40
22	16945	40
22	16946	40
22	16947	41
22	16948	41
22	16949	41
22	16950	40
22	16951	41
22	16952	41
22	16953	41
22	16954	42
22	16955	42
22	16956	47
22	16957	46
22	16958	47
22	16959	46
22	16960	46
22	16961	46
22	16962	46
22	16963	44
22	16964	44
22	16965	42
22	16966	41
22	16967	41
22	16968	41
22	16969	40
22	16970	40
22	16971	39
22	16972	39
22	16973	39
22	16974	39
22	16975	39
22	16976	39
22	16977	39
22	16978	39
22	16979	34
22	16980	34
22	16981	35
22	16982	35
22	16983	35
22	16984	36
22	16985	36
22	16986	36
22	16987	36
22	16988	36
22	16989	36
22	16990	35
22	16991	35
22	16992	36
22	16993	34
22	16994	34
22	16995	37
22	16996	37
22	16997	37
22	16998	37
22	16999	38
22	17000	38
22	17001	38
22	17002	38
22	17003	38
22	17004	36
22	17005	39
22	17006	39
22	17007	39
22	17008	38
22	17009	37
22	17010	40
22	17011	39
22	17012	40
22	17013	40
22	17014	42
22	17015	44
22	17016	44
22	17017	44
22	17018	44
22	17019	42
22	17020	44
22	17021	44
22	17022	46
22	17023	46
22	17024	46
22	17025	45
22	17026	45
22	17027	45
22	17028	45
22	17029	45
22	17030	45
22	17031	45
22	17032	45
22	17033	46
22	17034	46
22	17035	52
22	17036	52
22	17037	52
22	17038	52
22	17039	52
22	17040	57
22	17041	58
22	17042	58
22	17043	58
22	17044	57
22	17045	58
22	17046	58
22	17047	58
22	17048	58
22	17049	54
22	17050	54
22	17051	55
22	17052	59
22	17053	59
22	17054	58
22	17055	58
22	17056	58
22	17057	57
22	17058	56
22	17059	54
22	17060	56
22	17061	56
22	17062	56
22	17063	56
22	17064	56
22	17065	56
22	17066	56
22	17067	59
22	17068	58
22	17069	58
22	17070	58
22	17071	58
22	17072	58
22	17073	58
22	17074	58
22	17075	58
22	17076	58
22	17077	58
22	17078	58
22	17079	58
22	17080	58
22	17081	58
22	17082	58
22	17083	58
22	17084	58
22	17085	62
22	17086	62
22	17087	61
22	17088	61
22	17089	60
22	17090	60
22	17091	60
22	17092	62
22	17093	62
22	17094	62
22	17095	62
22	17096	61
22	17097	61
22	17098	61
22	17099	61
22	17100	61
22	17101	61
22	17102	61
22	17103	61
22	17104	61
22	17105	56
22	17106	56
22	17107	58
22	17108	58
22	17109	58
22	17110	58
22	17111	58
22	17112	58
22	17113	58
22	17114	58
22	17115	58
22	17116	58
22	17117	59
22	17118	59
22	17119	59
22	17120	59
22	17121	60
22	17122	60
22	17123	62
22	17124	62
22	17125	62
22	17126	63
22	17127	64
22	17128	64
22	17129	64
22	17130	64
22	17131	64
22	17132	64
22	17133	63
22	17134	64
22	17135	67
22	17136	67
22	17137	67
22	17138	65
22	17139	69
22	17140	70
22	17141	70
22	17142	69
22	17143	70
22	17144	67
22	17145	67
22	17146	67
22	17147	67
22	17148	67
22	17149	66
22	17150	68
22	17151	70
22	17152	70
22	17153	70
22	17154	67
22	17155	67
22	17156	68
22	17157	68
22	17158	68
22	17159	68
22	17160	65
22	17161	65
22	17162	64
22	17163	65
22	17164	61
22	17165	61
22	17166	61
22	17167	61
22	17168	61
22	17169	61
22	17170	60
22	17171	60
22	17172	57
22	17173	57
22	17174	57
22	17175	58
22	17176	58
22	17177	58
22	17178	58
22	17179	58
22	17180	58
22	17181	58
22	17182	52
22	17183	51
22	17184	51
22	17185	51
22	17186	51
22	17187	51
22	17188	51
22	17189	50
22	17190	46
22	17191	45
22	17192	45
22	17193	47
22	17194	47
22	17195	47
22	17196	48
22	17197	48
22	17198	48
22	17199	48
22	17200	47
22	17201	48
22	17202	43
22	17203	43
22	17204	43
22	17205	43
22	17206	44
22	17207	44
22	17208	44
22	17209	44
22	17210	43
22	17211	43
22	17212	43
22	17213	44
22	17214	44
22	17215	44
22	17216	43
22	17217	41
22	17218	42
22	17219	42
22	17220	41
22	17221	41
22	17222	42
22	17223	42
22	17224	42
22	17225	42
22	17226	43
22	17227	43
22	17228	43
22	17229	43
22	17230	43
22	17231	43
22	17232	43
22	17233	43
22	17234	43
22	17235	39
22	17236	39
22	17237	39
22	17238	39
22	17239	38
22	17240	38
22	17241	37
22	17242	38
22	17243	38
22	17244	38
22	17245	38
22	17246	38
22	17247	38
22	17248	39
22	17249	39
22	17250	39
22	17251	38
22	17252	37
22	17253	37
22	17254	38
22	17255	38
22	17256	38
22	17257	36
22	17258	36
22	17259	36
22	17260	36
22	17261	36
22	17262	36
22	17263	36
22	17264	36
22	17265	36
22	17266	37
22	17267	36
22	17268	36
22	17269	36
22	17270	36
22	17271	35
22	17272	34
22	17273	34
22	17274	34
22	17275	33
22	17276	33
22	17277	32
22	17278	33
22	17279	33
22	17280	33
22	17281	36
22	17282	36
22	17283	36
22	17284	36
22	17285	32
22	17286	32
22	17287	32
22	17288	32
22	17289	30
22	17290	28
22	17291	27
22	17292	27
22	17293	26
22	17294	26
22	17295	26
22	17296	26
22	17297	27
22	17298	27
22	17299	25
22	17300	26
22	17301	25
22	17302	25
22	17303	25
22	17304	25
22	17305	25
22	17306	24
22	17307	24
22	17308	24
22	17309	24
22	17310	24
22	17311	24
22	17312	23
22	17313	23
22	17314	22
22	17315	19
22	17316	19
22	17317	19
22	17318	19
22	17319	22
22	17320	22
22	17321	24
22	17322	24
22	17323	24
22	17324	24
22	17325	24
22	17326	24
22	17327	24
22	17328	24
22	17329	24
22	17330	24
22	17331	24
22	17332	24
22	17333	24
22	17334	24
22	17335	24
22	17336	25
22	17337	26
22	17338	26
22	17339	26
22	17340	26
22	17341	26
22	17342	26
22	17343	23
22	17344	23
22	17345	23
22	17346	22
22	17347	22
22	17348	22
22	17349	22
22	17350	22
22	17351	22
22	17352	22
22	17353	22
22	17354	22
22	17355	22
22	17356	20
22	17357	20
22	17358	20
22	17359	20
22	17360	20
22	17361	20
22	17362	20
22	17363	20
22	17364	20
22	17365	20
22	17366	20
22	17367	20
22	17368	19
22	17369	20
22	17370	20
22	17371	20
22	17372	20
22	17373	20
22	17374	20
22	17375	19
22	17376	19
22	17377	19
22	17378	19
22	17379	20
22	17380	19
22	17381	19
22	17382	19
22	17383	19
22	17384	19
22	17385	19
22	17386	19
22	17387	19
22	17388	19
22	17389	22
22	17390	22
22	17391	22
22	17392	22
22	17393	22
22	17394	23
22	17395	23
22	17396	23
22	17397	23
22	17398	23
22	17399	24
22	17400	24
22	17401	24
22	17402	25
22	17403	25
22	17404	24
22	17405	24
22	17406	24
22	17407	24
22	17408	24
22	17409	24
22	17410	24
22	17411	24
22	17412	24
22	17413	24
22	17414	24
22	17415	24
22	17416	23
22	17417	23
22	17418	23
22	17419	23
22	17420	23
22	17421	23
22	17422	23
22	17423	23
22	17424	23
22	17425	23
22	17426	23
22	17427	23
22	17428	22
22	17429	20
22	17430	20
22	17431	19
22	17432	19
22	17433	22
22	17434	22
22	17435	22
22	17436	22
22	17437	22
22	17438	22
22	17439	22
22	17440	22
22	17441	22
22	17442	22
22	17443	22
22	17444	22
22	17445	23
22	17446	23
22	17447	23
22	17448	24
22	17449	24
22	17450	24
22	17451	24
22	17452	24
22	17453	24
22	17454	24
22	17455	24
22	17456	24
22	17457	24
22	17458	24
22	17459	24
22	17460	24
22	17461	24
22	17462	24
22	17463	24
22	17464	24
22	17465	26
22	17466	28
22	17467	29
22	17468	29
22	17469	26
22	17470	26
22	17471	27
22	17472	27
22	17473	27
22	17474	27
22	17475	27
22	17476	27
22	17477	27
22	17478	27
22	17479	27
22	17480	27
22	17481	27
22	17482	27
22	17483	29
22	17484	30
22	17485	29
22	17486	29
22	17487	29
22	17488	29
22	17489	30
22	17490	30
22	17491	30
22	17492	30
22	17493	30
22	17494	30
22	17495	30
22	17496	30
22	17497	30
22	17498	30
22	17499	30
22	17500	30
22	17501	30
