22	15793	66
22	15794	66
22	15795	66
22	15796	66
22	15797	66
22	15798	66
22	15799	64
22	15800	64
22	15801	64
22	15802	64
22	15803	64
22	15804	64
22	15805	64
22	15806	65
22	15807	65
22	15808	65
22	15809	65
22	15810	65
22	15811	67
22	15812	67
22	15813	66
22	15814	66
22	15815	65
22	15816	65
22	15817	68
22	15818	66
22	15819	66
22	15820	66
22	15821	66
22	15822	64
22	15823	65
22	15824	65
22	15825	65
22	15826	64
22	15827	64
22	15828	66
22	15829	66
22	15830	66
22	15831	66
22	15832	66
22	15833	65
22	15834	65
22	15835	65
22	15836	64
22	15837	62
22	15838	61
22	15839	61
22	15840	61
22	15841	61
22	15842	58
22	15843	56
22	15844	56
22	15845	55
22	15846	55
22	15847	55
22	15848	55
22	15849	55
22	15850	55
22	15851	57
22	15852	57
22	15853	55
22	15854	56
22	15855	60
22	15856	60
22	15857	56
22	15858	56
22	15859	56
22	15860	56
22	15861	56
22	15862	56
22	15863	55
22	15864	54
22	15865	54
22	15866	54
22	15867	54
22	15868	52
22	15869	53
22	15870	52
22	15871	52
22	15872	52
22	15873	52
22	15874	53
22	15875	52
22	15876	55
22	15877	55
22	15878	55
22	15879	55
22	15880	55
22	15881	55
22	15882	55
22	15883	54
22	15884	54
22	15885	51
22	15886	51
22	15887	51
22	15888	50
22	15889	50
22	15890	49
22	15891	48
22	15892	48
22	15893	48
22	15894	48
22	15895	48
22	15896	45
22	15897	45
22	15898	44
22	15899	44
22	15900	44
22	15901	44
22	15902	44
22	15903	44
22	15904	44
22	15905	44
22	15906	45
22	15907	43
22	15908	43
22	15909	43
22	15910	42
22	15911	42
22	15912	42
22	15913	42
22	15914	42
22	15915	42
22	15916	42
22	15917	44
22	15918	44
22	15919	44
22	15920	44
22	15921	44
22	15922	42
22	15923	43
22	15924	43
22	15925	43
22	15926	43
22	15927	42
22	15928	42
22	15929	42
22	15930	44
22	15931	46
22	15932	46
22	15933	46
22	15934	46
22	15935	46
22	15936	46
22	15937	46
22	15938	45
22	15939	45
22	15940	46
22	15941	46
22	15942	45
22	15943	43
22	15944	43
22	15945	43
22	15946	43
22	15947	42
22	15948	42
22	15949	42
22	15950	43
22	15951	43
22	15952	44
22	15953	44
22	15954	44
22	15955	44
22	15956	43
22	15957	44
22	15958	44
22	15959	43
22	15960	43
22	15961	41
22	15962	41
22	15963	41
22	15964	42
22	15965	42
22	15966	39
22	15967	39
22	15968	39
22	15969	40
22	15970	40
22	15971	40
22	15972	39
22	15973	38
22	15974	38
22	15975	38
22	15976	37
22	15977	37
22	15978	37
22	15979	37
22	15980	37
22	15981	37
22	15982	37
22	15983	36
22	15984	36
22	15985	38
22	15986	38
22	15987	38
22	15988	38
22	15989	38
22	15990	38
22	15991	38
22	15992	38
22	15993	38
22	15994	38
22	15995	38
22	15996	47
22	15997	49
22	15998	48
22	15999	48
22	16000	48
22	16001	45
22	16002	45
22	16003	46
22	16004	47
22	16005	42
22	16006	47
22	16007	47
22	16008	47
22	16009	48
22	16010	48
22	16011	48
22	16012	48
22	16013	48
22	16014	48
22	16015	47
22	16016	50
22	16017	51
22	16018	52
22	16019	54
22	16020	56
22	16021	56
22	16022	56
22	16023	56
22	16024	55
22	16025	54
22	16026	52
22	16027	52
22	16028	52
22	16029	52
22	16030	53
22	16031	53
22	16032	53
22	16033	53
22	16034	53
22	16035	53
22	16036	53
22	16037	53
22	16038	53
22	16039	51
22	16040	51
22	16041	51
22	16042	51
22	16043	51
22	16044	51
22	16045	51
22	16046	51
22	16047	51
22	16048	51
22	16049	51
22	16050	51
22	16051	51
22	16052	51
22	16053	51
22	16054	52
22	16055	51
22	16056	51
22	16057	50
22	16058	52
22	16059	52
22	16060	52
22	16061	52
22	16062	52
22	16063	52
22	16064	52
22	16065	52
22	16066	52
22	16067	49
22	16068	49
22	16069	49
22	16070	49
22	16071	49
22	16072	49
22	16073	49
22	16074	49
22	16075	50
22	16076	51
22	16077	51
22	16078	51
22	16079	53
22	16080	51
22	16081	51
22	16082	51
22	16083	51
22	16084	51
22	16085	51
22	16086	51
22	16087	51
22	16088	51
22	16089	51
22	16090	54
22	16091	61
22	16092	63
22	16093	63
22	16094	63
22	16095	63
22	16096	63
22	16097	63
22	16098	65
22	16099	65
22	16100	65
22	16101	66
22	16102	65
22	16103	64
22	16104	64
22	16105	64
22	16106	63
22	16107	63
22	16108	64
22	16109	64
22	16110	64
22	16111	64
22	16112	64
22	16113	64
22	16114	63
22	16115	63
22	16116	63
22	16117	62
22	16118	62
22	16119	61
22	16120	61
22	16121	62
22	16122	62
22	16123	62
22	16124	64
22	16125	64
22	16126	64
22	16127	65
22	16128	65
22	16129	65
22	16130	65
22	16131	63
22	16132	64
22	16133	63
22	16134	63
22	16135	67
22	16136	67
22	16137	67
22	16138	69
22	16139	69
22	16140	69
22	16141	69
22	16142	69
22	16143	69
22	16144	70
22	16145	70
22	16146	60
22	16147	59
22	16148	59
22	16149	59
22	16150	59
22	16151	59
22	16152	59
22	16153	58
22	16154	57
22	16155	53
22	16156	53
22	16157	52
22	16158	52
22	16159	51
22	16160	51
22	16161	51
22	16162	51
22	16163	51
22	16164	51
22	16165	52
22	16166	48
22	16167	48
22	16168	47
22	16169	48
22	16170	45
22	16171	45
22	16172	45
22	16173	45
22	16174	45
22	16175	45
22	16176	45
22	16177	47
22	16178	46
22	16179	46
22	16180	45
22	16181	45
22	16182	45
22	16183	45
22	16184	45
22	16185	45
22	16186	45
22	16187	47
22	16188	47
22	16189	47
22	16190	47
22	16191	47
22	16192	47
22	16193	47
22	16194	48
22	16195	48
22	16196	48
22	16197	48
22	16198	50
22	16199	50
22	16200	50
22	16201	50
22	16202	51
22	16203	50
22	16204	50
22	16205	52
22	16206	52
22	16207	53
22	16208	51
22	16209	52
22	16210	52
22	16211	52
22	16212	54
22	16213	54
22	16214	54
22	16215	54
22	16216	54
22	16217	54
22	16218	54
22	16219	54
22	16220	54
22	16221	54
22	16222	56
22	16223	56
22	16224	55
22	16225	55
22	16226	54
22	16227	54
22	16228	54
22	16229	52
22	16230	52
22	16231	52
22	16232	55
22	16233	58
22	16234	59
22	16235	59
22	16236	59
22	16237	59
22	16238	59
22	16239	59
22	16240	55
22	16241	48
22	16242	48
22	16243	48
22	16244	49
22	16245	51
22	16246	49
22	16247	49
22	16248	49
22	16249	49
22	16250	49
22	16251	48
22	16252	48
22	16253	48
22	16254	48
22	16255	49
22	16256	49
22	16257	48
22	16258	48
22	16259	49
22	16260	50
22	16261	50
22	16262	50
22	16263	50
22	16264	50
22	16265	53
22	16266	53
22	16267	53
22	16268	53
22	16269	53
22	16270	53
22	16271	53
22	16272	53
22	16273	53
22	16274	49
22	16275	49
22	16276	53
22	16277	53
22	16278	53
22	16279	53
22	16280	53
22	16281	53
22	16282	53
22	16283	53
22	16284	53
22	16285	47
22	16286	49
22	16287	49
22	16288	49
22	16289	49
22	16290	49
22	16291	49
22	16292	48
22	16293	48
22	16294	48
22	16295	48
22	16296	48
22	16297	48
22	16298	48
22	16299	48
22	16300	49
22	16301	49
22	16302	49
22	16303	49
22	16304	49
22	16305	49
22	16306	49
22	16307	49
22	16308	49
22	16309	49
22	16310	49
22	16311	49
22	16312	50
22	16313	50
22	16314	51
22	16315	51
22	16316	51
22	16317	51
22	16318	50
22	16319	50
22	16320	50
22	16321	50
22	16322	50
22	16323	50
22	16324	50
22	16325	50
22	16326	50
22	16327	50
22	16328	50
22	16329	50
22	16330	50
22	16331	50
22	16332	50
22	16333	50
22	16334	50
22	16335	50
22	16336	48
22	16337	48
22	16338	48
22	16339	51
22	16340	51
22	16341	52
22	16342	52
22	16343	51
22	16344	51
22	16345	51
22	16346	51
22	16347	51
22	16348	49
22	16349	49
22	16350	49
22	16351	49
22	16352	49
22	16353	49
22	16354	49
22	16355	47
22	16356	50
22	16357	49
22	16358	49
22	16359	49
22	16360	49
22	16361	46
22	16362	49
22	16363	49
22	16364	48
22	16365	48
22	16366	48
22	16367	48
22	16368	48
22	16369	51
22	16370	51
22	16371	50
22	16372	49
22	16373	57
22	16374	57
22	16375	57
22	16376	57
22	16377	57
22	16378	57
22	16379	57
22	16380	57
22	16381	55
22	16382	52
22	16383	50
22	16384	50
22	16385	50
22	16386	50
22	16387	50
22	16388	50
22	16389	51
22	16390	51
22	16391	51
22	16392	44
22	16393	45
22	16394	49
22	16395	48
22	16396	48
22	16397	48
22	16398	48
22	16399	49
22	16400	50
22	16401	52
22	16402	52
22	16403	53
22	16404	53
22	16405	55
22	16406	55
22	16407	57
22	16408	56
22	16409	56
22	16410	55
22	16411	57
22	16412	57
22	16413	56
22	16414	56
22	16415	56
22	16416	56
22	16417	56
22	16418	56
22	16419	56
22	16420	64
22	16421	64
22	16422	64
22	16423	64
22	16424	66
22	16425	66
22	16426	65
22	16427	65
22	16428	65
22	16429	65
22	16430	65
22	16431	65
22	16432	65
22	16433	67
22	16434	67
22	16435	67
22	16436	67
22	16437	67
22	16438	67
22	16439	70
22	16440	70
22	16441	70
22	16442	70
22	16443	69
22	16444	69
22	16445	69
22	16446	69
22	16447	69
22	16448	69
22	16449	69
22	16450	71
22	16451	71
22	16452	71
22	16453	71
22	16454	71
22	16455	71
22	16456	71
22	16457	71
22	16458	71
22	16459	70
22	16460	70
22	16461	70
22	16462	70
22	16463	70
22	16464	68
22	16465	68
22	16466	70
22	16467	70
22	16468	70
22	16469	70
22	16470	70
22	16471	70
22	16472	70
22	16473	73
22	16474	73
22	16475	73
22	16476	71
22	16477	71
22	16478	71
22	16479	71
22	16480	74
22	16481	74
22	16482	74
22	16483	74
22	16484	74
22	16485	76
22	16486	76
22	16487	75
22	16488	75
22	16489	73
22	16490	73
22	16491	72
22	16492	71
22	16493	71
22	16494	71
22	16495	71
22	16496	71
22	16497	71
22	16498	71
22	16499	75
22	16500	75
22	16501	75
22	16502	74
22	16503	74
22	16504	74
22	16505	74
22	16506	74
22	16507	74
22	16508	74
22	16509	74
22	16510	76
22	16511	73
22	16512	73
22	16513	73
22	16514	73
22	16515	74
22	16516	74
22	16517	74
22	16518	74
22	16519	67
22	16520	67
22	16521	67
22	16522	69
22	16523	62
22	16524	62
22	16525	62
22	16526	62
22	16527	64
22	16528	64
22	16529	64
22	16530	63
22	16531	59
22	16532	61
22	16533	60
22	16534	60
22	16535	60
22	16536	60
22	16537	60
22	16538	60
22	16539	59
22	16540	59
22	16541	61
22	16542	61
22	16543	60
22	16544	56
22	16545	56
22	16546	57
22	16547	58
22	16548	59
22	16549	62
22	16550	63
22	16551	61
22	16552	61
22	16553	60
22	16554	60
22	16555	59
22	16556	59
22	16557	58
22	16558	57
22	16559	60
22	16560	67
22	16561	70
22	16562	70
22	16563	70
22	16564	69
22	16565	70
22	16566	71
22	16567	75
22	16568	75
22	16569	64
22	16570	64
22	16571	65
22	16572	65
22	16573	65
22	16574	65
22	16575	65
22	16576	65
22	16577	65
22	16578	66
22	16579	68
22	16580	68
22	16581	68
22	16582	70
22	16583	65
22	16584	66
22	16585	66
22	16586	66
22	16587	66
22	16588	67
22	16589	64
22	16590	64
22	16591	64
22	16592	64
22	16593	64
22	16594	64
22	16595	64
22	16596	64
22	16597	64
22	16598	64
22	16599	64
22	16600	64
22	16601	64
22	16602	64
22	16603	64
22	16604	64
22	16605	64
22	16606	64
22	16607	66
22	16608	66
22	16609	66
22	16610	66
22	16611	66
22	16612	66
22	16613	66
22	16614	68
22	16615	68
22	16616	66
22	16617	66
22	16618	66
22	16619	66
22	16620	66
22	16621	66
22	16622	66
22	16623	62
22	16624	62
22	16625	62
22	16626	62
22	16627	62
22	16628	64
22	16629	64
22	16630	64
22	16631	64
22	16632	64
22	16633	64
22	16634	64
22	16635	62
22	16636	62
22	16637	68
22	16638	68
22	16639	68
22	16640	68
22	16641	68
22	16642	69
22	16643	69
22	16644	72
22	16645	72
22	16646	73
22	16647	73
22	16648	73
22	16649	73
22	16650	73
22	16651	73
22	16652	73
22	16653	75
22	16654	75
22	16655	77
22	16656	77
22	16657	77
22	16658	77
22	16659	77
22	16660	75
22	16661	75
22	16662	80
22	16663	80
22	16664	86
22	16665	85
22	16666	85
22	16667	85
22	16668	85
22	16669	87
22	16670	87
22	16671	86
22	16672	85
22	16673	85
22	16674	88
22	16675	88
22	16676	88
22	16677	84
22	16678	86
22	16679	86
22	16680	86
22	16681	86
22	16682	84
22	16683	84
22	16684	84
22	16685	84
22	16686	84
22	16687	84
22	16688	84
22	16689	85
22	16690	86
22	16691	86
22	16692	84
22	16693	87
22	16694	87
22	16695	87
22	16696	86
22	16697	85
22	16698	84
22	16699	80
22	16700	80
22	16701	80
22	16702	81
22	16703	81
22	16704	80
22	16705	80
22	16706	81
22	16707	80
22	16708	81
22	16709	81
22	16710	71
22	16711	69
22	16712	69
22	16713	69
22	16714	69
22	16715	68
22	16716	62
22	16717	62
22	16718	62
22	16719	62
22	16720	65
22	16721	65
22	16722	65
22	16723	66
22	16724	66
22	16725	66
22	16726	66
22	16727	66
22	16728	66
22	16729	64
22	16730	65
22	16731	65
22	16732	64
22	16733	64
22	16734	64
22	16735	64
22	16736	65
22	16737	64
22	16738	65
22	16739	66
22	16740	66
22	16741	66
22	16742	66
22	16743	66
22	16744	66
22	16745	67
22	16746	66
22	16747	67
22	16748	68
22	16749	68
22	16750	66
22	16751	66
22	16752	67
22	16753	67
22	16754	68
22	16755	68
22	16756	67
22	16757	66
22	16758	66
22	16759	66
22	16760	66
22	16761	65
22	16762	65
22	16763	64
22	16764	64
22	16765	64
22	16766	64
22	16767	64
22	16768	64
22	16769	64
22	16770	64
22	16771	63
22	16772	63
22	16773	63
22	16774	65
22	16775	65
22	16776	67
22	16777	67
22	16778	66
22	16779	66
22	16780	66
22	16781	67
22	16782	67
22	16783	67
22	16784	67
22	16785	66
22	16786	65
22	16787	61
22	16788	61
22	16789	61
22	16790	61
22	16791	61
22	16792	60
22	16793	60
22	16794	59
22	16795	59
22	16796	59
22	16797	59
22	16798	60
22	16799	60
22	16800	62
22	16801	62
22	16802	61
22	16803	60
22	16804	62
22	16805	61
22	16806	61
22	16807	61
22	16808	61
22	16809	61
22	16810	61
22	16811	61
22	16812	56
22	16813	51
22	16814	53
22	16815	55
22	16816	55
22	16817	55
22	16818	55
22	16819	53
22	16820	54
22	16821	54
22	16822	52
22	16823	51
22	16824	51
22	16825	53
22	16826	53
22	16827	52
22	16828	51
22	16829	50
22	16830	51
22	16831	52
22	16832	52
22	16833	52
22	16834	52
22	16835	52
22	16836	52
22	16837	52
22	16838	52
22	16839	48
22	16840	50
22	16841	50
22	16842	51
22	16843	49
22	16844	50
22	16845	50
22	16846	50
22	16847	50
22	16848	50
22	16849	50
22	16850	52
22	16851	52
22	16852	52
22	16853	52
22	16854	53
22	16855	54
22	16856	58
22	16857	60
22	16858	59
22	16859	57
22	16860	57
22	16861	57
22	16862	56
22	16863	56
22	16864	57
22	16865	58
22	16866	58
22	16867	58
22	16868	58
22	16869	57
22	16870	56
22	16871	56
22	16872	56
22	16873	55
22	16874	55
22	16875	55
22	16876	58
22	16877	58
22	16878	57
22	16879	58
22	16880	57
22	16881	57
22	16882	56
22	16883	56
22	16884	56
22	16885	55
22	16886	55
22	16887	56
22	16888	54
22	16889	54
22	16890	54
22	16891	54
22	16892	54
22	16893	54
22	16894	58
22	16895	57
22	16896	57
22	16897	57
22	16898	57
22	16899	62
22	16900	62
22	16901	62
22	16902	62
22	16903	61
22	16904	65
22	16905	65
22	16906	65
22	16907	65
22	16908	65
22	16909	65
22	16910	66
22	16911	66
22	16912	66
22	16913	66
22	16914	66
22	16915	67
22	16916	67
22	16917	67
22	16918	67
22	16919	67
22	16920	68
22	16921	68
22	16922	68
22	16923	68
22	16924	69
22	16925	69
22	16926	67
22	16927	67
22	16928	66
22	16929	66
22	16930	67
22	16931	66
22	16932	66
22	16933	66
22	16934	66
22	16935	66
22	16936	66
22	16937	66
22	16938	66
22	16939	66
22	16940	66
22	16941	66
22	16942	67
22	16943	67
22	16944	66
22	16945	66
22	16946	66
22	16947	67
22	16948	66
22	16949	65
22	16950	64
22	16951	63
22	16952	63
22	16953	63
22	16954	64
22	16955	64
22	16956	65
22	16957	65
22	16958	65
22	16959	65
22	16960	65
22	16961	65
22	16962	65
22	16963	64
22	16964	62
22	16965	60
22	16966	60
22	16967	61
22	16968	61
22	16969	60
22	16970	60
22	16971	60
22	16972	60
22	16973	60
22	16974	60
22	16975	58
22	16976	57
22	16977	57
22	16978	57
22	16979	56
22	16980	57
22	16981	57
22	16982	57
22	16983	57
22	16984	58
22	16985	58
22	16986	58
22	16987	58
22	16988	58
22	16989	58
22	16990	56
22	16991	56
22	16992	55
22	16993	53
22	16994	54
22	16995	54
22	16996	54
22	16997	54
22	16998	54
22	16999	52
22	17000	51
22	17001	51
22	17002	52
22	17003	51
22	17004	40
22	17005	42
22	17006	40
22	17007	40
22	17008	40
22	17009	39
22	17010	39
22	17011	39
22	17012	39
22	17013	39
22	17014	38
22	17015	37
22	17016	37
22	17017	37
22	17018	37
22	17019	36
22	17020	36
22	17021	36
22	17022	39
22	17023	39
22	17024	39
22	17025	36
22	17026	37
22	17027	37
22	17028	37
22	17029	36
22	17030	36
22	17031	36
22	17032	36
22	17033	36
22	17034	36
22	17035	37
22	17036	37
22	17037	36
22	17038	36
22	17039	37
22	17040	40
22	17041	42
22	17042	43
22	17043	43
22	17044	41
22	17045	41
22	17046	41
22	17047	41
22	17048	41
22	17049	35
22	17050	36
22	17051	32
22	17052	36
22	17053	36
22	17054	35
22	17055	36
22	17056	36
22	17057	36
22	17058	36
22	17059	35
22	17060	36
22	17061	36
22	17062	36
22	17063	36
22	17064	35
22	17065	35
22	17066	35
22	17067	37
22	17068	37
22	17069	36
22	17070	36
22	17071	36
22	17072	36
22	17073	36
22	17074	34
22	17075	34
22	17076	34
22	17077	35
22	17078	35
22	17079	35
22	17080	35
22	17081	35
22	17082	35
22	17083	35
22	17084	35
22	17085	35
22	17086	35
22	17087	35
22	17088	35
22	17089	35
22	17090	35
22	17091	35
22	17092	39
22	17093	39
22	17094	39
22	17095	42
22	17096	42
22	17097	42
22	17098	42
22	17099	42
22	17100	42
22	17101	42
22	17102	42
22	17103	41
22	17104	40
22	17105	39
22	17106	39
22	17107	38
22	17108	38
22	17109	38
22	17110	38
22	17111	39
22	17112	39
22	17113	39
22	17114	39
22	17115	39
22	17116	39
22	17117	38
22	17118	38
22	17119	38
22	17120	38
22	17121	39
22	17122	39
22	17123	39
22	17124	39
22	17125	39
22	17126	39
22	17127	39
22	17128	39
22	17129	39
22	17130	38
22	17131	38
22	17132	39
22	17133	38
22	17134	38
22	17135	40
22	17136	40
22	17137	40
22	17138	40
22	17139	40
22	17140	40
22	17141	40
22	17142	40
22	17143	41
22	17144	41
22	17145	41
22	17146	41
22	17147	41
22	17148	41
22	17149	41
22	17150	41
22	17151	40
22	17152	40
22	17153	40
22	17154	38
22	17155	38
22	17156	39
22	17157	39
22	17158	39
22	17159	39
22	17160	39
22	17161	39
22	17162	40
22	17163	41
22	17164	41
22	17165	41
22	17166	41
22	17167	41
22	17168	41
22	17169	42
22	17170	42
22	17171	42
22	17172	38
22	17173	38
22	17174	37
22	17175	37
22	17176	37
22	17177	37
22	17178	37
22	17179	39
22	17180	39
22	17181	39
22	17182	40
22	17183	40
22	17184	40
22	17185	40
22	17186	40
22	17187	40
22	17188	41
22	17189	42
22	17190	39
22	17191	39
22	17192	39
22	17193	40
22	17194	40
22	17195	40
22	17196	41
22	17197	41
22	17198	41
22	17199	42
22	17200	41
22	17201	41
22	17202	38
22	17203	39
22	17204	40
22	17205	40
22	17206	40
22	17207	40
22	17208	40
22	17209	40
22	17210	39
22	17211	39
22	17212	39
22	17213	39
22	17214	40
22	17215	40
22	17216	40
22	17217	38
22	17218	38
22	17219	38
22	17220	38
22	17221	38
22	17222	39
22	17223	39
22	17224	39
22	17225	39
22	17226	40
22	17227	40
22	17228	40
22	17229	40
22	17230	40
22	17231	42
22	17232	42
22	17233	42
22	17234	42
22	17235	42
22	17236	43
22	17237	43
22	17238	46
22	17239	46
22	17240	47
22	17241	42
22	17242	42
22	17243	42
22	17244	43
22	17245	40
22	17246	40
22	17247	40
22	17248	41
22	17249	41
22	17250	41
22	17251	39
22	17252	39
22	17253	39
22	17254	39
22	17255	39
22	17256	39
22	17257	39
22	17258	39
22	17259	39
22	17260	39
22	17261	39
22	17262	39
22	17263	39
22	17264	39
22	17265	39
22	17266	39
22	17267	39
22	17268	39
22	17269	39
22	17270	39
22	17271	38
22	17272	38
22	17273	39
22	17274	39
22	17275	39
22	17276	43
22	17277	45
22	17278	45
22	17279	45
22	17280	45
22	17281	46
22	17282	45
22	17283	46
22	17284	46
22	17285	44
22	17286	44
22	17287	45
22	17288	45
22	17289	45
22	17290	46
22	17291	46
22	17292	51
22	17293	49
22	17294	49
22	17295	49
22	17296	49
22	17297	50
22	17298	50
22	17299	50
22	17300	50
22	17301	50
22	17302	50
22	17303	50
22	17304	50
22	17305	50
22	17306	48
22	17307	48
22	17308	48
22	17309	49
22	17310	49
22	17311	49
22	17312	49
22	17313	48
22	17314	48
22	17315	48
22	17316	48
22	17317	48
22	17318	48
22	17319	49
22	17320	49
22	17321	50
22	17322	50
22	17323	52
22	17324	52
22	17325	55
22	17326	55
22	17327	55
22	17328	56
22	17329	56
22	17330	56
22	17331	56
22	17332	55
22	17333	55
22	17334	55
22	17335	55
22	17336	55
22	17337	53
22	17338	53
22	17339	52
22	17340	52
22	17341	52
22	17342	53
22	17343	54
22	17344	54
22	17345	54
22	17346	53
22	17347	53
22	17348	52
22	17349	52
22	17350	52
22	17351	52
22	17352	52
22	17353	51
22	17354	50
22	17355	49
22	17356	50
22	17357	50
22	17358	50
22	17359	50
22	17360	50
22	17361	50
22	17362	50
22	17363	49
22	17364	49
22	17365	49
22	17366	49
22	17367	49
22	17368	50
22	17369	49
22	17370	49
22	17371	49
22	17372	51
22	17373	51
22	17374	55
22	17375	54
22	17376	53
22	17377	58
22	17378	56
22	17379	58
22	17380	58
22	17381	58
22	17382	59
22	17383	59
22	17384	60
22	17385	60
22	17386	60
22	17387	60
22	17388	59
22	17389	63
22	17390	62
22	17391	62
22	17392	61
22	17393	61
22	17394	60
22	17395	60
22	17396	60
22	17397	59
22	17398	59
22	17399	59
22	17400	59
22	17401	59
22	17402	59
22	17403	59
22	17404	59
22	17405	59
22	17406	59
22	17407	59
22	17408	59
22	17409	59
22	17410	58
22	17411	58
22	17412	58
22	17413	58
22	17414	58
22	17415	58
22	17416	58
22	17417	58
22	17418	59
22	17419	59
22	17420	60
22	17421	60
22	17422	60
22	17423	59
22	17424	59
22	17425	59
22	17426	55
22	17427	53
22	17428	54
22	17429	55
22	17430	55
22	17431	55
22	17432	55
22	17433	54
22	17434	54
22	17435	54
22	17436	54
22	17437	53
22	17438	53
22	17439	53
22	17440	52
22	17441	50
22	17442	50
22	17443	51
22	17444	51
22	17445	51
22	17446	50
22	17447	52
22	17448	53
22	17449	53
22	17450	54
22	17451	54
22	17452	54
22	17453	54
22	17454	54
22	17455	54
22	17456	54
22	17457	54
22	17458	53
22	17459	53
22	17460	53
22	17461	53
22	17462	52
22	17463	52
22	17464	52
22	17465	52
22	17466	52
22	17467	52
22	17468	52
22	17469	50
22	17470	50
22	17471	49
22	17472	48
22	17473	46
22	17474	42
22	17475	42
22	17476	42
22	17477	41
22	17478	39
22	17479	39
22	17480	39
22	17481	39
22	17482	39
22	17483	39
22	17484	39
22	17485	40
22	17486	40
22	17487	40
22	17488	40
22	17489	40
22	17490	40
22	17491	40
22	17492	39
22	17493	37
22	17494	37
22	17495	37
22	17496	37
22	17497	37
22	17498	37
22	17499	37
22	17500	37
22	17501	37
