22	15698	18
22	15699	18
22	15700	17
22	15701	16
22	15702	17
22	15703	17
22	15704	17
22	15705	17
22	15706	19
22	15707	19
22	15708	19
22	15709	19
22	15710	20
22	15711	20
22	15712	20
22	15713	20
22	15714	19
22	15715	18
22	15716	19
22	15717	19
22	15718	18
22	15719	17
22	15720	17
22	15721	17
22	15722	16
22	15723	16
22	15724	16
22	15725	16
22	15726	15
22	15727	15
22	15728	15
22	15729	16
22	15730	16
22	15731	16
22	15732	16
22	15733	16
22	15734	17
22	15735	17
22	15736	18
22	15737	19
22	15738	20
22	15739	20
22	15740	21
22	15741	22
22	15742	22
22	15743	22
22	15744	22
22	15745	22
22	15746	22
22	15747	22
22	15748	22
22	15749	22
22	15750	21
22	15751	21
22	15752	21
22	15753	21
22	15754	21
22	15755	21
22	15756	21
22	15757	21
22	15758	22
22	15759	21
22	15760	21
22	15761	20
22	15762	19
22	15763	19
22	15764	19
22	15765	19
22	15766	19
22	15767	20
22	15768	20
22	15769	20
22	15770	20
22	15771	19
22	15772	18
22	15773	18
22	15774	18
22	15775	18
22	15776	18
22	15777	17
22	15778	16
22	15779	16
22	15780	16
22	15781	14
22	15782	14
22	15783	13
22	15784	13
22	15785	12
22	15786	12
22	15787	12
22	15788	12
22	15789	12
22	15790	12
22	15791	11
22	15792	11
22	15793	12
22	15794	12
22	15795	13
22	15796	13
22	15797	14
22	15798	14
22	15799	14
22	15800	15
22	15801	15
22	15802	15
22	15803	15
22	15804	15
22	15805	14
22	15806	14
22	15807	13
22	15808	13
22	15809	13
22	15810	13
22	15811	12
22	15812	11
22	15813	10
22	15814	10
22	15815	9
22	15816	8
22	15817	9
22	15818	9
22	15819	10
22	15820	10
22	15821	11
22	15822	11
22	15823	11
22	15824	11
22	15825	11
22	15826	11
22	15827	11
22	15828	11
22	15829	11
22	15830	11
22	15831	11
22	15832	11
22	15833	10
22	15834	11
22	15835	12
22	15836	13
22	15837	13
22	15838	14
22	15839	14
22	15840	14
22	15841	14
22	15842	13
22	15843	13
22	15844	14
22	15845	15
22	15846	16
22	15847	17
22	15848	17
22	15849	17
22	15850	17
22	15851	17
22	15852	18
22	15853	18
22	15854	19
22	15855	19
22	15856	19
22	15857	19
22	15858	20
22	15859	20
22	15860	20
22	15861	21
22	15862	21
22	15863	22
22	15864	22
22	15865	22
22	15866	22
22	15867	22
22	15868	21
22	15869	21
22	15870	20
22	15871	20
22	15872	19
22	15873	19
22	15874	19
22	15875	18
22	15876	18
22	15877	18
22	15878	18
22	15879	17
22	15880	17
22	15881	17
22	15882	17
22	15883	17
22	15884	16
22	15885	16
22	15886	16
22	15887	16
22	15888	16
22	15889	16
22	15890	17
22	15891	17
22	15892	16
22	15893	16
22	15894	15
22	15895	15
22	15896	14
22	15897	15
22	15898	16
22	15899	16
22	15900	16
22	15901	16
22	15902	17
22	15903	19
22	15904	19
22	15905	19
22	15906	19
22	15907	19
22	15908	19
22	15909	18
22	15910	18
22	15911	17
22	15912	18
22	15913	17
22	15914	17
22	15915	17
22	15916	17
22	15917	18
22	15918	18
22	15919	17
22	15920	16
22	15921	15
22	15922	14
22	15923	14
22	15924	15
22	15925	15
22	15926	15
22	15927	14
22	15928	14
22	15929	14
22	15930	14
22	15931	14
22	15932	14
22	15933	13
22	15934	13
22	15935	13
22	15936	12
22	15937	12
22	15938	11
22	15939	11
22	15940	11
22	15941	11
22	15942	11
22	15943	11
22	15944	11
22	15945	12
22	15946	12
22	15947	12
22	15948	13
22	15949	13
22	15950	13
22	15951	13
22	15952	13
22	15953	13
22	15954	13
22	15955	14
22	15956	14
22	15957	14
22	15958	14
22	15959	14
22	15960	14
22	15961	14
22	15962	14
22	15963	14
22	15964	14
22	15965	13
22	15966	14
22	15967	14
22	15968	14
22	15969	14
22	15970	14
22	15971	14
22	15972	13
22	15973	12
22	15974	12
22	15975	12
22	15976	12
22	15977	11
22	15978	9
22	15979	9
22	15980	9
22	15981	9
22	15982	9
22	15983	9
22	15984	9
22	15985	8
22	15986	8
22	15987	7
22	15988	8
22	15989	8
22	15990	8
22	15991	8
22	15992	7
22	15993	7
22	15994	7
22	15995	7
22	15996	8
22	15997	8
22	15998	9
22	15999	8
22	16000	8
22	16001	8
22	16002	8
22	16003	8
22	16004	7
22	16005	7
22	16006	8
22	16007	8
22	16008	8
22	16009	8
22	16010	9
22	16011	10
22	16012	10
22	16013	10
22	16014	10
22	16015	11
22	16016	11
22	16017	12
22	16018	12
22	16019	12
22	16020	11
22	16021	11
22	16022	11
22	16023	10
22	16024	10
22	16025	10
22	16026	11
22	16027	11
22	16028	12
22	16029	12
22	16030	12
22	16031	12
22	16032	13
22	16033	13
22	16034	14
22	16035	14
22	16036	14
22	16037	15
22	16038	15
22	16039	15
22	16040	15
22	16041	14
22	16042	14
22	16043	14
22	16044	14
22	16045	14
22	16046	14
22	16047	14
22	16048	14
22	16049	14
22	16050	15
22	16051	15
22	16052	15
22	16053	15
22	16054	15
22	16055	15
22	16056	15
22	16057	15
22	16058	16
22	16059	16
22	16060	17
22	16061	18
22	16062	18
22	16063	17
22	16064	17
22	16065	17
22	16066	17
22	16067	17
22	16068	17
22	16069	17
22	16070	17
22	16071	16
22	16072	17
22	16073	16
22	16074	16
22	16075	17
22	16076	17
22	16077	17
22	16078	17
22	16079	17
22	16080	17
22	16081	17
22	16082	17
22	16083	17
22	16084	17
22	16085	16
22	16086	15
22	16087	15
22	16088	15
22	16089	15
22	16090	15
22	16091	16
22	16092	15
22	16093	15
22	16094	16
22	16095	16
22	16096	16
22	16097	16
22	16098	16
22	16099	17
22	16100	17
22	16101	18
22	16102	18
22	16103	17
22	16104	17
22	16105	17
22	16106	17
22	16107	16
22	16108	16
22	16109	15
22	16110	15
22	16111	16
22	16112	15
22	16113	17
22	16114	18
22	16115	18
22	16116	18
22	16117	18
22	16118	18
22	16119	18
22	16120	18
22	16121	19
22	16122	19
22	16123	19
22	16124	19
22	16125	18
22	16126	18
22	16127	18
22	16128	18
22	16129	18
22	16130	18
22	16131	18
22	16132	18
22	16133	18
22	16134	18
22	16135	17
22	16136	16
22	16137	16
22	16138	17
22	16139	17
22	16140	17
22	16141	17
22	16142	17
22	16143	17
22	16144	17
22	16145	17
22	16146	17
22	16147	16
22	16148	16
22	16149	17
22	16150	16
22	16151	16
22	16152	16
22	16153	16
22	16154	16
22	16155	17
22	16156	16
22	16157	17
22	16158	17
22	16159	17
22	16160	18
22	16161	18
22	16162	18
22	16163	18
22	16164	18
22	16165	17
22	16166	16
22	16167	16
22	16168	17
22	16169	17
22	16170	17
22	16171	17
22	16172	17
22	16173	17
22	16174	16
22	16175	16
22	16176	14
22	16177	14
22	16178	14
22	16179	14
22	16180	13
22	16181	13
22	16182	13
22	16183	13
22	16184	13
22	16185	13
22	16186	12
22	16187	12
22	16188	10
22	16189	9
22	16190	9
22	16191	9
22	16192	9
22	16193	10
22	16194	10
22	16195	10
22	16196	9
22	16197	9
22	16198	9
22	16199	9
22	16200	9
22	16201	9
22	16202	9
22	16203	9
22	16204	9
22	16205	9
22	16206	9
22	16207	9
22	16208	8
22	16209	9
22	16210	10
22	16211	10
22	16212	10
22	16213	10
22	16214	10
22	16215	10
22	16216	10
22	16217	10
22	16218	10
22	16219	11
22	16220	11
22	16221	12
22	16222	12
22	16223	12
22	16224	11
22	16225	11
22	16226	11
22	16227	11
22	16228	11
22	16229	12
22	16230	11
22	16231	11
22	16232	10
22	16233	10
22	16234	10
22	16235	9
22	16236	9
22	16237	9
22	16238	10
22	16239	11
22	16240	13
22	16241	13
22	16242	13
22	16243	12
22	16244	11
22	16245	11
22	16246	11
22	16247	11
22	16248	12
22	16249	12
22	16250	12
22	16251	12
22	16252	12
22	16253	12
22	16254	12
22	16255	12
22	16256	12
22	16257	12
22	16258	13
22	16259	14
22	16260	14
22	16261	14
22	16262	14
22	16263	15
22	16264	15
22	16265	16
22	16266	17
22	16267	17
22	16268	17
22	16269	17
22	16270	17
22	16271	17
22	16272	17
22	16273	17
22	16274	17
22	16275	17
22	16276	17
22	16277	18
22	16278	19
22	16279	19
22	16280	19
22	16281	20
22	16282	20
22	16283	20
22	16284	19
22	16285	18
22	16286	18
22	16287	18
22	16288	17
22	16289	17
22	16290	17
22	16291	17
22	16292	17
22	16293	17
22	16294	16
22	16295	16
22	16296	15
22	16297	15
22	16298	15
22	16299	15
22	16300	15
22	16301	16
22	16302	16
22	16303	17
22	16304	16
22	16305	16
22	16306	16
22	16307	16
22	16308	16
22	16309	16
22	16310	16
22	16311	16
22	16312	17
22	16313	17
22	16314	16
22	16315	14
22	16316	14
22	16317	15
22	16318	16
22	16319	16
22	16320	16
22	16321	16
22	16322	16
22	16323	15
22	16324	16
22	16325	16
22	16326	16
22	16327	16
22	16328	17
22	16329	17
22	16330	17
22	16331	17
22	16332	18
22	16333	17
22	16334	16
22	16335	17
22	16336	17
22	16337	17
22	16338	16
22	16339	15
22	16340	16
22	16341	15
22	16342	15
22	16343	14
22	16344	14
22	16345	14
22	16346	15
22	16347	15
22	16348	15
22	16349	15
22	16350	15
22	16351	15
22	16352	14
22	16353	13
22	16354	13
22	16355	13
22	16356	12
22	16357	13
22	16358	13
22	16359	13
22	16360	13
22	16361	13
22	16362	14
22	16363	15
22	16364	15
22	16365	15
22	16366	16
22	16367	16
22	16368	16
22	16369	17
22	16370	18
22	16371	18
22	16372	18
22	16373	18
22	16374	18
22	16375	18
22	16376	18
22	16377	18
22	16378	18
22	16379	18
22	16380	18
22	16381	18
22	16382	19
22	16383	19
22	16384	19
22	16385	19
22	16386	19
22	16387	19
22	16388	18
22	16389	18
22	16390	18
22	16391	18
22	16392	17
22	16393	16
22	16394	16
22	16395	16
22	16396	15
22	16397	16
22	16398	16
22	16399	16
22	16400	16
22	16401	16
22	16402	16
22	16403	15
22	16404	15
22	16405	15
22	16406	15
22	16407	14
22	16408	14
22	16409	14
22	16410	13
22	16411	14
22	16412	14
22	16413	14
22	16414	14
22	16415	13
22	16416	13
22	16417	13
22	16418	13
22	16419	13
22	16420	13
22	16421	13
22	16422	13
22	16423	13
22	16424	14
22	16425	15
22	16426	15
22	16427	16
22	16428	16
22	16429	16
22	16430	16
22	16431	16
22	16432	15
22	16433	17
22	16434	17
22	16435	17
22	16436	17
22	16437	16
22	16438	15
22	16439	15
22	16440	15
22	16441	14
22	16442	14
22	16443	14
22	16444	13
22	16445	13
22	16446	13
22	16447	13
22	16448	13
22	16449	13
22	16450	13
22	16451	12
22	16452	12
22	16453	11
22	16454	11
22	16455	11
22	16456	11
22	16457	10
22	16458	10
22	16459	11
22	16460	11
22	16461	11
22	16462	10
22	16463	10
22	16464	10
22	16465	10
22	16466	10
22	16467	10
22	16468	11
22	16469	11
22	16470	11
22	16471	11
22	16472	10
22	16473	10
22	16474	9
22	16475	10
22	16476	10
22	16477	10
22	16478	10
22	16479	10
22	16480	11
22	16481	12
22	16482	13
22	16483	13
22	16484	13
22	16485	13
22	16486	12
22	16487	12
22	16488	12
22	16489	13
22	16490	13
22	16491	13
22	16492	14
22	16493	16
22	16494	17
22	16495	17
22	16496	16
22	16497	16
22	16498	16
22	16499	15
22	16500	14
22	16501	14
22	16502	13
22	16503	13
22	16504	13
22	16505	13
22	16506	13
22	16507	13
22	16508	11
22	16509	11
22	16510	11
22	16511	12
22	16512	11
22	16513	9
22	16514	8
22	16515	8
22	16516	8
22	16517	7
22	16518	7
22	16519	7
22	16520	7
22	16521	7
22	16522	7
22	16523	8
22	16524	8
22	16525	8
22	16526	8
22	16527	8
22	16528	8
22	16529	8
22	16530	8
22	16531	8
22	16532	8
22	16533	8
22	16534	7
22	16535	7
22	16536	7
22	16537	8
22	16538	8
22	16539	9
22	16540	9
22	16541	9
22	16542	9
22	16543	8
22	16544	8
22	16545	8
22	16546	8
22	16547	9
22	16548	9
22	16549	9
22	16550	8
22	16551	8
22	16552	8
22	16553	8
22	16554	8
22	16555	8
22	16556	8
22	16557	7
22	16558	7
22	16559	7
22	16560	7
22	16561	7
22	16562	7
22	16563	7
22	16564	7
22	16565	7
22	16566	7
22	16567	8
22	16568	9
22	16569	9
22	16570	9
22	16571	9
22	16572	9
22	16573	9
22	16574	10
22	16575	10
22	16576	10
22	16577	10
22	16578	10
22	16579	10
22	16580	10
22	16581	10
22	16582	10
22	16583	10
22	16584	10
22	16585	10
22	16586	9
22	16587	9
22	16588	9
22	16589	11
22	16590	11
22	16591	12
22	16592	12
22	16593	13
22	16594	13
22	16595	13
22	16596	15
22	16597	15
22	16598	14
22	16599	15
22	16600	15
22	16601	15
22	16602	15
22	16603	15
22	16604	15
22	16605	16
22	16606	16
22	16607	16
22	16608	16
22	16609	17
22	16610	18
22	16611	18
22	16612	17
22	16613	17
22	16614	16
22	16615	16
22	16616	16
22	16617	17
22	16618	17
22	16619	17
22	16620	17
22	16621	17
22	16622	17
22	16623	17
22	16624	17
22	16625	17
22	16626	17
22	16627	17
22	16628	17
22	16629	18
22	16630	18
22	16631	18
22	16632	18
22	16633	18
22	16634	19
22	16635	20
22	16636	20
22	16637	20
22	16638	20
22	16639	20
22	16640	21
22	16641	21
22	16642	20
22	16643	19
22	16644	19
22	16645	19
22	16646	20
22	16647	20
22	16648	20
22	16649	19
22	16650	19
22	16651	19
22	16652	19
22	16653	19
22	16654	19
22	16655	19
22	16656	20
22	16657	20
22	16658	20
22	16659	20
22	16660	21
22	16661	22
22	16662	23
22	16663	23
22	16664	21
22	16665	21
22	16666	20
22	16667	20
22	16668	19
22	16669	19
22	16670	19
22	16671	18
22	16672	18
22	16673	18
22	16674	17
22	16675	17
22	16676	17
22	16677	17
22	16678	17
22	16679	17
22	16680	16
22	16681	16
22	16682	16
22	16683	16
22	16684	15
22	16685	15
22	16686	15
22	16687	15
22	16688	15
22	16689	15
22	16690	15
22	16691	15
22	16692	14
22	16693	14
22	16694	14
22	16695	14
22	16696	14
22	16697	14
22	16698	15
22	16699	15
22	16700	15
22	16701	16
22	16702	16
22	16703	16
22	16704	15
22	16705	14
22	16706	13
22	16707	13
22	16708	13
22	16709	12
22	16710	11
22	16711	11
22	16712	11
22	16713	12
22	16714	12
22	16715	11
22	16716	11
22	16717	11
22	16718	11
22	16719	11
22	16720	11
22	16721	10
22	16722	10
22	16723	10
22	16724	10
22	16725	11
22	16726	11
22	16727	11
22	16728	12
22	16729	12
22	16730	12
22	16731	11
22	16732	12
22	16733	12
22	16734	12
22	16735	11
22	16736	10
22	16737	9
22	16738	9
22	16739	9
22	16740	9
22	16741	9
22	16742	9
22	16743	11
22	16744	11
22	16745	12
22	16746	11
22	16747	12
22	16748	12
22	16749	13
22	16750	13
22	16751	13
22	16752	13
22	16753	13
22	16754	13
22	16755	13
22	16756	13
22	16757	13
22	16758	13
22	16759	15
22	16760	14
22	16761	14
22	16762	14
22	16763	14
22	16764	14
22	16765	14
22	16766	15
22	16767	15
22	16768	15
22	16769	15
22	16770	15
22	16771	15
22	16772	15
22	16773	14
22	16774	14
22	16775	15
22	16776	14
22	16777	14
22	16778	14
22	16779	14
22	16780	14
22	16781	14
22	16782	14
22	16783	14
22	16784	14
22	16785	14
22	16786	14
22	16787	14
22	16788	13
22	16789	13
22	16790	13
22	16791	14
22	16792	14
22	16793	14
22	16794	14
22	16795	15
22	16796	15
22	16797	15
22	16798	15
22	16799	15
22	16800	14
22	16801	14
22	16802	15
22	16803	14
22	16804	14
22	16805	14
22	16806	14
22	16807	13
22	16808	13
22	16809	13
22	16810	13
22	16811	13
22	16812	13
22	16813	13
22	16814	13
22	16815	14
22	16816	14
22	16817	14
22	16818	12
22	16819	12
22	16820	11
22	16821	11
22	16822	10
22	16823	11
22	16824	10
22	16825	10
22	16826	10
22	16827	10
22	16828	11
22	16829	11
22	16830	11
22	16831	11
22	16832	11
22	16833	11
22	16834	9
22	16835	9
22	16836	9
22	16837	10
22	16838	10
22	16839	10
22	16840	10
22	16841	9
22	16842	9
22	16843	9
22	16844	9
22	16845	10
22	16846	11
22	16847	10
22	16848	10
22	16849	10
22	16850	9
22	16851	9
22	16852	9
22	16853	9
22	16854	9
22	16855	9
22	16856	10
22	16857	10
22	16858	10
22	16859	11
22	16860	11
22	16861	11
22	16862	12
22	16863	12
22	16864	13
22	16865	13
22	16866	12
22	16867	12
22	16868	12
22	16869	12
22	16870	11
22	16871	11
22	16872	11
22	16873	11
22	16874	11
22	16875	11
22	16876	11
22	16877	10
22	16878	10
22	16879	10
22	16880	10
22	16881	10
22	16882	10
22	16883	10
22	16884	10
22	16885	10
22	16886	10
22	16887	11
22	16888	11
22	16889	11
22	16890	10
22	16891	11
22	16892	11
22	16893	11
22	16894	11
22	16895	11
22	16896	11
22	16897	11
22	16898	10
22	16899	10
22	16900	10
22	16901	10
22	16902	10
22	16903	9
22	16904	9
22	16905	9
22	16906	9
22	16907	9
22	16908	9
22	16909	9
22	16910	9
22	16911	9
22	16912	8
22	16913	8
22	16914	8
22	16915	9
22	16916	10
22	16917	10
22	16918	10
22	16919	10
22	16920	10
22	16921	9
22	16922	9
22	16923	9
22	16924	9
22	16925	10
22	16926	10
22	16927	10
22	16928	10
22	16929	10
22	16930	10
22	16931	9
22	16932	11
22	16933	12
22	16934	11
22	16935	11
22	16936	11
22	16937	10
22	16938	10
22	16939	9
22	16940	9
22	16941	9
22	16942	9
22	16943	9
22	16944	9
22	16945	9
22	16946	9
22	16947	9
22	16948	11
22	16949	11
22	16950	11
22	16951	11
22	16952	11
22	16953	11
22	16954	12
22	16955	12
22	16956	12
22	16957	12
22	16958	12
22	16959	12
22	16960	12
22	16961	12
22	16962	11
22	16963	11
22	16964	11
22	16965	11
22	16966	10
22	16967	11
22	16968	11
22	16969	11
22	16970	12
22	16971	12
22	16972	13
22	16973	13
22	16974	14
22	16975	14
22	16976	14
22	16977	14
22	16978	14
22	16979	14
22	16980	14
22	16981	14
22	16982	14
22	16983	15
22	16984	15
22	16985	15
22	16986	16
22	16987	16
22	16988	16
22	16989	16
22	16990	15
22	16991	14
22	16992	14
22	16993	14
22	16994	15
22	16995	15
22	16996	15
22	16997	15
22	16998	15
22	16999	15
22	17000	14
22	17001	14
22	17002	14
22	17003	14
22	17004	14
22	17005	14
22	17006	14
22	17007	12
22	17008	11
22	17009	12
22	17010	12
22	17011	12
22	17012	13
22	17013	14
22	17014	14
22	17015	15
22	17016	15
22	17017	15
22	17018	17
22	17019	17
22	17020	17
22	17021	17
22	17022	17
22	17023	15
22	17024	15
22	17025	16
22	17026	16
22	17027	16
22	17028	16
22	17029	15
22	17030	15
22	17031	15
22	17032	15
22	17033	15
22	17034	15
22	17035	15
22	17036	15
22	17037	16
22	17038	16
22	17039	17
22	17040	17
22	17041	18
22	17042	17
22	17043	17
22	17044	17
22	17045	16
22	17046	16
22	17047	15
22	17048	15
22	17049	14
22	17050	14
22	17051	14
22	17052	14
22	17053	15
22	17054	15
22	17055	15
22	17056	15
22	17057	15
22	17058	14
22	17059	14
22	17060	15
22	17061	15
22	17062	15
22	17063	15
22	17064	15
22	17065	15
22	17066	15
22	17067	16
22	17068	16
22	17069	15
22	17070	14
22	17071	14
22	17072	15
22	17073	15
22	17074	16
22	17075	16
22	17076	16
22	17077	16
22	17078	16
22	17079	17
22	17080	17
22	17081	17
22	17082	17
22	17083	17
22	17084	16
22	17085	16
22	17086	16
22	17087	15
22	17088	14
22	17089	15
22	17090	14
22	17091	14
22	17092	15
22	17093	13
22	17094	13
22	17095	13
22	17096	13
22	17097	13
22	17098	13
22	17099	13
22	17100	12
22	17101	13
22	17102	13
22	17103	14
22	17104	14
22	17105	14
22	17106	15
22	17107	15
22	17108	15
22	17109	15
22	17110	15
22	17111	15
22	17112	14
22	17113	14
22	17114	13
22	17115	12
22	17116	12
22	17117	12
22	17118	13
22	17119	13
22	17120	13
22	17121	13
22	17122	14
22	17123	14
22	17124	14
22	17125	14
22	17126	14
22	17127	14
22	17128	13
22	17129	13
22	17130	13
22	17131	13
22	17132	13
22	17133	13
22	17134	13
22	17135	13
22	17136	12
22	17137	12
22	17138	12
22	17139	12
22	17140	12
22	17141	12
22	17142	11
22	17143	11
22	17144	12
22	17145	12
22	17146	12
22	17147	11
22	17148	11
22	17149	10
22	17150	10
22	17151	10
22	17152	10
22	17153	10
22	17154	9
22	17155	9
22	17156	9
22	17157	9
22	17158	9
22	17159	9
22	17160	9
22	17161	9
22	17162	9
22	17163	9
22	17164	9
22	17165	10
22	17166	10
22	17167	9
22	17168	9
22	17169	10
22	17170	10
22	17171	11
22	17172	11
22	17173	11
22	17174	11
22	17175	11
22	17176	10
22	17177	10
22	17178	9
22	17179	9
22	17180	10
22	17181	10
22	17182	10
22	17183	10
22	17184	11
22	17185	12
22	17186	12
22	17187	12
22	17188	12
22	17189	12
22	17190	13
22	17191	13
22	17192	14
22	17193	13
22	17194	14
22	17195	14
22	17196	14
22	17197	14
22	17198	14
22	17199	14
22	17200	14
22	17201	14
22	17202	15
22	17203	15
22	17204	15
22	17205	15
22	17206	15
22	17207	15
22	17208	15
22	17209	15
22	17210	14
22	17211	14
22	17212	14
22	17213	15
22	17214	15
22	17215	15
22	17216	15
22	17217	15
22	17218	16
22	17219	16
22	17220	17
22	17221	18
22	17222	18
22	17223	18
22	17224	19
22	17225	19
22	17226	19
22	17227	19
22	17228	20
22	17229	20
22	17230	20
22	17231	20
22	17232	20
22	17233	20
22	17234	20
22	17235	20
22	17236	21
22	17237	21
22	17238	21
22	17239	21
22	17240	20
22	17241	20
22	17242	20
22	17243	20
22	17244	19
22	17245	19
22	17246	18
22	17247	18
22	17248	18
22	17249	18
22	17250	18
22	17251	18
22	17252	18
22	17253	18
22	17254	18
22	17255	17
22	17256	16
22	17257	17
22	17258	17
22	17259	16
22	17260	15
22	17261	15
22	17262	15
22	17263	15
22	17264	15
22	17265	14
22	17266	14
22	17267	13
22	17268	13
22	17269	12
22	17270	12
22	17271	12
22	17272	11
22	17273	11
22	17274	11
22	17275	11
22	17276	12
22	17277	11
22	17278	11
22	17279	11
22	17280	11
22	17281	12
22	17282	12
22	17283	12
22	17284	13
22	17285	13
22	17286	13
22	17287	13
22	17288	13
22	17289	13
22	17290	13
22	17291	14
22	17292	14
22	17293	13
22	17294	12
22	17295	11
22	17296	10
22	17297	10
22	17298	10
22	17299	9
22	17300	9
22	17301	9
22	17302	10
22	17303	9
22	17304	10
22	17305	10
22	17306	10
22	17307	10
22	17308	10
22	17309	11
22	17310	11
22	17311	10
22	17312	10
22	17313	10
22	17314	9
22	17315	9
22	17316	10
22	17317	10
22	17318	10
22	17319	10
22	17320	10
22	17321	10
22	17322	10
22	17323	10
22	17324	10
22	17325	10
22	17326	10
22	17327	10
22	17328	10
22	17329	10
22	17330	10
22	17331	11
22	17332	11
22	17333	12
22	17334	14
22	17335	15
22	17336	15
22	17337	15
22	17338	15
22	17339	15
22	17340	15
22	17341	15
22	17342	15
22	17343	16
22	17344	16
22	17345	16
22	17346	16
22	17347	16
22	17348	16
22	17349	16
22	17350	16
22	17351	15
22	17352	15
22	17353	15
22	17354	15
22	17355	15
22	17356	14
22	17357	14
22	17358	15
22	17359	14
22	17360	14
22	17361	14
22	17362	15
22	17363	15
22	17364	15
22	17365	16
22	17366	16
22	17367	16
22	17368	16
22	17369	16
22	17370	16
22	17371	16
22	17372	16
22	17373	16
22	17374	16
22	17375	16
22	17376	16
22	17377	15
22	17378	15
22	17379	16
22	17380	16
22	17381	16
22	17382	16
22	17383	16
22	17384	15
22	17385	15
22	17386	15
22	17387	16
22	17388	17
22	17389	17
22	17390	17
22	17391	16
22	17392	16
22	17393	16
22	17394	17
22	17395	18
22	17396	19
22	17397	19
22	17398	19
22	17399	19
22	17400	20
22	17401	20
22	17402	20
22	17403	20
22	17404	20
22	17405	20
22	17406	20
22	17407	19
22	17408	18
22	17409	16
22	17410	15
22	17411	16
22	17412	16
22	17413	16
22	17414	17
22	17415	17
22	17416	17
22	17417	18
22	17418	17
22	17419	17
22	17420	17
22	17421	17
22	17422	17
22	17423	17
22	17424	17
22	17425	17
22	17426	17
22	17427	17
22	17428	17
22	17429	17
22	17430	17
22	17431	17
22	17432	17
22	17433	15
22	17434	15
22	17435	15
22	17436	15
22	17437	14
22	17438	13
22	17439	13
22	17440	12
22	17441	11
22	17442	11
22	17443	11
22	17444	11
22	17445	11
22	17446	11
22	17447	11
22	17448	11
22	17449	11
22	17450	11
22	17451	11
22	17452	12
22	17453	12
22	17454	10
22	17455	10
22	17456	10
22	17457	10
22	17458	10
22	17459	10
22	17460	11
22	17461	11
22	17462	10
22	17463	9
22	17464	9
22	17465	9
22	17466	10
22	17467	11
22	17468	11
22	17469	10
22	17470	9
22	17471	8
22	17472	8
22	17473	8
22	17474	9
22	17475	8
22	17476	10
22	17477	9
22	17478	9
22	17479	10
22	17480	10
22	17481	9
22	17482	9
22	17483	9
22	17484	9
22	17485	9
22	17486	8
22	17487	9
22	17488	9
22	17489	9
22	17490	10
22	17491	10
22	17492	9
22	17493	9
22	17494	9
22	17495	9
22	17496	9
22	17497	9
22	17498	9
22	17499	9
22	17500	9
22	17501	10
