22	16121	59
22	16122	60
22	16123	60
22	16124	61
22	16125	60
22	16126	60
22	16127	59
22	16128	59
22	16129	59
22	16130	59
22	16131	59
22	16132	59
22	16133	59
22	16134	59
22	16135	59
22	16136	59
22	16137	61
22	16138	64
22	16139	64
22	16140	64
22	16141	65
22	16142	65
22	16143	64
22	16144	65
22	16145	65
22	16146	59
22	16147	57
22	16148	57
22	16149	58
22	16150	58
22	16151	58
22	16152	58
22	16153	58
22	16154	58
22	16155	58
22	16156	59
22	16157	59
22	16158	59
22	16159	59
22	16160	60
22	16161	60
22	16162	60
22	16163	60
22	16164	60
22	16165	60
22	16166	56
22	16167	55
22	16168	56
22	16169	57
22	16170	57
22	16171	57
22	16172	57
22	16173	57
22	16174	57
22	16175	57
22	16176	57
22	16177	56
22	16178	54
22	16179	54
22	16180	53
22	16181	52
22	16182	52
22	16183	52
22	16184	52
22	16185	52
22	16186	52
22	16187	53
22	16188	54
22	16189	54
22	16190	54
22	16191	54
22	16192	54
22	16193	53
22	16194	52
22	16195	51
22	16196	52
22	16197	52
22	16198	52
22	16199	52
22	16200	52
22	16201	52
22	16202	53
22	16203	53
22	16204	53
22	16205	53
22	16206	53
22	16207	53
22	16208	51
22	16209	50
22	16210	48
22	16211	48
22	16212	45
22	16213	50
22	16214	50
22	16215	50
22	16216	50
22	16217	50
22	16218	50
22	16219	50
22	16220	50
22	16221	50
22	16222	51
22	16223	51
22	16224	51
22	16225	51
22	16226	51
22	16227	51
22	16228	51
22	16229	51
22	16230	51
22	16231	51
22	16232	56
22	16233	56
22	16234	57
22	16235	56
22	16236	56
22	16237	59
22	16238	56
22	16239	56
22	16240	55
22	16241	50
22	16242	50
22	16243	49
22	16244	49
22	16245	49
22	16246	49
22	16247	49
22	16248	48
22	16249	48
22	16250	48
22	16251	47
22	16252	47
22	16253	48
22	16254	48
22	16255	48
22	16256	48
22	16257	48
22	16258	44
22	16259	42
22	16260	44
22	16261	44
22	16262	44
22	16263	44
22	16264	42
22	16265	43
22	16266	43
22	16267	43
22	16268	43
22	16269	43
22	16270	43
22	16271	43
22	16272	42
22	16273	42
22	16274	41
22	16275	41
22	16276	42
22	16277	42
22	16278	42
22	16279	43
22	16280	43
22	16281	43
22	16282	43
22	16283	43
22	16284	41
22	16285	40
22	16286	40
22	16287	40
22	16288	37
22	16289	37
22	16290	37
22	16291	37
22	16292	37
22	16293	36
22	16294	36
22	16295	35
22	16296	35
22	16297	35
22	16298	37
22	16299	36
22	16300	36
22	16301	36
22	16302	36
22	16303	36
22	16304	37
22	16305	37
22	16306	37
22	16307	37
22	16308	37
22	16309	37
22	16310	36
22	16311	36
22	16312	37
22	16313	37
22	16314	37
22	16315	37
22	16316	38
22	16317	38
22	16318	36
22	16319	36
22	16320	37
22	16321	37
22	16322	37
22	16323	37
22	16324	37
22	16325	37
22	16326	37
22	16327	37
22	16328	37
22	16329	37
22	16330	37
22	16331	37
22	16332	38
22	16333	38
22	16334	38
22	16335	38
22	16336	37
22	16337	38
22	16338	37
22	16339	37
22	16340	37
22	16341	37
22	16342	37
22	16343	38
22	16344	39
22	16345	39
22	16346	38
22	16347	38
22	16348	37
22	16349	37
22	16350	37
22	16351	38
22	16352	37
22	16353	37
22	16354	38
22	16355	38
22	16356	38
22	16357	38
22	16358	38
22	16359	38
22	16360	36
22	16361	36
22	16362	36
22	16363	36
22	16364	34
22	16365	34
22	16366	34
22	16367	34
22	16368	34
22	16369	37
22	16370	37
22	16371	38
22	16372	37
22	16373	40
22	16374	39
22	16375	39
22	16376	39
22	16377	40
22	16378	40
22	16379	40
22	16380	40
22	16381	44
22	16382	39
22	16383	39
22	16384	41
22	16385	41
22	16386	41
22	16387	39
22	16388	39
22	16389	39
22	16390	39
22	16391	39
22	16392	39
22	16393	39
22	16394	40
22	16395	40
22	16396	40
22	16397	40
22	16398	41
22	16399	41
22	16400	41
22	16401	41
22	16402	40
22	16403	40
22	16404	40
22	16405	41
22	16406	41
22	16407	41
22	16408	41
22	16409	39
22	16410	39
22	16411	39
22	16412	39
22	16413	37
22	16414	37
22	16415	37
22	16416	37
22	16417	37
22	16418	38
22	16419	38
22	16420	37
22	16421	38
22	16422	41
22	16423	41
22	16424	41
22	16425	40
22	16426	39
22	16427	39
22	16428	39
22	16429	38
22	16430	38
22	16431	38
22	16432	38
22	16433	38
22	16434	38
22	16435	38
22	16436	38
22	16437	38
22	16438	38
22	16439	38
22	16440	39
22	16441	39
22	16442	39
22	16443	39
22	16444	39
22	16445	39
22	16446	39
22	16447	39
22	16448	38
22	16449	38
22	16450	39
22	16451	39
22	16452	40
22	16453	40
22	16454	39
22	16455	40
22	16456	40
22	16457	40
22	16458	40
22	16459	40
22	16460	40
22	16461	39
22	16462	39
22	16463	40
22	16464	40
22	16465	40
22	16466	39
22	16467	39
22	16468	39
22	16469	38
22	16470	37
22	16471	37
22	16472	37
22	16473	37
22	16474	37
22	16475	37
22	16476	37
22	16477	37
22	16478	37
22	16479	37
22	16480	37
22	16481	37
22	16482	36
22	16483	36
22	16484	36
22	16485	36
22	16486	36
22	16487	35
22	16488	35
22	16489	35
22	16490	35
22	16491	35
22	16492	35
22	16493	33
22	16494	33
22	16495	33
22	16496	33
22	16497	34
22	16498	36
22	16499	35
22	16500	35
22	16501	35
22	16502	35
22	16503	35
22	16504	34
22	16505	34
22	16506	34
22	16507	34
22	16508	34
22	16509	34
22	16510	35
22	16511	35
22	16512	35
22	16513	35
22	16514	36
22	16515	36
22	16516	36
22	16517	36
22	16518	36
22	16519	33
22	16520	33
22	16521	33
22	16522	33
22	16523	31
22	16524	32
22	16525	32
22	16526	34
22	16527	33
22	16528	33
22	16529	33
22	16530	33
22	16531	31
22	16532	31
22	16533	29
22	16534	28
22	16535	28
22	16536	27
22	16537	27
22	16538	27
22	16539	27
22	16540	27
22	16541	27
22	16542	27
22	16543	27
22	16544	27
22	16545	28
22	16546	28
22	16547	27
22	16548	27
22	16549	29
22	16550	33
22	16551	33
22	16552	33
22	16553	33
22	16554	34
22	16555	33
22	16556	33
22	16557	33
22	16558	33
22	16559	33
22	16560	32
22	16561	33
22	16562	33
22	16563	33
22	16564	1
22	16565	33
22	16566	34
22	16567	36
22	16568	35
22	16569	35
22	16570	35
22	16571	36
22	16572	32
22	16573	32
22	16574	32
22	16575	32
22	16576	34
22	16577	34
22	16578	34
22	16579	34
22	16580	34
22	16581	34
22	16582	34
22	16583	34
22	16584	34
22	16585	34
22	16586	32
22	16587	32
22	16588	32
22	16589	32
22	16590	32
22	16591	34
22	16592	34
22	16593	34
22	16594	34
22	16595	34
22	16596	34
22	16597	35
22	16598	34
22	16599	34
22	16600	33
22	16601	33
22	16602	33
22	16603	32
22	16604	32
22	16605	32
22	16606	32
22	16607	34
22	16608	34
22	16609	34
22	16610	34
22	16611	34
22	16612	34
22	16613	34
22	16614	32
22	16615	32
22	16616	32
22	16617	32
22	16618	34
22	16619	33
22	16620	33
22	16621	34
22	16622	34
22	16623	34
22	16624	34
22	16625	34
22	16626	34
22	16627	34
22	16628	34
22	16629	34
22	16630	33
22	16631	32
22	16632	32
22	16633	32
22	16634	32
22	16635	32
22	16636	32
22	16637	33
22	16638	33
22	16639	33
22	16640	32
22	16641	32
22	16642	32
22	16643	32
22	16644	32
22	16645	32
22	16646	32
22	16647	32
22	16648	31
22	16649	29
22	16650	29
22	16651	30
22	16652	30
22	16653	30
22	16654	30
22	16655	31
22	16656	31
22	16657	31
22	16658	31
22	16659	31
22	16660	31
22	16661	31
22	16662	31
22	16663	31
22	16664	34
22	16665	33
22	16666	33
22	16667	33
22	16668	34
22	16669	34
22	16670	34
22	16671	34
22	16672	34
22	16673	34
22	16674	35
22	16675	34
22	16676	34
22	16677	31
22	16678	31
22	16679	31
22	16680	31
22	16681	29
22	16682	29
22	16683	29
22	16684	29
22	16685	29
22	16686	29
22	16687	29
22	16688	29
22	16689	31
22	16690	32
22	16691	32
22	16692	31
22	16693	31
22	16694	31
22	16695	31
22	16696	30
22	16697	29
22	16698	29
22	16699	26
22	16700	26
22	16701	29
22	16702	29
22	16703	29
22	16704	29
22	16705	28
22	16706	28
22	16707	28
22	16708	29
22	16709	29
22	16710	29
22	16711	29
22	16712	30
22	16713	30
22	16714	30
22	16715	30
22	16716	28
22	16717	28
22	16718	27
22	16719	27
22	16720	27
22	16721	27
22	16722	27
22	16723	28
22	16724	28
22	16725	28
22	16726	28
22	16727	28
22	16728	28
22	16729	28
22	16730	28
22	16731	28
22	16732	29
22	16733	29
22	16734	29
22	16735	29
22	16736	29
22	16737	29
22	16738	31
22	16739	31
22	16740	31
22	16741	29
22	16742	29
22	16743	29
22	16744	29
22	16745	30
22	16746	29
22	16747	29
22	16748	29
22	16749	29
22	16750	29
22	16751	29
22	16752	29
22	16753	29
22	16754	30
22	16755	30
22	16756	28
22	16757	28
22	16758	28
22	16759	28
22	16760	28
22	16761	28
22	16762	28
22	16763	28
22	16764	28
22	16765	28
22	16766	28
22	16767	29
22	16768	27
22	16769	27
22	16770	27
22	16771	26
22	16772	26
22	16773	26
22	16774	28
22	16775	28
22	16776	28
22	16777	28
22	16778	29
22	16779	29
22	16780	32
22	16781	32
22	16782	32
22	16783	33
22	16784	32
22	16785	33
22	16786	33
22	16787	32
22	16788	32
22	16789	33
22	16790	33
22	16791	33
22	16792	33
22	16793	33
22	16794	34
22	16795	34
22	16796	36
22	16797	36
22	16798	36
22	16799	36
22	16800	36
22	16801	36
22	16802	36
22	16803	35
22	16804	37
22	16805	36
22	16806	36
22	16807	36
22	16808	36
22	16809	37
22	16810	37
22	16811	37
22	16812	37
22	16813	35
22	16814	37
22	16815	37
22	16816	36
22	16817	36
22	16818	37
22	16819	37
22	16820	37
22	16821	37
22	16822	36
22	16823	36
22	16824	36
22	16825	36
22	16826	36
22	16827	36
22	16828	36
22	16829	36
22	16830	36
22	16831	38
22	16832	38
22	16833	38
22	16834	40
22	16835	40
22	16836	40
22	16837	41
22	16838	39
22	16839	39
22	16840	39
22	16841	39
22	16842	39
22	16843	39
22	16844	39
22	16845	39
22	16846	39
22	16847	41
22	16848	40
22	16849	41
22	16850	38
22	16851	38
22	16852	38
22	16853	38
22	16854	38
22	16855	38
22	16856	41
22	16857	41
22	16858	40
22	16859	40
22	16860	40
22	16861	40
22	16862	38
22	16863	38
22	16864	39
22	16865	39
22	16866	39
22	16867	39
22	16868	39
22	16869	40
22	16870	40
22	16871	40
22	16872	39
22	16873	41
22	16874	43
22	16875	43
22	16876	43
22	16877	43
22	16878	43
22	16879	44
22	16880	44
22	16881	44
22	16882	43
22	16883	43
22	16884	43
22	16885	43
22	16886	43
22	16887	43
22	16888	41
22	16889	41
22	16890	41
22	16891	41
22	16892	41
22	16893	41
22	16894	41
22	16895	44
22	16896	46
22	16897	46
22	16898	46
22	16899	50
22	16900	50
22	16901	49
22	16902	50
22	16903	50
22	16904	50
22	16905	50
22	16906	50
22	16907	50
22	16908	50
22	16909	50
22	16910	50
22	16911	50
22	16912	50
22	16913	50
22	16914	50
22	16915	50
22	16916	50
22	16917	49
22	16918	50
22	16919	51
22	16920	52
22	16921	52
22	16922	53
22	16923	54
22	16924	53
22	16925	52
22	16926	52
22	16927	52
22	16928	50
22	16929	48
22	16930	48
22	16931	48
22	16932	48
22	16933	47
22	16934	47
22	16935	47
22	16936	47
22	16937	47
22	16938	47
22	16939	47
22	16940	47
22	16941	47
22	16942	46
22	16943	46
22	16944	46
22	16945	44
22	16946	44
22	16947	44
22	16948	44
22	16949	44
22	16950	43
22	16951	45
22	16952	45
22	16953	45
22	16954	43
22	16955	43
22	16956	43
22	16957	43
22	16958	43
22	16959	42
22	16960	42
22	16961	42
22	16962	42
22	16963	41
22	16964	39
22	16965	39
22	16966	39
22	16967	40
22	16968	39
22	16969	39
22	16970	39
22	16971	39
22	16972	39
22	16973	39
22	16974	41
22	16975	41
22	16976	39
22	16977	39
22	16978	39
22	16979	39
22	16980	39
22	16981	39
22	16982	39
22	16983	39
22	16984	37
22	16985	37
22	16986	37
22	16987	37
22	16988	37
22	16989	37
22	16990	36
22	16991	36
22	16992	36
22	16993	36
22	16994	38
22	16995	40
22	16996	38
22	16997	39
22	16998	39
22	16999	38
22	17000	39
22	17001	39
22	17002	39
22	17003	40
22	17004	37
22	17005	38
22	17006	38
22	17007	38
22	17008	38
22	17009	38
22	17010	38
22	17011	38
22	17012	38
22	17013	38
22	17014	38
22	17015	39
22	17016	39
22	17017	39
22	17018	39
22	17019	38
22	17020	40
22	17021	40
22	17022	43
22	17023	41
22	17024	39
22	17025	39
22	17026	39
22	17027	39
22	17028	40
22	17029	39
22	17030	39
22	17031	39
22	17032	39
22	17033	39
22	17034	39
22	17035	41
22	17036	41
22	17037	41
22	17038	41
22	17039	41
22	17040	42
22	17041	43
22	17042	43
22	17043	43
22	17044	39
22	17045	39
22	17046	37
22	17047	37
22	17048	37
22	17049	33
22	17050	35
22	17051	36
22	17052	35
22	17053	36
22	17054	36
22	17055	40
22	17056	40
22	17057	40
22	17058	40
22	17059	41
22	17060	43
22	17061	43
22	17062	43
22	17063	43
22	17064	43
22	17065	43
22	17066	43
22	17067	43
22	17068	40
22	17069	39
22	17070	39
22	17071	39
22	17072	39
22	17073	39
22	17074	39
22	17075	39
22	17076	39
22	17077	39
22	17078	39
22	17079	39
22	17080	39
22	17081	39
22	17082	39
22	17083	39
22	17084	41
22	17085	43
22	17086	44
22	17087	44
22	17088	44
22	17089	43
22	17090	43
22	17091	43
22	17092	45
22	17093	45
22	17094	45
22	17095	45
22	17096	45
22	17097	45
22	17098	45
22	17099	45
22	17100	45
22	17101	44
22	17102	44
22	17103	44
22	17104	44
22	17105	45
22	17106	45
22	17107	46
22	17108	47
22	17109	47
22	17110	47
22	17111	47
22	17112	47
22	17113	47
22	17114	47
22	17115	47
22	17116	47
22	17117	46
22	17118	46
22	17119	44
22	17120	47
22	17121	47
22	17122	47
22	17123	45
22	17124	45
22	17125	46
22	17126	46
22	17127	46
22	17128	46
22	17129	46
22	17130	46
22	17131	46
22	17132	46
22	17133	45
22	17134	45
22	17135	46
22	17136	46
22	17137	46
22	17138	46
22	17139	48
22	17140	50
22	17141	51
22	17142	51
22	17143	51
22	17144	47
22	17145	48
22	17146	48
22	17147	48
22	17148	48
22	17149	48
22	17150	47
22	17151	47
22	17152	47
22	17153	47
22	17154	46
22	17155	46
22	17156	46
22	17157	46
22	17158	46
22	17159	46
22	17160	46
22	17161	46
22	17162	46
22	17163	47
22	17164	46
22	17165	46
22	17166	46
22	17167	46
22	17168	46
22	17169	46
22	17170	44
22	17171	43
22	17172	41
22	17173	41
22	17174	41
22	17175	41
22	17176	41
22	17177	41
22	17178	40
22	17179	41
22	17180	41
22	17181	42
22	17182	40
22	17183	40
22	17184	40
22	17185	40
22	17186	40
22	17187	40
22	17188	40
22	17189	40
22	17190	39
22	17191	38
22	17192	38
22	17193	38
22	17194	38
22	17195	38
22	17196	39
22	17197	39
22	17198	39
22	17199	39
22	17200	36
22	17201	36
22	17202	37
22	17203	37
22	17204	38
22	17205	34
22	17206	34
22	17207	34
22	17208	34
22	17209	33
22	17210	33
22	17211	33
22	17212	33
22	17213	33
22	17214	33
22	17215	33
22	17216	33
22	17217	32
22	17218	32
22	17219	32
22	17220	32
22	17221	32
22	17222	33
22	17223	33
22	17224	34
22	17225	34
22	17226	37
22	17227	37
22	17228	38
22	17229	38
22	17230	38
22	17231	40
22	17232	40
22	17233	39
22	17234	38
22	17235	36
22	17236	36
22	17237	35
22	17238	40
22	17239	40
22	17240	40
22	17241	38
22	17242	38
22	17243	39
22	17244	39
22	17245	39
22	17246	39
22	17247	39
22	17248	39
22	17249	39
22	17250	39
22	17251	38
22	17252	38
22	17253	38
22	17254	38
22	17255	37
22	17256	37
22	17257	35
22	17258	35
22	17259	35
22	17260	35
22	17261	35
22	17262	36
22	17263	37
22	17264	37
22	17265	37
22	17266	37
22	17267	37
22	17268	37
22	17269	36
22	17270	36
22	17271	36
22	17272	37
22	17273	37
22	17274	37
22	17275	36
22	17276	37
22	17277	37
22	17278	37
22	17279	37
22	17280	37
22	17281	38
22	17282	39
22	17283	39
22	17284	39
22	17285	38
22	17286	38
22	17287	38
22	17288	38
22	17289	36
22	17290	34
22	17291	35
22	17292	35
22	17293	35
22	17294	35
22	17295	34
22	17296	34
22	17297	33
22	17298	33
22	17299	33
22	17300	34
22	17301	34
22	17302	35
22	17303	37
22	17304	37
22	17305	37
22	17306	37
22	17307	37
22	17308	37
22	17309	37
22	17310	37
22	17311	38
22	17312	38
22	17313	37
22	17314	36
22	17315	36
22	17316	37
22	17317	37
22	17318	37
22	17319	40
22	17320	40
22	17321	40
22	17322	40
22	17323	41
22	17324	41
22	17325	42
22	17326	42
22	17327	42
22	17328	42
22	17329	42
22	17330	41
22	17331	41
22	17332	42
22	17333	42
22	17334	42
22	17335	42
22	17336	42
22	17337	42
22	17338	42
22	17339	42
22	17340	43
22	17341	43
22	17342	43
22	17343	43
22	17344	43
22	17345	44
22	17346	44
22	17347	44
22	17348	44
22	17349	44
22	17350	44
22	17351	43
22	17352	43
22	17353	42
22	17354	41
22	17355	41
22	17356	41
22	17357	41
22	17358	41
22	17359	39
22	17360	39
22	17361	39
22	17362	39
22	17363	39
22	17364	39
22	17365	39
22	17366	39
22	17367	39
22	17368	39
22	17369	39
22	17370	39
22	17371	39
22	17372	38
22	17373	37
22	17374	37
22	17375	35
22	17376	35
22	17377	36
22	17378	34
22	17379	34
22	17380	33
22	17381	33
22	17382	33
22	17383	33
22	17384	34
22	17385	34
22	17386	34
22	17387	34
22	17388	32
22	17389	31
22	17390	31
22	17391	31
22	17392	31
22	17393	31
22	17394	31
22	17395	31
22	17396	31
22	17397	31
22	17398	31
22	17399	31
22	17400	31
22	17401	31
22	17402	32
22	17403	32
22	17404	32
22	17405	32
22	17406	32
22	17407	33
22	17408	33
22	17409	33
22	17410	33
22	17411	33
22	17412	32
22	17413	31
22	17414	31
22	17415	32
22	17416	32
22	17417	32
22	17418	33
22	17419	33
22	17420	33
22	17421	33
22	17422	33
22	17423	33
22	17424	33
22	17425	33
22	17426	32
22	17427	32
22	17428	33
22	17429	33
22	17430	33
22	17431	32
22	17432	32
22	17433	32
22	17434	32
22	17435	32
22	17436	32
22	17437	31
22	17438	30
22	17439	30
22	17440	30
22	17441	29
22	17442	29
22	17443	29
22	17444	28
22	17445	28
22	17446	28
22	17447	28
22	17448	28
22	17449	28
22	17450	28
22	17451	28
22	17452	26
22	17453	25
22	17454	26
22	17455	27
22	17456	30
22	17457	30
22	17458	30
22	17459	30
22	17460	30
22	17461	29
22	17462	30
22	17463	30
22	17464	30
22	17465	30
22	17466	29
22	17467	30
22	17468	30
22	17469	28
22	17470	28
22	17471	29
22	17472	29
22	17473	28
22	17474	28
22	17475	27
22	17476	27
22	17477	27
22	17478	26
22	17479	26
22	17480	26
22	17481	25
22	17482	25
22	17483	26
22	17484	26
22	17485	26
22	17486	26
22	17487	26
22	17488	26
22	17489	27
22	17490	26
22	17491	26
22	17492	26
22	17493	26
22	17494	26
22	17495	24
22	17496	24
22	17497	24
22	17498	25
22	17499	25
22	17500	25
22	17501	25
