22	15777	55
22	15778	56
22	15779	56
22	15780	58
22	15781	57
22	15782	58
22	15783	58
22	15784	59
22	15785	59
22	15786	59
22	15787	59
22	15788	59
22	15789	57
22	15790	58
22	15791	59
22	15792	59
22	15793	59
22	15794	59
22	15795	59
22	15796	59
22	15797	59
22	15798	57
22	15799	57
22	15800	56
22	15801	55
22	15802	55
22	15803	53
22	15804	54
22	15805	53
22	15806	53
22	15807	54
22	15808	54
22	15809	54
22	15810	54
22	15811	53
22	15812	53
22	15813	52
22	15814	51
22	15815	52
22	15816	53
22	15817	54
22	15818	53
22	15819	53
22	15820	53
22	15821	51
22	15822	50
22	15823	51
22	15824	51
22	15825	50
22	15826	49
22	15827	49
22	15828	50
22	15829	50
22	15830	49
22	15831	50
22	15832	48
22	15833	48
22	15834	48
22	15835	48
22	15836	50
22	15837	50
22	15838	49
22	15839	48
22	15840	47
22	15841	47
22	15842	49
22	15843	50
22	15844	50
22	15845	50
22	15846	49
22	15847	48
22	15848	49
22	15849	50
22	15850	50
22	15851	48
22	15852	49
22	15853	47
22	15854	47
22	15855	46
22	15856	47
22	15857	46
22	15858	44
22	15859	43
22	15860	43
22	15861	43
22	15862	43
22	15863	42
22	15864	43
22	15865	44
22	15866	43
22	15867	43
22	15868	43
22	15869	43
22	15870	43
22	15871	44
22	15872	45
22	15873	45
22	15874	44
22	15875	44
22	15876	45
22	15877	44
22	15878	44
22	15879	44
22	15880	45
22	15881	46
22	15882	45
22	15883	46
22	15884	47
22	15885	48
22	15886	50
22	15887	50
22	15888	49
22	15889	49
22	15890	50
22	15891	51
22	15892	51
22	15893	51
22	15894	52
22	15895	52
22	15896	53
22	15897	53
22	15898	52
22	15899	52
22	15900	51
22	15901	52
22	15902	52
22	15903	52
22	15904	51
22	15905	53
22	15906	53
22	15907	53
22	15908	54
22	15909	55
22	15910	55
22	15911	54
22	15912	53
22	15913	54
22	15914	53
22	15915	53
22	15916	53
22	15917	52
22	15918	51
22	15919	51
22	15920	52
22	15921	52
22	15922	53
22	15923	53
22	15924	54
22	15925	54
22	15926	54
22	15927	52
22	15928	52
22	15929	52
22	15930	52
22	15931	52
22	15932	52
22	15933	54
22	15934	53
22	15935	52
22	15936	51
22	15937	51
22	15938	52
22	15939	52
22	15940	50
22	15941	51
22	15942	51
22	15943	51
22	15944	51
22	15945	52
22	15946	52
22	15947	51
22	15948	51
22	15949	51
22	15950	50
22	15951	50
22	15952	50
22	15953	51
22	15954	52
22	15955	51
22	15956	50
22	15957	51
22	15958	51
22	15959	51
22	15960	50
22	15961	50
22	15962	50
22	15963	51
22	15964	51
22	15965	52
22	15966	51
22	15967	51
22	15968	51
22	15969	50
22	15970	52
22	15971	51
22	15972	52
22	15973	52
22	15974	53
22	15975	53
22	15976	52
22	15977	52
22	15978	51
22	15979	51
22	15980	51
22	15981	50
22	15982	51
22	15983	52
22	15984	53
22	15985	53
22	15986	53
22	15987	53
22	15988	53
22	15989	54
22	15990	54
22	15991	54
22	15992	55
22	15993	56
22	15994	57
22	15995	56
22	15996	56
22	15997	56
22	15998	56
22	15999	56
22	16000	57
22	16001	57
22	16002	57
22	16003	58
22	16004	59
22	16005	59
22	16006	59
22	16007	60
22	16008	59
22	16009	60
22	16010	61
22	16011	61
22	16012	62
22	16013	61
22	16014	60
22	16015	63
22	16016	64
22	16017	64
22	16018	64
22	16019	64
22	16020	63
22	16021	62
22	16022	61
22	16023	61
22	16024	61
22	16025	61
22	16026	61
22	16027	62
22	16028	60
22	16029	61
22	16030	62
22	16031	62
22	16032	59
22	16033	58
22	16034	58
22	16035	57
22	16036	56
22	16037	57
22	16038	57
22	16039	56
22	16040	54
22	16041	53
22	16042	53
22	16043	52
22	16044	53
22	16045	53
22	16046	52
22	16047	52
22	16048	52
22	16049	53
22	16050	53
22	16051	54
22	16052	54
22	16053	55
22	16054	56
22	16055	55
22	16056	55
22	16057	55
22	16058	55
22	16059	53
22	16060	53
22	16061	53
22	16062	52
22	16063	51
22	16064	49
22	16065	49
22	16066	49
22	16067	51
22	16068	51
22	16069	52
22	16070	53
22	16071	53
22	16072	53
22	16073	51
22	16074	50
22	16075	49
22	16076	50
22	16077	51
22	16078	50
22	16079	50
22	16080	49
22	16081	51
22	16082	50
22	16083	51
22	16084	51
22	16085	51
22	16086	52
22	16087	52
22	16088	54
22	16089	55
22	16090	54
22	16091	53
22	16092	54
22	16093	54
22	16094	54
22	16095	55
22	16096	56
22	16097	56
22	16098	57
22	16099	56
22	16100	57
22	16101	57
22	16102	57
22	16103	57
22	16104	55
22	16105	55
22	16106	55
22	16107	54
22	16108	54
22	16109	55
22	16110	56
22	16111	56
22	16112	56
22	16113	57
22	16114	56
22	16115	55
22	16116	55
22	16117	55
22	16118	55
22	16119	56
22	16120	56
22	16121	57
22	16122	58
22	16123	59
22	16124	57
22	16125	56
22	16126	55
22	16127	54
22	16128	54
22	16129	55
22	16130	56
22	16131	56
22	16132	56
22	16133	56
22	16134	55
22	16135	55
22	16136	54
22	16137	55
22	16138	56
22	16139	56
22	16140	56
22	16141	56
22	16142	55
22	16143	55
22	16144	55
22	16145	54
22	16146	54
22	16147	54
22	16148	54
22	16149	54
22	16150	55
22	16151	55
22	16152	56
22	16153	57
22	16154	58
22	16155	58
22	16156	57
22	16157	58
22	16158	59
22	16159	59
22	16160	60
22	16161	59
22	16162	60
22	16163	58
22	16164	59
22	16165	59
22	16166	60
22	16167	59
22	16168	60
22	16169	59
22	16170	59
22	16171	60
22	16172	60
22	16173	61
22	16174	62
22	16175	61
22	16176	62
22	16177	62
22	16178	63
22	16179	64
22	16180	64
22	16181	65
22	16182	66
22	16183	67
22	16184	67
22	16185	67
22	16186	66
22	16187	66
22	16188	67
22	16189	69
22	16190	70
22	16191	71
22	16192	73
22	16193	72
22	16194	72
22	16195	72
22	16196	72
22	16197	70
22	16198	69
22	16199	70
22	16200	71
22	16201	71
22	16202	71
22	16203	69
22	16204	71
22	16205	70
22	16206	71
22	16207	69
22	16208	67
22	16209	67
22	16210	66
22	16211	66
22	16212	65
22	16213	65
22	16214	64
22	16215	65
22	16216	66
22	16217	68
22	16218	67
22	16219	68
22	16220	68
22	16221	69
22	16222	69
22	16223	70
22	16224	70
22	16225	71
22	16226	72
22	16227	71
22	16228	71
22	16229	71
22	16230	71
22	16231	71
22	16232	70
22	16233	70
22	16234	69
22	16235	69
22	16236	69
22	16237	69
22	16238	69
22	16239	68
22	16240	67
22	16241	67
22	16242	66
22	16243	65
22	16244	65
22	16245	65
22	16246	64
22	16247	65
22	16248	64
22	16249	63
22	16250	62
22	16251	62
22	16252	63
22	16253	63
22	16254	62
22	16255	62
22	16256	61
22	16257	60
22	16258	59
22	16259	58
22	16260	57
22	16261	58
22	16262	57
22	16263	57
22	16264	57
22	16265	56
22	16266	55
22	16267	54
22	16268	54
22	16269	54
22	16270	53
22	16271	52
22	16272	51
22	16273	52
22	16274	52
22	16275	52
22	16276	53
22	16277	54
22	16278	56
22	16279	54
22	16280	54
22	16281	54
22	16282	55
22	16283	55
22	16284	55
22	16285	56
22	16286	57
22	16287	58
22	16288	58
22	16289	59
22	16290	58
22	16291	59
22	16292	58
22	16293	58
22	16294	59
22	16295	59
22	16296	60
22	16297	59
22	16298	59
22	16299	59
22	16300	59
22	16301	58
22	16302	58
22	16303	58
22	16304	57
22	16305	59
22	16306	58
22	16307	57
22	16308	57
22	16309	57
22	16310	57
22	16311	58
22	16312	57
22	16313	58
22	16314	57
22	16315	58
22	16316	57
22	16317	57
22	16318	56
22	16319	57
22	16320	57
22	16321	57
22	16322	57
22	16323	58
22	16324	58
22	16325	58
22	16326	57
22	16327	56
22	16328	55
22	16329	56
22	16330	57
22	16331	58
22	16332	59
22	16333	58
22	16334	58
22	16335	58
22	16336	57
22	16337	56
22	16338	56
22	16339	56
22	16340	57
22	16341	57
22	16342	58
22	16343	58
22	16344	58
22	16345	59
22	16346	59
22	16347	60
22	16348	59
22	16349	58
22	16350	58
22	16351	58
22	16352	57
22	16353	55
22	16354	55
22	16355	54
22	16356	54
22	16357	54
22	16358	55
22	16359	54
22	16360	53
22	16361	53
22	16362	52
22	16363	51
22	16364	50
22	16365	51
22	16366	50
22	16367	49
22	16368	49
22	16369	47
22	16370	46
22	16371	44
22	16372	45
22	16373	46
22	16374	47
22	16375	47
22	16376	47
22	16377	47
22	16378	47
22	16379	46
22	16380	46
22	16381	48
22	16382	47
22	16383	47
22	16384	48
22	16385	48
22	16386	48
22	16387	48
22	16388	47
22	16389	48
22	16390	48
22	16391	49
22	16392	48
22	16393	49
22	16394	49
22	16395	50
22	16396	49
22	16397	49
22	16398	48
22	16399	50
22	16400	50
22	16401	50
22	16402	49
22	16403	49
22	16404	49
22	16405	49
22	16406	50
22	16407	49
22	16408	49
22	16409	49
22	16410	50
22	16411	52
22	16412	53
22	16413	52
22	16414	51
22	16415	50
22	16416	48
22	16417	46
22	16418	47
22	16419	46
22	16420	46
22	16421	46
22	16422	45
22	16423	45
22	16424	46
22	16425	47
22	16426	47
22	16427	47
22	16428	47
22	16429	48
22	16430	48
22	16431	49
22	16432	49
22	16433	49
22	16434	50
22	16435	49
22	16436	48
22	16437	48
22	16438	49
22	16439	49
22	16440	48
22	16441	49
22	16442	49
22	16443	49
22	16444	49
22	16445	51
22	16446	51
22	16447	50
22	16448	50
22	16449	49
22	16450	49
22	16451	49
22	16452	49
22	16453	48
22	16454	48
22	16455	47
22	16456	45
22	16457	47
22	16458	46
22	16459	46
22	16460	45
22	16461	44
22	16462	44
22	16463	44
22	16464	43
22	16465	43
22	16466	42
22	16467	42
22	16468	41
22	16469	41
22	16470	40
22	16471	40
22	16472	39
22	16473	39
22	16474	37
22	16475	37
22	16476	37
22	16477	37
22	16478	36
22	16479	35
22	16480	33
22	16481	32
22	16482	34
22	16483	34
22	16484	34
22	16485	33
22	16486	32
22	16487	33
22	16488	33
22	16489	34
22	16490	34
22	16491	34
22	16492	34
22	16493	32
22	16494	32
22	16495	31
22	16496	30
22	16497	30
22	16498	30
22	16499	29
22	16500	28
22	16501	27
22	16502	25
22	16503	25
22	16504	24
22	16505	24
22	16506	23
22	16507	22
22	16508	21
22	16509	20
22	16510	20
22	16511	20
22	16512	20
22	16513	19
22	16514	19
22	16515	19
22	16516	17
22	16517	17
22	16518	16
22	16519	16
22	16520	14
22	16521	14
22	16522	14
22	16523	13
22	16524	12
22	16525	12
22	16526	12
22	16527	12
22	16528	11
22	16529	11
22	16530	10
22	16531	9
22	16532	7
22	16533	7
22	16534	7
22	16535	7
22	16536	7
22	16537	7
22	16538	7
22	16539	7
22	16540	7
22	16541	7
22	16542	7
22	16543	7
22	16544	7
22	16545	7
22	16546	7
22	16547	7
22	16548	7
22	16549	7
22	16550	7
22	16551	7
22	16552	7
22	16553	7
22	16554	7
22	16555	7
22	16556	6
22	16557	4
22	16558	4
22	16559	4
22	16560	4
22	16561	3
22	16562	1
22	16563	1
22	16569	1
22	16570	1
22	16571	3
22	16572	5
22	16573	6
22	16574	7
22	16575	7
22	16576	7
22	16577	7
22	16578	7
22	16579	7
22	16580	8
22	16581	11
22	16582	11
22	16583	11
22	16584	11
22	16585	11
22	16586	11
22	16587	11
22	16588	12
22	16589	13
22	16590	13
22	16591	14
22	16592	14
22	16593	14
22	16594	14
22	16595	15
22	16596	15
22	16597	15
22	16598	15
22	16599	16
22	16600	16
22	16601	17
22	16602	17
22	16603	17
22	16604	19
22	16605	22
22	16606	25
22	16607	25
22	16608	25
22	16609	26
22	16610	27
22	16611	29
22	16612	29
22	16613	29
22	16614	30
22	16615	31
22	16616	32
22	16617	32
22	16618	33
22	16619	33
22	16620	34
22	16621	34
22	16622	35
22	16623	35
22	16624	35
22	16625	37
22	16626	39
22	16627	39
22	16628	40
22	16629	40
22	16630	40
22	16631	41
22	16632	41
22	16633	42
22	16634	43
22	16635	44
22	16636	45
22	16637	45
22	16638	45
22	16639	46
22	16640	47
22	16641	48
22	16642	49
22	16643	49
22	16644	49
22	16645	51
22	16646	50
22	16647	48
22	16648	48
22	16649	47
22	16650	47
22	16651	48
22	16652	48
22	16653	49
22	16654	49
22	16655	50
22	16656	48
22	16657	49
22	16658	50
22	16659	51
22	16660	51
22	16661	51
22	16662	51
22	16663	52
22	16664	52
22	16665	54
22	16666	54
22	16667	54
22	16668	56
22	16669	57
22	16670	57
22	16671	58
22	16672	58
22	16673	59
22	16674	59
22	16675	60
22	16676	60
22	16677	61
22	16678	63
22	16679	62
22	16680	61
22	16681	61
22	16682	61
22	16683	62
22	16684	62
22	16685	61
22	16686	60
22	16687	61
22	16688	62
22	16689	63
22	16690	62
22	16691	62
22	16692	62
22	16693	63
22	16694	63
22	16695	62
22	16696	63
22	16697	64
22	16698	64
22	16699	65
22	16700	65
22	16701	64
22	16702	65
22	16703	65
22	16704	65
22	16705	65
22	16706	65
22	16707	65
22	16708	66
22	16709	66
22	16710	66
22	16711	66
22	16712	66
22	16713	65
22	16714	65
22	16715	65
22	16716	64
22	16717	63
22	16718	63
22	16719	65
22	16720	64
22	16721	64
22	16722	64
22	16723	64
22	16724	64
22	16725	65
22	16726	65
22	16727	65
22	16728	64
22	16729	65
22	16730	63
22	16731	63
22	16732	63
22	16733	63
22	16734	62
22	16735	61
22	16736	61
22	16737	62
22	16738	62
22	16739	61
22	16740	60
22	16741	60
22	16742	60
22	16743	60
22	16744	60
22	16745	61
22	16746	61
22	16747	61
22	16748	62
22	16749	61
22	16750	62
22	16751	62
22	16752	60
22	16753	58
22	16754	57
22	16755	57
22	16756	56
22	16757	56
22	16758	55
22	16759	55
22	16760	55
22	16761	55
22	16762	55
22	16763	55
22	16764	55
22	16765	56
22	16766	55
22	16767	55
22	16768	56
22	16769	55
22	16770	56
22	16771	56
22	16772	55
22	16773	55
22	16774	57
22	16775	58
22	16776	57
22	16777	55
22	16778	54
22	16779	53
22	16780	55
22	16781	56
22	16782	56
22	16783	54
22	16784	53
22	16785	54
22	16786	54
22	16787	55
22	16788	57
22	16789	56
22	16790	56
22	16791	56
22	16792	56
22	16793	56
22	16794	54
22	16795	55
22	16796	55
22	16797	55
22	16798	54
22	16799	54
22	16800	56
22	16801	55
22	16802	55
22	16803	56
22	16804	55
22	16805	57
22	16806	59
22	16807	58
22	16808	57
22	16809	59
22	16810	58
22	16811	56
22	16812	55
22	16813	55
22	16814	56
22	16815	56
22	16816	55
22	16817	56
22	16818	55
22	16819	55
22	16820	56
22	16821	56
22	16822	58
22	16823	57
22	16824	58
22	16825	58
22	16826	58
22	16827	59
22	16828	58
22	16829	59
22	16830	60
22	16831	61
22	16832	63
22	16833	64
22	16834	63
22	16835	64
22	16836	64
22	16837	64
22	16838	65
22	16839	64
22	16840	63
22	16841	64
22	16842	65
22	16843	63
22	16844	63
22	16845	63
22	16846	63
22	16847	63
22	16848	64
22	16849	63
22	16850	63
22	16851	64
22	16852	65
22	16853	65
22	16854	66
22	16855	64
22	16856	63
22	16857	63
22	16858	64
22	16859	64
22	16860	62
22	16861	62
22	16862	62
22	16863	62
22	16864	64
22	16865	63
22	16866	64
22	16867	64
22	16868	65
22	16869	65
22	16870	65
22	16871	63
22	16872	63
22	16873	64
22	16874	64
22	16875	63
22	16876	64
22	16877	64
22	16878	63
22	16879	64
22	16880	62
22	16881	60
22	16882	60
22	16883	61
22	16884	60
22	16885	60
22	16886	61
22	16887	61
22	16888	61
22	16889	60
22	16890	62
22	16891	63
22	16892	63
22	16893	63
22	16894	63
22	16895	65
22	16896	64
22	16897	62
22	16898	62
22	16899	62
22	16900	60
22	16901	60
22	16902	60
22	16903	61
22	16904	61
22	16905	61
22	16906	59
22	16907	58
22	16908	58
22	16909	60
22	16910	60
22	16911	60
22	16912	60
22	16913	59
22	16914	59
22	16915	58
22	16916	57
22	16917	58
22	16918	58
22	16919	58
22	16920	58
22	16921	57
22	16922	57
22	16923	56
22	16924	55
22	16925	57
22	16926	55
22	16927	54
22	16928	55
22	16929	55
22	16930	57
22	16931	57
22	16932	59
22	16933	59
22	16934	58
22	16935	58
22	16936	58
22	16937	58
22	16938	55
22	16939	56
22	16940	56
22	16941	55
22	16942	55
22	16943	54
22	16944	54
22	16945	55
22	16946	55
22	16947	57
22	16948	58
22	16949	59
22	16950	58
22	16951	57
22	16952	56
22	16953	55
22	16954	55
22	16955	55
22	16956	56
22	16957	57
22	16958	59
22	16959	58
22	16960	58
22	16961	58
22	16962	58
22	16963	59
22	16964	58
22	16965	57
22	16966	57
22	16967	56
22	16968	56
22	16969	55
22	16970	53
22	16971	56
22	16972	57
22	16973	59
22	16974	60
22	16975	60
22	16976	59
22	16977	58
22	16978	57
22	16979	56
22	16980	55
22	16981	56
22	16982	55
22	16983	55
22	16984	55
22	16985	55
22	16986	55
22	16987	55
22	16988	55
22	16989	56
22	16990	57
22	16991	58
22	16992	57
22	16993	58
22	16994	57
22	16995	57
22	16996	57
22	16997	57
22	16998	56
22	16999	56
22	17000	54
22	17001	56
22	17002	57
22	17003	57
22	17004	56
22	17005	56
22	17006	57
22	17007	56
22	17008	56
22	17009	56
22	17010	57
22	17011	59
22	17012	59
22	17013	60
22	17014	59
22	17015	59
22	17016	59
22	17017	59
22	17018	60
22	17019	59
22	17020	57
22	17021	57
22	17022	56
22	17023	55
22	17024	55
22	17025	55
22	17026	55
22	17027	56
22	17028	57
22	17029	56
22	17030	57
22	17031	57
22	17032	58
22	17033	58
22	17034	59
22	17035	60
22	17036	62
22	17037	62
22	17038	60
22	17039	60
22	17040	60
22	17041	59
22	17042	59
22	17043	60
22	17044	61
22	17045	62
22	17046	62
22	17047	62
22	17048	62
22	17049	61
22	17050	63
22	17051	63
22	17052	64
22	17053	64
22	17054	66
22	17055	66
22	17056	67
22	17057	68
22	17058	68
22	17059	67
22	17060	67
22	17061	67
22	17062	66
22	17063	68
22	17064	67
22	17065	67
22	17066	66
22	17067	65
22	17068	65
22	17069	67
22	17070	68
22	17071	68
22	17072	68
22	17073	68
22	17074	68
22	17075	69
22	17076	69
22	17077	68
22	17078	68
22	17079	70
22	17080	69
22	17081	69
22	17082	69
22	17083	69
22	17084	69
22	17085	67
22	17086	65
22	17087	63
22	17088	62
22	17089	62
22	17090	63
22	17091	63
22	17092	64
22	17093	64
22	17094	65
22	17095	65
22	17096	64
22	17097	62
22	17098	61
22	17099	60
22	17100	60
22	17101	61
22	17102	61
22	17103	59
22	17104	59
22	17105	58
22	17106	58
22	17107	57
22	17108	55
22	17109	55
22	17110	55
22	17111	54
22	17112	54
22	17113	54
22	17114	55
22	17115	54
22	17116	55
22	17117	56
22	17118	57
22	17119	56
22	17120	56
22	17121	55
22	17122	54
22	17123	52
22	17124	52
22	17125	51
22	17126	52
22	17127	52
22	17128	50
22	17129	49
22	17130	50
22	17131	49
22	17132	48
22	17133	47
22	17134	47
22	17135	48
22	17136	49
22	17137	51
22	17138	51
22	17139	51
22	17140	52
22	17141	53
22	17142	53
22	17143	53
22	17144	52
22	17145	51
22	17146	52
22	17147	51
22	17148	52
22	17149	53
22	17150	53
22	17151	52
22	17152	53
22	17153	53
22	17154	52
22	17155	52
22	17156	52
22	17157	52
22	17158	51
22	17159	51
22	17160	50
22	17161	51
22	17162	51
22	17163	52
22	17164	52
22	17165	50
22	17166	50
22	17167	51
22	17168	51
22	17169	52
22	17170	52
22	17171	53
22	17172	54
22	17173	54
22	17174	54
22	17175	54
22	17176	54
22	17177	53
22	17178	54
22	17179	53
22	17180	55
22	17181	55
22	17182	55
22	17183	55
22	17184	56
22	17185	57
22	17186	57
22	17187	58
22	17188	58
22	17189	58
22	17190	60
22	17191	60
22	17192	60
22	17193	60
22	17194	59
22	17195	57
22	17196	56
22	17197	57
22	17198	57
22	17199	56
22	17200	57
22	17201	58
22	17202	58
22	17203	59
22	17204	60
22	17205	60
22	17206	61
22	17207	62
22	17208	62
22	17209	62
22	17210	61
22	17211	59
22	17212	57
22	17213	56
22	17214	57
22	17215	55
22	17216	54
22	17217	55
22	17218	55
22	17219	55
22	17220	56
22	17221	57
22	17222	58
22	17223	58
22	17224	57
22	17225	56
22	17226	56
22	17227	55
22	17228	53
22	17229	53
22	17230	53
22	17231	52
22	17232	51
22	17233	50
22	17234	50
22	17235	50
22	17236	50
22	17237	50
22	17238	49
22	17239	49
22	17240	48
22	17241	48
22	17242	47
22	17243	46
22	17244	44
22	17245	44
22	17246	41
22	17247	39
22	17248	39
22	17249	39
22	17250	39
22	17251	37
22	17252	37
22	17253	36
22	17254	36
22	17255	34
22	17256	34
22	17257	33
22	17258	33
22	17259	31
22	17260	30
22	17261	29
22	17262	28
22	17263	27
22	17264	26
22	17265	25
22	17266	24
22	17267	22
22	17268	21
22	17269	21
22	17270	21
22	17271	21
22	17272	21
22	17273	21
22	17274	21
22	17275	20
22	17276	18
22	17277	17
22	17278	16
22	17279	14
22	17280	13
22	17281	12
22	17282	12
22	17283	12
22	17284	12
22	17285	11
22	17286	11
22	17287	11
22	17288	11
22	17289	10
22	17290	10
22	17291	10
22	17292	9
22	17293	8
22	17294	8
22	17295	8
22	17296	7
22	17297	7
22	17298	7
22	17299	7
22	17300	7
22	17301	7
22	17302	8
22	17303	9
22	17304	9
22	17305	10
22	17306	11
22	17307	12
22	17308	13
22	17309	14
22	17310	14
22	17311	14
22	17312	14
22	17313	14
22	17314	14
22	17315	15
22	17316	16
22	17317	16
22	17318	17
22	17319	17
22	17320	18
22	17321	18
22	17322	19
22	17323	20
22	17324	19
22	17325	20
22	17326	21
22	17327	22
22	17328	23
22	17329	25
22	17330	26
22	17331	27
22	17332	29
22	17333	29
22	17334	30
22	17335	31
22	17336	33
22	17337	33
22	17338	33
22	17339	33
22	17340	34
22	17341	34
22	17342	34
22	17343	34
22	17344	34
22	17345	35
22	17346	35
22	17347	34
22	17348	34
22	17349	36
22	17350	36
22	17351	37
22	17352	38
22	17353	39
22	17354	41
22	17355	43
22	17356	45
22	17357	45
22	17358	45
22	17359	45
22	17360	46
22	17361	47
22	17362	48
22	17363	48
22	17364	48
22	17365	49
22	17366	50
22	17367	50
22	17368	51
22	17369	51
22	17370	52
22	17371	53
22	17372	52
22	17373	51
22	17374	51
22	17375	52
22	17376	52
22	17377	53
22	17378	53
22	17379	54
22	17380	55
22	17381	54
22	17382	55
22	17383	54
22	17384	54
22	17385	54
22	17386	54
22	17387	54
22	17388	54
22	17389	54
22	17390	53
22	17391	52
22	17392	52
22	17393	52
22	17394	53
22	17395	54
22	17396	54
22	17397	55
22	17398	56
22	17399	57
22	17400	57
22	17401	57
22	17402	57
22	17403	57
22	17404	56
22	17405	55
22	17406	55
22	17407	55
22	17408	55
22	17409	54
22	17410	54
22	17411	52
22	17412	52
22	17413	55
22	17414	55
22	17415	54
22	17416	55
22	17417	55
22	17418	57
22	17419	56
22	17420	56
22	17421	58
22	17422	58
22	17423	58
22	17424	56
22	17425	56
22	17426	56
22	17427	55
22	17428	55
22	17429	53
22	17430	53
22	17431	51
22	17432	51
22	17433	52
22	17434	53
22	17435	52
22	17436	52
22	17437	52
22	17438	53
22	17439	54
22	17440	56
22	17441	56
22	17442	55
22	17443	56
22	17444	58
22	17445	57
22	17446	57
22	17447	57
22	17448	58
22	17449	59
22	17450	59
22	17451	59
22	17452	58
22	17453	59
22	17454	59
22	17455	57
22	17456	58
22	17457	58
22	17458	58
22	17459	58
22	17460	59
22	17461	59
22	17462	59
22	17463	59
22	17464	58
22	17465	59
22	17466	60
22	17467	60
22	17468	60
22	17469	59
22	17470	61
22	17471	61
22	17472	60
22	17473	58
22	17474	57
22	17475	58
22	17476	55
22	17477	57
22	17478	56
22	17479	57
22	17480	58
22	17481	60
22	17482	59
22	17483	59
22	17484	60
22	17485	60
22	17486	62
22	17487	63
22	17488	64
22	17489	64
22	17490	66
22	17491	65
22	17492	65
22	17493	65
22	17494	66
22	17495	65
22	17496	65
22	17497	65
22	17498	66
22	17499	67
22	17500	66
22	17501	66
22	17502	66
22	17503	67
22	17504	67
22	17505	67
22	17506	68
