22	16116	59
22	16117	58
22	16118	58
22	16119	58
22	16120	59
22	16121	59
22	16122	59
22	16123	59
22	16124	62
22	16125	62
22	16126	62
22	16127	64
22	16128	64
22	16129	63
22	16130	63
22	16131	63
22	16132	63
22	16133	63
22	16134	63
22	16135	66
22	16136	65
22	16137	65
22	16138	65
22	16139	66
22	16140	65
22	16141	64
22	16142	64
22	16143	64
22	16144	64
22	16145	64
22	16146	57
22	16147	55
22	16148	55
22	16149	56
22	16150	56
22	16151	56
22	16152	56
22	16153	56
22	16154	56
22	16155	49
22	16156	49
22	16157	50
22	16158	50
22	16159	50
22	16160	50
22	16161	50
22	16162	50
22	16163	49
22	16164	49
22	16165	49
22	16166	47
22	16167	47
22	16168	47
22	16169	47
22	16170	48
22	16171	49
22	16172	49
22	16173	49
22	16174	50
22	16175	49
22	16176	49
22	16177	52
22	16178	52
22	16179	52
22	16180	52
22	16181	51
22	16182	51
22	16183	51
22	16184	51
22	16185	52
22	16186	49
22	16187	51
22	16188	51
22	16189	51
22	16190	51
22	16191	51
22	16192	51
22	16193	50
22	16194	54
22	16195	54
22	16196	54
22	16197	55
22	16198	57
22	16199	57
22	16200	57
22	16201	57
22	16202	57
22	16203	57
22	16204	57
22	16205	58
22	16206	58
22	16207	59
22	16208	59
22	16209	58
22	16210	58
22	16211	58
22	16212	58
22	16213	58
22	16214	54
22	16215	54
22	16216	54
22	16217	54
22	16218	54
22	16219	54
22	16220	54
22	16221	54
22	16222	56
22	16223	56
22	16224	55
22	16225	56
22	16226	55
22	16227	55
22	16228	56
22	16229	56
22	16230	56
22	16231	56
22	16232	61
22	16233	62
22	16234	62
22	16235	62
22	16236	62
22	16237	64
22	16238	64
22	16239	66
22	16240	65
22	16241	57
22	16242	57
22	16243	57
22	16244	57
22	16245	57
22	16246	56
22	16247	56
22	16248	56
22	16249	56
22	16250	56
22	16251	55
22	16252	56
22	16253	55
22	16254	56
22	16255	56
22	16256	56
22	16257	56
22	16258	54
22	16259	54
22	16260	55
22	16261	55
22	16262	55
22	16263	53
22	16264	52
22	16265	56
22	16266	57
22	16267	57
22	16268	57
22	16269	56
22	16270	59
22	16271	59
22	16272	59
22	16273	59
22	16274	57
22	16275	57
22	16276	61
22	16277	63
22	16278	64
22	16279	64
22	16280	64
22	16281	64
22	16282	64
22	16283	64
22	16284	64
22	16285	61
22	16286	63
22	16287	63
22	16288	62
22	16289	62
22	16290	62
22	16291	62
22	16292	62
22	16293	62
22	16294	62
22	16295	62
22	16296	62
22	16297	62
22	16298	63
22	16299	63
22	16300	63
22	16301	65
22	16302	65
22	16303	65
22	16304	66
22	16305	66
22	16306	65
22	16307	65
22	16308	65
22	16309	65
22	16310	67
22	16311	67
22	16312	67
22	16313	67
22	16314	68
22	16315	69
22	16316	69
22	16317	69
22	16318	69
22	16319	69
22	16320	67
22	16321	67
22	16322	67
22	16323	66
22	16324	66
22	16325	66
22	16326	63
22	16327	63
22	16328	63
22	16329	63
22	16330	64
22	16331	64
22	16332	66
22	16333	65
22	16334	66
22	16335	66
22	16336	64
22	16337	64
22	16338	65
22	16339	65
22	16340	65
22	16341	65
22	16342	65
22	16343	60
22	16344	60
22	16345	60
22	16346	60
22	16347	59
22	16348	57
22	16349	57
22	16350	57
22	16351	57
22	16352	57
22	16353	57
22	16354	56
22	16355	56
22	16356	57
22	16357	57
22	16358	58
22	16359	58
22	16360	58
22	16361	58
22	16362	58
22	16363	61
22	16364	61
22	16365	61
22	16366	61
22	16367	61
22	16368	61
22	16369	61
22	16370	61
22	16371	59
22	16372	59
22	16373	59
22	16374	60
22	16375	60
22	16376	60
22	16377	59
22	16378	60
22	16379	60
22	16380	61
22	16381	67
22	16382	63
22	16383	62
22	16384	63
22	16385	61
22	16386	62
22	16387	62
22	16388	62
22	16389	62
22	16390	62
22	16391	62
22	16392	62
22	16393	62
22	16394	61
22	16395	61
22	16396	62
22	16397	62
22	16398	62
22	16399	62
22	16400	62
22	16401	62
22	16402	62
22	16403	61
22	16404	61
22	16405	61
22	16406	61
22	16407	61
22	16408	61
22	16409	60
22	16410	60
22	16411	60
22	16412	60
22	16413	57
22	16414	56
22	16415	56
22	16416	56
22	16417	56
22	16418	56
22	16419	56
22	16420	54
22	16421	54
22	16422	54
22	16423	54
22	16424	53
22	16425	53
22	16426	50
22	16427	47
22	16428	48
22	16429	48
22	16430	48
22	16431	48
22	16432	48
22	16433	48
22	16434	48
22	16435	47
22	16436	47
22	16437	47
22	16438	47
22	16439	47
22	16440	47
22	16441	47
22	16442	47
22	16443	47
22	16444	47
22	16445	47
22	16446	47
22	16447	47
22	16448	46
22	16449	45
22	16450	43
22	16451	43
22	16452	43
22	16453	43
22	16454	42
22	16455	42
22	16456	42
22	16457	42
22	16458	42
22	16459	40
22	16460	40
22	16461	40
22	16462	40
22	16463	41
22	16464	41
22	16465	40
22	16466	40
22	16467	40
22	16468	40
22	16469	40
22	16470	40
22	16471	40
22	16472	40
22	16473	40
22	16474	40
22	16475	40
22	16476	40
22	16477	40
22	16478	40
22	16479	40
22	16480	39
22	16481	39
22	16482	36
22	16483	36
22	16484	37
22	16485	37
22	16486	37
22	16487	37
22	16488	37
22	16489	37
22	16490	37
22	16491	37
22	16492	37
22	16493	37
22	16494	37
22	16495	37
22	16496	37
22	16497	37
22	16498	37
22	16499	37
22	16500	37
22	16501	37
22	16502	37
22	16503	37
22	16504	37
22	16505	36
22	16506	35
22	16507	34
22	16508	33
22	16509	33
22	16510	33
22	16511	33
22	16512	33
22	16513	30
22	16514	30
22	16515	30
22	16516	29
22	16517	29
22	16518	29
22	16519	27
22	16520	27
22	16521	27
22	16522	25
22	16523	25
22	16524	11
22	16525	11
22	16526	11
22	16527	11
22	16528	10
22	16529	10
22	16530	9
22	16531	3
22	16532	2
22	16533	2
22	16534	1
22	16535	1
22	17734	4
22	17735	4
22	17736	4
22	17737	4
22	17738	4
22	17739	4
22	17740	4
22	17741	4
22	17742	4
22	17743	4
22	17744	5
22	17745	5
22	17746	5
22	17747	6
22	17748	6
22	17749	6
22	17750	6
22	17751	6
22	17752	6
22	17753	6
22	17754	6
22	17755	6
22	17756	6
22	17757	6
22	17758	6
22	17759	6
22	17760	6
22	17761	6
22	17762	6
22	17763	6
22	17764	6
22	17765	6
22	17766	6
22	17767	6
22	17768	6
22	17769	6
22	17770	6
22	17771	6
22	17772	6
22	17773	6
22	17774	6
22	17775	6
22	17776	6
22	17777	7
22	17778	7
22	17779	7
22	17780	7
22	17781	7
22	17782	7
22	17783	7
22	17784	9
22	17785	9
22	17786	9
22	17787	9
22	17788	9
22	17789	8
22	17790	8
22	17791	8
22	17792	8
22	17793	8
22	17794	8
22	17795	8
22	17796	8
22	17797	9
22	17798	9
22	17799	9
22	17800	9
22	17801	9
22	17802	9
22	17803	9
22	17804	9
22	17805	9
22	17806	9
22	17807	11
22	17808	11
22	17809	11
22	17810	11
22	17811	11
22	17812	12
22	17813	12
22	17814	12
22	17815	12
22	17816	12
22	17817	12
22	17818	12
22	17819	12
22	17820	12
22	17821	12
22	17822	12
22	17823	12
22	17824	12
22	17825	12
22	17826	12
22	17827	12
22	17828	12
22	17829	11
22	17830	11
22	17831	11
22	17832	11
22	17833	11
22	17834	11
22	17835	11
22	17836	11
22	17837	11
22	17838	12
22	17839	12
22	17840	12
22	17841	12
22	17842	12
22	17843	12
22	17844	12
22	17845	12
22	17846	12
22	17847	12
22	17848	12
22	17849	12
22	17850	12
22	17851	12
22	17852	12
22	17853	12
22	17854	12
22	17855	12
22	17856	12
22	17857	12
22	17858	12
22	17859	12
22	17860	12
22	17861	12
22	17862	12
22	17863	12
22	17864	12
22	17865	12
22	17866	15
22	17867	15
22	17868	15
22	17869	15
22	17870	15
22	17871	15
22	17872	15
22	17873	15
22	17874	15
22	17875	16
22	17876	16
22	17877	16
22	17878	16
22	17879	16
22	17880	16
22	17881	16
22	17882	16
22	17883	13
22	17884	14
22	17885	15
22	17886	15
22	17887	16
22	17888	16
22	17889	16
22	17890	16
22	17891	16
22	17892	17
22	17893	17
22	17894	17
22	17895	17
22	17896	17
22	17897	17
22	17898	17
22	17899	18
22	17900	18
22	17901	18
22	17902	18
22	17903	18
22	17904	18
22	17905	19
22	17906	19
22	17907	24
22	17908	24
22	17909	25
22	17910	25
22	17911	25
22	17912	25
22	17913	27
22	17914	27
22	17915	27
22	17916	27
22	17917	27
22	17918	27
22	17919	27
22	17920	27
22	17921	27
22	17922	28
22	17923	27
22	17924	27
22	17925	28
22	17926	29
22	17927	29
22	17928	29
22	17929	29
22	17930	31
22	17931	31
22	17932	33
22	17933	33
22	17934	36
22	17935	36
22	17936	37
22	17937	37
22	17938	37
22	17939	37
22	17940	37
22	17941	37
22	17942	37
22	17943	37
22	17944	37
22	17945	37
22	17946	37
22	17947	37
22	17948	37
22	17949	37
22	17950	37
22	17951	37
22	17952	37
22	17953	37
22	17954	37
22	17955	37
22	17956	37
22	17957	37
22	17958	37
22	17959	37
22	17960	37
22	17961	37
22	17962	36
22	17963	36
22	17964	37
22	17965	37
22	17966	37
22	17967	37
22	17968	37
22	17969	37
22	17970	37
22	17971	37
22	17972	37
22	17973	37
22	17974	37
22	17975	37
22	17976	37
22	17977	37
22	17978	37
22	17979	37
22	17980	39
22	17981	39
22	17982	39
22	17983	39
22	17984	39
22	17985	40
22	17986	40
22	17987	40
22	17988	40
22	17989	41
22	17990	41
22	17991	42
22	17992	42
22	17993	42
22	17994	42
22	17995	42
22	17996	41
22	17997	43
22	17998	43
22	17999	43
22	18000	43
22	18001	43
22	18002	43
22	18003	43
22	18004	43
22	18005	43
22	18006	42
22	18007	42
22	18008	45
22	18009	45
22	18010	45
22	18011	45
22	18012	45
22	18013	45
22	18014	45
22	18015	45
22	18016	46
22	18017	46
22	18018	46
22	18019	46
22	18020	47
22	18021	47
22	18022	47
22	18023	47
22	18024	47
22	18025	47
22	18026	48
22	18027	48
22	18028	48
22	18029	49
22	18030	49
22	18031	49
22	18032	49
22	18033	49
22	18034	49
22	18035	49
22	18036	49
22	18037	48
22	18038	49
22	18039	50
22	18040	50
22	18041	51
22	18042	46
22	18043	46
22	18044	46
22	18045	46
22	18046	46
22	18047	46
22	18048	46
22	18049	46
22	18050	46
22	18051	46
22	18052	46
22	18053	46
22	18054	46
22	18055	45
22	18056	40
22	18057	40
22	18058	41
22	18059	41
22	18060	41
22	18061	41
22	18062	40
22	18063	39
22	18064	39
22	18065	39
22	18066	39
22	18067	43
22	18068	43
22	18069	45
22	18070	45
22	18071	45
22	18072	50
22	18073	50
22	18074	50
22	18075	50
22	18076	48
22	18077	48
22	18078	49
22	18079	49
22	18080	47
22	18081	47
22	18082	47
22	18083	46
22	18084	46
22	18085	49
22	18086	48
22	18087	48
22	18088	48
22	18089	48
22	18090	48
22	18091	48
22	18092	48
22	18093	48
22	18094	48
22	18095	48
22	18096	48
22	18097	50
22	18098	52
22	18099	52
22	18100	52
22	18101	52
22	18102	52
22	18103	52
22	18104	52
22	18105	52
22	18106	52
22	18107	53
22	18108	53
22	18109	53
22	18110	54
22	18111	54
22	18112	54
22	18113	54
22	18114	54
22	18115	56
22	18116	56
22	18117	56
22	18118	56
22	18119	56
22	18120	56
22	18121	56
22	18122	56
22	18123	56
22	18124	56
22	18125	56
22	18126	56
22	18127	56
22	18128	56
22	18129	56
22	18130	56
22	18131	56
22	18132	56
22	18133	56
22	18134	54
22	18135	52
22	18136	52
22	18137	52
22	18138	51
22	18139	52
22	18140	52
22	18141	51
22	18142	51
22	18143	51
22	18144	50
22	18145	50
22	18146	50
22	18147	51
22	18148	51
22	18149	51
22	18150	51
22	18151	51
22	18152	51
22	18153	51
22	18154	51
22	18155	51
22	18156	52
22	18157	52
22	18158	49
22	18159	49
22	18160	49
22	18161	49
22	18162	49
22	18163	49
22	18164	49
22	18165	49
22	18166	47
22	18167	47
22	18168	47
22	18169	45
22	18170	45
22	18171	45
22	18172	45
22	18173	45
22	18174	45
22	18175	45
22	18176	44
22	18177	44
22	18178	44
22	18179	41
22	18180	41
22	18181	41
22	18182	41
22	18183	41
22	18184	41
22	18185	41
22	18186	41
22	18187	40
22	18188	39
22	18189	39
22	18190	39
22	18191	38
22	18192	38
22	18193	38
22	18194	38
22	18195	38
22	18196	38
22	18197	38
22	18198	38
22	18199	38
22	18200	38
22	18201	38
22	18202	38
22	18203	39
22	18204	39
22	18205	39
22	18206	37
22	18207	37
22	18208	37
22	18209	37
22	18210	37
22	18211	37
22	18212	37
22	18213	37
22	18214	38
22	18215	38
22	18216	38
22	18217	36
22	18218	36
22	18219	36
22	18220	36
22	18221	36
22	18222	28
22	18223	28
22	18224	27
22	18225	27
22	18226	27
22	18227	27
22	18228	27
22	18229	27
22	18230	27
22	18231	27
22	18232	26
22	18233	23
22	18234	20
22	18235	20
22	18236	20
22	18237	20
22	18238	20
22	18239	20
22	18240	21
22	18241	21
22	18242	21
22	18243	21
22	18244	20
22	18245	20
22	18246	19
22	18247	17
22	18248	17
22	18249	16
22	18250	16
22	18251	16
22	18252	16
22	18253	16
22	18254	16
22	18255	16
22	18256	15
22	18257	15
22	18258	15
22	18259	15
22	18260	14
22	18261	14
22	18262	13
22	18263	13
22	18264	14
22	18265	13
22	18266	13
22	18267	13
22	18268	13
22	18269	13
22	18270	13
22	18271	13
22	18272	13
22	18273	13
22	18274	13
22	18275	13
22	18276	13
22	18277	13
22	18278	13
22	18279	13
22	18280	13
22	18281	13
22	18282	13
22	18283	13
22	18284	13
22	18285	13
22	18286	13
22	18287	13
22	18288	13
22	18289	13
22	18290	13
22	18291	13
22	18292	13
22	18293	13
22	18294	13
22	18295	13
22	18296	12
22	18297	12
22	18298	12
22	18299	12
22	18300	12
22	18301	12
22	18302	12
22	18303	12
22	18304	12
22	18305	11
22	18306	11
22	18307	8
22	18308	8
22	18309	8
22	18310	8
22	18311	11
22	18312	11
22	18313	11
22	18314	11
22	18315	11
22	18316	11
22	18317	11
22	18318	11
22	18319	11
22	18320	11
22	18321	11
22	18322	11
22	18323	11
22	18324	11
22	18325	11
22	18326	11
22	18327	11
22	18328	11
22	18329	11
22	18330	11
22	18331	11
22	18332	11
22	18333	11
22	18334	10
22	18335	10
22	18336	10
22	18337	10
22	18338	10
22	18339	10
22	18340	10
22	18341	10
22	18342	10
22	18343	10
22	18344	10
22	18345	9
22	18346	9
22	18347	9
22	18348	9
22	18349	8
22	18350	8
22	18351	8
22	18352	7
22	18353	7
22	18354	7
22	18355	7
22	18356	7
22	18357	7
22	18358	7
22	18359	7
22	18360	7
22	18361	7
22	18362	8
22	18363	8
22	18364	8
22	18365	8
22	18366	8
22	18367	8
22	18368	8
22	18369	8
22	18370	8
22	18371	8
22	18372	8
22	18373	8
22	18374	8
22	18375	8
22	18376	8
22	18377	8
22	18378	8
22	18379	8
22	18380	8
22	18381	8
22	18382	8
22	18383	8
22	18384	8
22	18385	8
22	18386	8
22	18387	6
22	18388	6
22	18389	6
22	18390	6
22	18391	6
22	18392	6
22	18393	6
22	18394	6
22	18395	6
22	18396	6
22	18397	6
22	18398	6
22	18399	6
22	18400	6
22	18401	6
22	18402	3
22	18403	3
22	18404	3
22	18405	3
22	18406	3
22	18407	3
22	18408	3
22	18409	3
22	18410	3
22	18411	3
22	18412	3
22	18413	3
22	18414	3
22	18415	3
22	18416	3
22	18417	3
22	18418	3
22	18419	3
22	18420	3
22	18421	3
22	18422	3
22	18423	3
22	18424	3
22	18425	3
22	18426	3
22	18427	3
22	18428	3
22	18429	3
22	18430	3
22	18431	3
22	18432	3
22	18433	3
22	18434	3
22	18435	3
22	18436	3
22	18437	3
22	18438	3
22	18439	3
22	18440	3
22	18441	3
22	18442	1
22	18443	1
22	18444	1
22	18445	1
22	18446	1
22	18447	1
22	18448	1
22	18449	1
22	18450	1
22	18451	1
22	18452	1
22	18453	1
22	18454	1
22	18455	1
22	18456	1
22	18457	1
22	18458	1
22	18459	1
22	18460	1
22	18461	1
22	18462	1
22	18463	1
22	18464	1
22	18524	1
22	18525	1
22	18526	1
22	18527	1
22	18528	1
22	18529	1
22	18530	1
22	18531	1
22	18532	1
22	18533	1
22	18534	1
22	18535	1
22	18536	1
22	18537	1
22	18538	1
22	18539	1
22	18540	1
22	18541	1
22	18542	1
22	18543	1
22	18544	1
22	18545	1
22	18546	1
22	18547	1
22	18548	1
22	18549	1
22	18550	1
22	18551	1
22	18552	1
22	18553	1
22	18554	1
22	18555	1
22	18556	1
22	18557	1
22	18558	1
22	18559	1
22	18560	1
22	18561	1
22	18562	1
22	18563	1
22	18564	1
22	18565	1
22	18566	1
22	18567	1
22	18568	1
22	18569	1
22	18570	1
22	18571	1
22	18572	1
22	18573	1
22	18574	1
22	18575	1
22	18576	1
22	18577	1
22	18578	1
22	18579	1
22	18580	1
22	18581	1
22	18582	1
22	18583	1
22	18584	1
22	18585	1
22	18586	1
22	18587	1
22	18588	1
22	18589	1
22	18590	1
22	18591	1
22	18592	1
22	18593	1
22	18594	1
22	18595	1
22	18596	1
22	18597	1
22	18598	1
22	18599	1
22	18600	1
22	18601	1
22	18602	1
22	18603	1
22	18604	1
22	18605	1
22	18606	1
22	18607	1
22	18608	1
22	18609	1
22	18610	1
22	18611	1
22	18612	1
22	18613	1
22	18614	1
22	18615	1
22	18616	1
22	18617	1
22	18618	1
22	18619	1
22	18620	1
22	18621	1
22	18622	1
22	18623	1
22	18624	1
22	18625	1
22	18626	1
22	18627	1
22	18628	1
22	18629	1
22	18630	1
22	18631	1
22	18632	1
22	18633	1
22	18634	1
22	18635	1
22	18636	1
22	18637	1
22	18638	1
22	18639	1
22	18640	1
22	18641	1
22	18642	1
22	18643	1
22	18644	1
22	18645	1
22	18646	1
22	18647	1
22	18648	1
22	18649	1
22	18650	1
22	18651	1
22	18652	1
22	18653	1
22	18654	1
22	18655	1
22	18656	1
22	18657	1
22	18658	1
22	18659	1
22	18660	1
22	18661	1
22	18662	1
22	18663	1
22	18664	1
22	18665	1
22	18666	1
22	18667	1
22	18668	1
22	18669	1
22	18670	1
22	18671	1
22	18672	1
22	18673	1
22	19385	2
22	19386	2
22	19387	2
22	19388	2
22	19389	2
22	19390	2
22	19391	2
22	19392	2
22	19393	2
22	19394	2
22	19395	2
22	19396	2
22	19397	2
22	19398	2
22	19399	2
22	19400	2
22	19401	2
22	19402	2
22	19403	2
22	19404	2
22	19405	2
22	19406	2
22	19407	2
22	19408	2
22	19409	2
22	19410	2
22	19411	2
22	19412	3
22	19413	3
22	19414	4
22	19415	4
22	19416	4
22	19417	4
22	19418	4
22	19419	4
22	19420	4
22	19421	4
22	19422	4
22	19423	4
22	19424	5
22	19425	5
22	19426	5
22	19427	5
22	19428	5
22	19429	5
22	19430	5
22	19431	5
22	19432	5
22	19433	7
22	19434	7
22	19435	7
22	19436	7
22	19437	7
22	19438	7
22	19439	8
22	19440	8
22	19441	9
22	19442	9
22	19443	9
22	19444	9
22	19445	9
22	19446	9
22	19447	9
22	19448	9
22	19449	9
22	19450	9
22	19451	10
22	19452	11
22	19453	11
22	19454	11
22	19455	11
22	19456	11
22	19457	11
22	19458	11
22	19459	11
22	19460	11
22	19461	11
22	19462	11
22	19463	11
22	19464	11
22	19465	11
22	19466	11
22	19467	11
22	19468	11
22	19469	11
