22	16131	19
22	16132	18
22	16133	15
22	16134	15
22	16135	14
22	16136	14
22	16137	15
22	16138	15
22	16139	15
22	16140	14
22	16141	14
22	16142	14
22	16143	14
22	16144	14
22	16145	14
22	16146	12
22	16147	11
22	16148	11
22	16149	12
22	16150	11
22	16151	11
22	16152	11
22	16153	11
22	16154	12
22	16155	12
22	16156	12
22	16157	13
22	16158	13
22	16159	13
22	16160	12
22	16161	12
22	16162	12
22	16163	12
22	16164	12
22	16165	12
22	16166	12
22	16167	12
22	16168	14
22	16169	14
22	16170	14
22	16171	14
22	16172	14
22	16173	14
22	16174	15
22	16175	15
22	16176	14
22	16177	14
22	16178	14
22	16179	14
22	16180	14
22	16181	14
22	16182	14
22	16183	14
22	16184	14
22	16185	14
22	16186	14
22	16187	14
22	16188	14
22	16189	14
22	16190	14
22	16191	14
22	16192	14
22	16193	13
22	16194	13
22	16195	13
22	16196	13
22	16197	13
22	16198	13
22	16199	13
22	16200	13
22	16201	13
22	16202	13
22	16203	13
22	16204	13
22	16205	13
22	16206	13
22	16207	11
22	16208	11
22	16209	11
22	16210	11
22	16211	12
22	16212	12
22	16213	13
22	16214	13
22	16215	13
22	16216	13
22	16217	13
22	16218	13
22	16219	13
22	16220	13
22	16221	13
22	16222	13
22	16223	13
22	16224	14
22	16225	14
22	16226	13
22	16227	13
22	16228	13
22	16229	13
22	16230	13
22	16231	13
22	16232	13
22	16233	13
22	16234	13
22	16235	13
22	16236	13
22	16237	13
22	16238	13
22	16239	13
22	16240	13
22	16241	12
22	16242	12
22	16243	12
22	16244	12
22	16245	12
22	16246	12
22	16247	12
22	16248	13
22	16249	13
22	16250	12
22	16251	12
22	16252	13
22	16253	14
22	16254	14
22	16255	14
22	16256	13
22	16257	13
22	16258	13
22	16259	13
22	16260	14
22	16261	14
22	16262	14
22	16263	13
22	16264	13
22	16265	13
22	16266	12
22	16267	12
22	16268	11
22	16269	11
22	16270	10
22	16271	10
22	16272	10
22	16273	10
22	16274	10
22	16275	10
22	16276	10
22	16277	10
22	16278	10
22	16279	10
22	16280	10
22	16281	10
22	16282	10
22	16283	10
22	16284	10
22	16285	10
22	16286	10
22	16287	11
22	16288	12
22	16289	12
22	16290	12
22	16291	13
22	16292	13
22	16293	13
22	16294	12
22	16295	11
22	16296	11
22	16297	11
22	16298	11
22	16299	10
22	16300	10
22	16301	10
22	16302	10
22	16303	11
22	16304	12
22	16305	12
22	16306	12
22	16307	13
22	16308	13
22	16309	13
22	16310	13
22	16311	13
22	16312	14
22	16313	14
22	16314	14
22	16315	14
22	16316	14
22	16317	13
22	16318	13
22	16319	13
22	16320	13
22	16321	13
22	16322	13
22	16323	13
22	16324	13
22	16325	13
22	16326	12
22	16327	12
22	16328	12
22	16329	12
22	16330	13
22	16331	14
22	16332	14
22	16333	13
22	16334	13
22	16335	13
22	16336	14
22	16337	13
22	16338	13
22	16339	13
22	16340	14
22	16341	14
22	16342	14
22	16343	14
22	16344	14
22	16345	15
22	16346	15
22	16347	16
22	16348	16
22	16349	16
22	16350	16
22	16351	16
22	16352	16
22	16353	16
22	16354	17
22	16355	18
22	16356	18
22	16357	18
22	16358	18
22	16359	18
22	16360	18
22	16361	17
22	16362	17
22	16363	17
22	16364	17
22	16365	17
22	16366	18
22	16367	18
22	16368	18
22	16369	16
22	16370	15
22	16371	14
22	16372	14
22	16373	15
22	16374	15
22	16375	15
22	16376	15
22	16377	15
22	16378	14
22	16379	15
22	16380	15
22	16381	15
22	16382	15
22	16383	16
22	16384	16
22	16385	16
22	16386	16
22	16387	16
22	16388	16
22	16389	15
22	16390	15
22	16391	15
22	16392	14
22	16393	14
22	16394	14
22	16395	14
22	16396	14
22	16397	13
22	16398	13
22	16399	13
22	16400	13
22	16401	15
22	16402	15
22	16403	15
22	16404	15
22	16405	15
22	16406	15
22	16407	15
22	16408	15
22	16409	15
22	16410	15
22	16411	16
22	16412	17
22	16413	17
22	16414	16
22	16415	16
22	16416	16
22	16417	16
22	16418	15
22	16419	15
22	16420	16
22	16421	15
22	16422	15
22	16423	15
22	16424	15
22	16425	15
22	16426	15
22	16427	14
22	16428	13
22	16429	13
22	16430	13
22	16431	13
22	16432	12
22	16433	13
22	16434	13
22	16435	14
22	16436	14
22	16437	14
22	16438	14
22	16439	15
22	16440	15
22	16441	15
22	16442	15
22	16443	14
22	16444	14
22	16445	14
22	16446	14
22	16447	15
22	16448	15
22	16449	15
22	16450	15
22	16451	13
22	16452	13
22	16453	13
22	16454	13
22	16455	13
22	16456	14
22	16457	14
22	16458	14
22	16459	14
22	16460	14
22	16461	15
22	16462	16
22	16463	15
22	16464	15
22	16465	15
22	16466	15
22	16467	15
22	16468	15
22	16469	15
22	16470	15
22	16471	15
22	16472	14
22	16473	14
22	16474	14
22	16475	14
22	16476	14
22	16477	14
22	16478	15
22	16479	15
22	16480	17
22	16481	17
22	16482	17
22	16483	17
22	16484	18
22	16485	19
22	16486	19
22	16487	18
22	16488	18
22	16489	19
22	16490	19
22	16491	19
22	16492	19
22	16493	19
22	16494	19
22	16495	19
22	16496	19
22	16497	19
22	16498	19
22	16499	19
22	16500	18
22	16501	17
22	16502	17
22	16503	17
22	16504	17
22	16505	18
22	16506	18
22	16507	19
22	16508	18
22	16509	18
22	16510	17
22	16511	17
22	16512	17
22	16513	17
22	16514	16
22	16515	16
22	16516	17
22	16517	17
22	16518	17
22	16519	17
22	16520	18
22	16521	18
22	16522	19
22	16523	19
22	16524	19
22	16525	18
22	16526	17
22	16527	17
22	16528	17
22	16529	18
22	16530	19
22	16531	19
22	16532	19
22	16533	17
22	16534	17
22	16535	17
22	16536	17
22	16537	17
22	16538	17
22	16539	17
22	16540	17
22	16541	17
22	16542	17
22	16543	17
22	16544	17
22	16545	17
22	16546	17
22	16547	17
22	16548	17
22	16549	18
22	16550	18
22	16551	18
22	16552	18
22	16553	18
22	16554	17
22	16555	18
22	16556	18
22	16557	16
22	16558	15
22	16559	15
22	16560	14
22	16561	14
22	16562	14
22	16563	14
22	16564	14
22	16565	14
22	16566	16
22	16567	16
22	16568	15
22	16569	15
22	16570	15
22	16571	15
22	16572	14
22	16573	14
22	16574	14
22	16575	15
22	16576	15
22	16577	15
22	16578	15
22	16579	15
22	16580	15
22	16581	15
22	16582	14
22	16583	14
22	16584	14
22	16585	14
22	16586	13
22	16587	13
22	16588	13
22	16589	14
22	16590	15
22	16591	12
22	16592	12
22	16593	12
22	16594	13
22	16595	13
22	16596	13
22	16597	13
22	16598	12
22	16599	12
22	16600	12
22	16601	12
22	16602	13
22	16603	14
22	16604	14
22	16605	14
22	16606	14
22	16607	14
22	16608	14
22	16609	14
22	16610	16
22	16611	16
22	16612	16
22	16613	16
22	16614	16
22	16615	16
22	16616	15
22	16617	15
22	16618	15
22	16619	15
22	16620	15
22	16621	14
22	16622	13
22	16623	12
22	16624	12
22	16625	12
22	16626	12
22	16627	12
22	16628	12
22	16629	12
22	16630	12
22	16631	12
22	16632	12
22	16633	12
22	16634	11
22	16635	11
22	16636	12
22	16637	13
22	16638	13
22	16639	13
22	16640	13
22	16641	13
22	16642	12
22	16643	13
22	16644	13
22	16645	12
22	16646	13
22	16647	12
22	16648	12
22	16649	11
22	16650	11
22	16651	10
22	16652	10
22	16653	10
22	16654	10
22	16655	10
22	16656	9
22	16657	9
22	16658	10
22	16659	10
22	16660	8
22	16661	8
22	16662	9
22	16663	9
22	16664	9
22	16665	8
22	16666	8
22	16667	8
22	16668	8
22	16669	8
22	16670	9
22	16671	9
22	16672	9
22	16673	11
22	16674	11
22	16675	11
22	16676	11
22	16677	11
22	16678	11
22	16679	11
22	16680	12
22	16681	12
22	16682	12
22	16683	13
22	16684	13
22	16685	14
22	16686	14
22	16687	14
22	16688	14
22	16689	14
22	16690	14
22	16691	14
22	16692	13
22	16693	13
22	16694	13
22	16695	13
22	16696	13
22	16697	14
22	16698	14
22	16699	15
22	16700	15
22	16701	16
22	16702	16
22	16703	15
22	16704	15
22	16705	17
22	16706	17
22	16707	17
22	16708	17
22	16709	17
22	16710	17
22	16711	17
22	16712	17
22	16713	17
22	16714	17
22	16715	16
22	16716	16
22	16717	16
22	16718	17
22	16719	17
22	16720	17
22	16721	17
22	16722	16
22	16723	16
22	16724	16
22	16725	16
22	16726	16
22	16727	16
22	16728	16
22	16729	16
22	16730	16
22	16731	14
22	16732	14
22	16733	14
22	16734	14
22	16735	14
22	16736	15
22	16737	15
22	16738	15
22	16739	15
22	16740	15
22	16741	15
22	16742	15
22	16743	14
22	16744	13
22	16745	13
22	16746	13
22	16747	13
22	16748	13
22	16749	13
22	16750	13
22	16751	13
22	16752	12
22	16753	12
22	16754	12
22	16755	12
22	16756	11
22	16757	11
22	16758	11
22	16759	11
22	16760	11
22	16761	11
22	16762	12
22	16763	12
22	16764	12
22	16765	12
22	16766	12
22	16767	13
22	16768	13
22	16769	13
22	16770	13
22	16771	13
22	16772	13
22	16773	13
22	16774	13
22	16775	13
22	16776	14
22	16777	14
22	16778	14
22	16779	14
22	16780	14
22	16781	14
22	16782	14
22	16783	14
22	16784	14
22	16785	15
22	16786	15
22	16787	16
22	16788	16
22	16789	17
22	16790	17
22	16791	17
22	16792	17
22	16793	17
22	16794	17
22	16795	17
22	16796	17
22	16797	16
22	16798	16
22	16799	16
22	16800	16
22	16801	16
22	16802	17
22	16803	17
22	16804	17
22	16805	17
22	16806	17
22	16807	17
22	16808	16
22	16809	16
22	16810	16
22	16811	16
22	16812	16
22	16813	15
22	16814	15
22	16815	16
22	16816	16
22	16817	16
22	16818	16
22	16819	16
22	16820	16
22	16821	16
22	16822	15
22	16823	15
22	16824	15
22	16825	14
22	16826	14
22	16827	14
22	16828	13
22	16829	13
22	16830	14
22	16831	14
22	16832	15
22	16833	15
22	16834	15
22	16835	15
22	16836	15
22	16837	15
22	16838	14
22	16839	14
22	16840	14
22	16841	13
22	16842	12
22	16843	12
22	16844	12
22	16845	12
22	16846	12
22	16847	14
22	16848	14
22	16849	14
22	16850	15
22	16851	15
22	16852	15
22	16853	15
22	16854	16
22	16855	18
22	16856	18
22	16857	18
22	16858	16
22	16859	16
22	16860	16
22	16861	16
22	16862	16
22	16863	18
22	16864	18
22	16865	18
22	16866	18
22	16867	18
22	16868	17
22	16869	17
22	16870	17
22	16871	17
22	16872	18
22	16873	18
22	16874	18
22	16875	18
22	16876	18
22	16877	18
22	16878	18
22	16879	18
22	16880	18
22	16881	18
22	16882	18
22	16883	17
22	16884	15
22	16885	15
22	16886	15
22	16887	14
22	16888	14
22	16889	14
22	16890	14
22	16891	14
22	16892	14
22	16893	14
22	16894	15
22	16895	15
22	16896	16
22	16897	15
22	16898	15
22	16899	15
22	16900	15
22	16901	15
22	16902	15
22	16903	15
22	16904	15
22	16905	15
22	16906	15
22	16907	16
22	16908	16
22	16909	16
22	16910	15
22	16911	14
22	16912	14
22	16913	14
22	16914	14
22	16915	15
22	16916	15
22	16917	15
22	16918	15
22	16919	15
22	16920	14
22	16921	14
22	16922	14
22	16923	15
22	16924	15
22	16925	15
22	16926	15
22	16927	15
22	16928	15
22	16929	15
22	16930	15
22	16931	15
22	16932	15
22	16933	14
22	16934	14
22	16935	14
22	16936	14
22	16937	14
22	16938	13
22	16939	13
22	16940	12
22	16941	12
22	16942	12
22	16943	12
22	16944	12
22	16945	12
22	16946	12
22	16947	13
22	16948	12
22	16949	12
22	16950	12
22	16951	12
22	16952	13
22	16953	14
22	16954	14
22	16955	15
22	16956	17
22	16957	17
22	16958	16
22	16959	15
22	16960	15
22	16961	15
22	16962	16
22	16963	17
22	16964	17
22	16965	17
22	16966	17
22	16967	16
22	16968	16
22	16969	16
22	16970	16
22	16971	16
22	16972	16
22	16973	16
22	16974	16
22	16975	15
22	16976	15
22	16977	15
22	16978	15
22	16979	15
22	16980	15
22	16981	15
22	16982	15
22	16983	15
22	16984	15
22	16985	15
22	16986	15
22	16987	15
22	16988	15
22	16989	15
22	16990	15
22	16991	15
22	16992	15
22	16993	15
22	16994	15
22	16995	14
22	16996	14
22	16997	14
22	16998	15
22	16999	15
22	17000	16
22	17001	17
22	17002	17
22	17003	18
22	17004	18
22	17005	18
22	17006	17
22	17007	16
22	17008	16
22	17009	16
22	17010	16
22	17011	16
22	17012	16
22	17013	16
22	17014	16
22	17015	15
22	17016	14
22	17017	14
22	17018	14
22	17019	14
22	17020	14
22	17021	13
22	17022	13
22	17023	13
22	17024	13
22	17025	12
22	17026	12
22	17027	12
22	17028	11
22	17029	11
22	17030	11
22	17031	13
22	17032	13
22	17033	11
22	17034	11
22	17035	13
22	17036	12
22	17037	12
22	17038	13
22	17039	13
22	17040	13
22	17041	13
22	17042	13
22	17043	12
22	17044	12
22	17045	12
22	17046	12
22	17047	12
22	17048	11
22	17049	11
22	17050	11
22	17051	12
22	17052	12
22	17053	11
22	17054	11
22	17055	10
22	17056	10
22	17057	10
22	17058	11
22	17059	11
22	17060	11
22	17061	12
22	17062	13
22	17063	13
22	17064	13
22	17065	13
22	17066	13
22	17067	13
22	17068	12
22	17069	12
22	17070	12
22	17071	12
22	17072	12
22	17073	12
22	17074	13
22	17075	13
22	17076	12
22	17077	12
22	17078	11
22	17079	11
22	17080	11
22	17081	11
22	17082	11
22	17083	11
22	17084	12
22	17085	12
22	17086	13
22	17087	13
22	17088	12
22	17089	12
22	17090	12
22	17091	12
22	17092	12
22	17093	11
22	17094	11
22	17095	11
22	17096	11
22	17097	11
22	17098	11
22	17099	11
22	17100	10
22	17101	10
22	17102	11
22	17103	10
22	17104	10
22	17105	10
22	17106	10
22	17107	10
22	17108	10
22	17109	10
22	17110	10
22	17111	10
22	17112	10
22	17113	10
22	17114	11
22	17115	11
22	17116	11
22	17117	13
22	17118	12
22	17119	11
22	17120	11
22	17121	11
22	17122	11
22	17123	11
22	17124	11
22	17125	11
22	17126	11
22	17127	11
22	17128	11
22	17129	11
22	17130	11
22	17131	11
22	17132	11
22	17133	11
22	17134	11
22	17135	11
22	17136	11
22	17137	11
22	17138	11
22	17139	11
22	17140	11
22	17141	11
22	17142	11
22	17143	11
22	17144	12
22	17145	12
22	17146	12
22	17147	12
22	17148	12
22	17149	12
22	17150	12
22	17151	13
22	17152	13
22	17153	13
22	17154	13
22	17155	12
22	17156	11
22	17157	11
22	17158	12
22	17159	12
22	17160	12
22	17161	12
22	17162	12
22	17163	13
22	17164	13
22	17165	13
22	17166	13
22	17167	13
22	17168	13
22	17169	13
22	17170	13
22	17171	13
22	17172	11
22	17173	11
22	17174	12
22	17175	12
22	17176	13
22	17177	13
22	17178	13
22	17179	14
22	17180	14
22	17181	14
22	17182	14
22	17183	14
22	17184	14
22	17185	15
22	17186	15
22	17187	15
22	17188	16
22	17189	17
22	17190	17
22	17191	17
22	17192	20
22	17193	20
22	17194	20
22	17195	20
22	17196	20
22	17197	21
22	17198	21
22	17199	22
22	17200	22
22	17201	22
22	17202	21
22	17203	20
22	17204	20
22	17205	21
22	17206	21
22	17207	21
22	17208	21
22	17209	22
22	17210	22
22	17211	21
22	17212	20
22	17213	20
22	17214	20
22	17215	20
22	17216	22
22	17217	20
22	17218	20
22	17219	20
22	17220	20
22	17221	20
22	17222	19
22	17223	19
22	17224	19
22	17225	19
22	17226	19
22	17227	19
22	17228	19
22	17229	19
22	17230	19
22	17231	19
22	17232	20
22	17233	20
22	17234	21
22	17235	21
22	17236	21
22	17237	21
22	17238	20
22	17239	20
22	17240	17
22	17241	17
22	17242	16
22	17243	16
22	17244	16
22	17245	17
22	17246	18
22	17247	18
22	17248	18
22	17249	19
22	17250	19
22	17251	18
22	17252	18
22	17253	18
22	17254	17
22	17255	17
22	17256	17
22	17257	19
22	17258	19
22	17259	19
22	17260	19
22	17261	18
22	17262	18
22	17263	18
22	17264	17
22	17265	17
22	17266	17
22	17267	17
22	17268	17
22	17269	17
22	17270	17
22	17271	18
22	17272	17
22	17273	17
22	17274	18
22	17275	17
22	17276	17
22	17277	17
22	17278	17
22	17279	17
22	17280	17
22	17281	17
22	17282	18
22	17283	18
22	17284	18
22	17285	18
22	17286	18
22	17287	18
22	17288	18
22	17289	18
22	17290	18
22	17291	18
22	17292	17
22	17293	16
22	17294	16
22	17295	14
22	17296	12
22	17297	12
22	17298	12
22	17299	11
22	17300	11
22	17301	11
22	17302	11
22	17303	11
22	17304	11
22	17305	11
22	17306	11
22	17307	10
22	17308	10
22	17309	10
22	17310	11
22	17311	12
22	17312	12
22	17313	12
22	17314	11
22	17315	11
22	17316	11
22	17317	11
22	17318	11
22	17319	11
22	17320	11
22	17321	10
22	17322	10
22	17323	10
22	17324	10
22	17325	10
22	17326	10
22	17327	10
22	17328	11
22	17329	12
22	17330	11
22	17331	10
22	17332	11
22	17333	13
22	17334	13
22	17335	13
22	17336	14
22	17337	14
22	17338	14
22	17339	14
22	17340	13
22	17341	12
22	17342	12
22	17343	12
22	17344	11
22	17345	11
22	17346	11
22	17347	11
22	17348	11
22	17349	11
22	17350	11
22	17351	11
22	17352	11
22	17353	12
22	17354	12
22	17355	12
22	17356	11
22	17357	11
22	17358	11
22	17359	11
22	17360	11
22	17361	11
22	17362	12
22	17363	12
22	17364	12
22	17365	12
22	17366	12
22	17367	12
22	17368	12
22	17369	11
22	17370	11
22	17371	11
22	17372	11
22	17373	11
22	17374	10
22	17375	10
22	17376	10
22	17377	10
22	17378	9
22	17379	9
22	17380	9
22	17381	9
22	17382	9
22	17383	9
22	17384	9
22	17385	9
22	17386	9
22	17387	9
22	17388	10
22	17389	11
22	17390	11
22	17391	12
22	17392	12
22	17393	11
22	17394	13
22	17395	14
22	17396	13
22	17397	13
22	17398	13
22	17399	13
22	17400	13
22	17401	13
22	17402	13
22	17403	13
22	17404	13
22	17405	13
22	17406	12
22	17407	12
22	17408	12
22	17409	12
22	17410	12
22	17411	12
22	17412	12
22	17413	13
22	17414	13
22	17415	13
22	17416	13
22	17417	13
22	17418	14
22	17419	14
22	17420	14
22	17421	14
22	17422	13
22	17423	13
22	17424	14
22	17425	14
22	17426	15
22	17427	15
22	17428	15
22	17429	15
22	17430	15
22	17431	14
22	17432	14
22	17433	14
22	17434	14
22	17435	14
22	17436	14
22	17437	13
22	17438	12
22	17439	12
22	17440	12
22	17441	12
22	17442	12
22	17443	14
22	17444	15
22	17445	14
22	17446	13
22	17447	13
22	17448	13
22	17449	13
22	17450	14
22	17451	14
22	17452	13
22	17453	13
22	17454	13
22	17455	13
22	17456	12
22	17457	12
22	17458	12
22	17459	12
22	17460	12
22	17461	12
22	17462	14
22	17463	14
22	17464	16
22	17465	16
22	17466	16
22	17467	17
22	17468	18
22	17469	18
22	17470	16
22	17471	16
22	17472	16
22	17473	16
22	17474	16
22	17475	15
22	17476	15
22	17477	15
22	17478	15
22	17479	15
22	17480	15
22	17481	16
22	17482	16
22	17483	16
22	17484	16
22	17485	16
22	17486	16
22	17487	16
22	17488	18
22	17489	18
22	17490	21
22	17491	21
22	17492	21
22	17493	21
22	17494	21
22	17495	21
22	17496	21
22	17497	21
22	17498	21
22	17499	21
22	17500	21
22	17501	21
