22	15823	114
22	15824	114
22	15825	114
22	15826	115
22	15827	113
22	15828	115
22	15829	113
22	15830	113
22	15831	113
22	15832	113
22	15833	113
22	15834	115
22	15835	115
22	15836	115
22	15837	110
22	15838	110
22	15839	111
22	15840	111
22	15841	110
22	15842	109
22	15843	109
22	15844	110
22	15845	110
22	15846	110
22	15847	110
22	15848	109
22	15849	109
22	15850	110
22	15851	115
22	15852	114
22	15853	113
22	15854	116
22	15855	122
22	15856	123
22	15857	116
22	15858	116
22	15859	117
22	15860	117
22	15861	117
22	15862	112
22	15863	109
22	15864	109
22	15865	108
22	15866	107
22	15867	107
22	15868	108
22	15869	108
22	15870	106
22	15871	106
22	15872	109
22	15873	109
22	15874	110
22	15875	110
22	15876	115
22	15877	115
22	15878	115
22	15879	115
22	15880	116
22	15881	117
22	15882	117
22	15883	117
22	15884	117
22	15885	112
22	15886	113
22	15887	113
22	15888	112
22	15889	117
22	15890	116
22	15891	114
22	15892	115
22	15893	115
22	15894	114
22	15895	112
22	15896	110
22	15897	112
22	15898	105
22	15899	105
22	15900	104
22	15901	104
22	15902	104
22	15903	98
22	15904	98
22	15905	99
22	15906	97
22	15907	96
22	15908	96
22	15909	95
22	15910	84
22	15911	84
22	15912	84
22	15913	86
22	15914	86
22	15915	84
22	15916	84
22	15917	87
22	15918	87
22	15919	87
22	15920	88
22	15921	88
22	15922	84
22	15923	84
22	15924	84
22	15925	84
22	15926	84
22	15927	80
22	15928	80
22	15929	79
22	15930	80
22	15931	81
22	15932	81
22	15933	81
22	15934	83
22	15935	83
22	15936	83
22	15937	83
22	15938	86
22	15939	86
22	15940	84
22	15941	84
22	15942	85
22	15943	85
22	15944	85
22	15945	85
22	15946	85
22	15947	85
22	15948	85
22	15949	85
22	15950	88
22	15951	88
22	15952	93
22	15953	94
22	15954	94
22	15955	94
22	15956	94
22	15957	94
22	15958	94
22	15959	93
22	15960	93
22	15961	90
22	15962	90
22	15963	90
22	15964	90
22	15965	90
22	15966	81
22	15967	82
22	15968	82
22	15969	82
22	15970	82
22	15971	82
22	15972	83
22	15973	83
22	15974	83
22	15975	82
22	15976	81
22	15977	80
22	15978	80
22	15979	81
22	15980	81
22	15981	82
22	15982	82
22	15983	81
22	15984	81
22	15985	82
22	15986	82
22	15987	82
22	15988	81
22	15989	80
22	15990	80
22	15991	81
22	15992	81
22	15993	81
22	15994	79
22	15995	80
22	15996	90
22	15997	91
22	15998	93
22	15999	93
22	16000	88
22	16001	88
22	16002	88
22	16003	89
22	16004	86
22	16005	77
22	16006	77
22	16007	77
22	16008	77
22	16009	76
22	16010	76
22	16011	76
22	16012	76
22	16013	76
22	16014	77
22	16015	74
22	16016	78
22	16017	79
22	16018	79
22	16019	81
22	16020	84
22	16021	84
22	16022	84
22	16023	84
22	16024	83
22	16025	82
22	16026	77
22	16027	77
22	16028	79
22	16029	78
22	16030	78
22	16031	77
22	16032	77
22	16033	77
22	16034	78
22	16035	78
22	16036	81
22	16037	81
22	16038	81
22	16039	77
22	16040	78
22	16041	77
22	16042	77
22	16043	81
22	16044	81
22	16045	81
22	16046	81
22	16047	82
22	16048	82
22	16049	82
22	16050	82
22	16051	82
22	16052	83
22	16053	84
22	16054	84
22	16055	85
22	16056	85
22	16057	85
22	16058	88
22	16059	90
22	16060	90
22	16061	90
22	16062	88
22	16063	88
22	16064	88
22	16065	88
22	16066	89
22	16067	86
22	16068	86
22	16069	85
22	16070	85
22	16071	86
22	16072	88
22	16073	88
22	16074	88
22	16075	88
22	16076	90
22	16077	90
22	16078	90
22	16079	90
22	16080	89
22	16081	88
22	16082	88
22	16083	86
22	16084	86
22	16085	88
22	16086	88
22	16087	88
22	16088	85
22	16089	85
22	16090	86
22	16091	96
22	16092	97
22	16093	97
22	16094	98
22	16095	98
22	16096	98
22	16097	98
22	16098	98
22	16099	95
22	16100	95
22	16101	95
22	16102	90
22	16103	90
22	16104	90
22	16105	90
22	16106	89
22	16107	89
22	16108	94
22	16109	94
22	16110	94
22	16111	94
22	16112	94
22	16113	95
22	16114	95
22	16115	95
22	16116	94
22	16117	92
22	16118	93
22	16119	94
22	16120	94
22	16121	93
22	16122	93
22	16123	93
22	16124	96
22	16125	96
22	16126	96
22	16127	99
22	16128	99
22	16129	98
22	16130	98
22	16131	96
22	16132	96
22	16133	96
22	16134	96
22	16135	96
22	16136	96
22	16137	97
22	16138	99
22	16139	103
22	16140	102
22	16141	102
22	16142	102
22	16143	104
22	16144	104
22	16145	103
22	16146	93
22	16147	91
22	16148	89
22	16149	88
22	16150	88
22	16151	88
22	16152	87
22	16153	87
22	16154	87
22	16155	87
22	16156	86
22	16157	87
22	16158	89
22	16159	89
22	16160	90
22	16161	89
22	16162	89
22	16163	88
22	16164	88
22	16165	87
22	16166	84
22	16167	84
22	16168	87
22	16169	87
22	16170	84
22	16171	84
22	16172	83
22	16173	83
22	16174	86
22	16175	87
22	16176	88
22	16177	93
22	16178	91
22	16179	91
22	16180	91
22	16181	91
22	16182	91
22	16183	91
22	16184	90
22	16185	90
22	16186	89
22	16187	91
22	16188	90
22	16189	90
22	16190	91
22	16191	91
22	16192	92
22	16193	88
22	16194	92
22	16195	92
22	16196	91
22	16197	91
22	16198	95
22	16199	95
22	16200	97
22	16201	97
22	16202	99
22	16203	97
22	16204	97
22	16205	99
22	16206	100
22	16207	100
22	16208	97
22	16209	96
22	16210	96
22	16211	96
22	16212	96
22	16213	97
22	16214	97
22	16215	96
22	16216	96
22	16217	96
22	16218	96
22	16219	97
22	16220	96
22	16221	94
22	16222	98
22	16223	98
22	16224	98
22	16225	98
22	16226	96
22	16227	96
22	16228	96
22	16229	96
22	16230	96
22	16231	97
22	16232	109
22	16233	109
22	16234	109
22	16235	110
22	16236	110
22	16237	113
22	16238	114
22	16239	114
22	16240	112
22	16241	102
22	16242	102
22	16243	102
22	16244	102
22	16245	102
22	16246	102
22	16247	102
22	16248	105
22	16249	107
22	16250	107
22	16251	106
22	16252	106
22	16253	106
22	16254	106
22	16255	107
22	16256	105
22	16257	106
22	16258	102
22	16259	108
22	16260	114
22	16261	114
22	16262	114
22	16263	113
22	16264	113
22	16265	119
22	16266	121
22	16267	120
22	16268	119
22	16269	119
22	16270	122
22	16271	122
22	16272	122
22	16273	123
22	16274	119
22	16275	119
22	16276	121
22	16277	124
22	16278	123
22	16279	123
22	16280	122
22	16281	122
22	16282	123
22	16283	123
22	16284	122
22	16285	121
22	16286	121
22	16287	121
22	16288	116
22	16289	116
22	16290	116
22	16291	117
22	16292	115
22	16293	115
22	16294	118
22	16295	118
22	16296	118
22	16297	119
22	16298	127
22	16299	129
22	16300	129
22	16301	129
22	16302	129
22	16303	129
22	16304	130
22	16305	130
22	16306	130
22	16307	130
22	16308	128
22	16309	129
22	16310	132
22	16311	132
22	16312	132
22	16313	132
22	16314	134
22	16315	136
22	16316	136
22	16317	133
22	16318	133
22	16319	131
22	16320	130
22	16321	130
22	16322	130
22	16323	129
22	16324	128
22	16325	131
22	16326	126
22	16327	126
22	16328	127
22	16329	127
22	16330	127
22	16331	127
22	16332	134
22	16333	134
22	16334	138
22	16335	135
22	16336	133
22	16337	141
22	16338	140
22	16339	150
22	16340	149
22	16341	151
22	16342	151
22	16343	148
22	16344	147
22	16345	147
22	16346	147
22	16347	147
22	16348	143
22	16349	142
22	16350	142
22	16351	142
22	16352	139
22	16353	139
22	16354	140
22	16355	137
22	16356	138
22	16357	140
22	16358	140
22	16359	140
22	16360	140
22	16361	140
22	16362	140
22	16363	139
22	16364	139
22	16365	139
22	16366	139
22	16367	139
22	16368	139
22	16369	143
22	16370	143
22	16371	142
22	16372	139
22	16373	151
22	16374	152
22	16375	152
22	16376	153
22	16377	153
22	16378	153
22	16379	153
22	16380	154
22	16381	154
22	16382	143
22	16383	140
22	16384	142
22	16385	141
22	16386	138
22	16387	137
22	16388	137
22	16389	137
22	16390	137
22	16391	137
22	16392	136
22	16393	135
22	16394	137
22	16395	137
22	16396	137
22	16397	134
22	16398	134
22	16399	132
22	16400	136
22	16401	136
22	16402	134
22	16403	134
22	16404	134
22	16405	134
22	16406	134
22	16407	136
22	16408	136
22	16409	132
22	16410	131
22	16411	131
22	16412	131
22	16413	127
22	16414	129
22	16415	129
22	16416	129
22	16417	129
22	16418	129
22	16419	129
22	16420	142
22	16421	142
22	16422	142
22	16423	142
22	16424	143
22	16425	143
22	16426	139
22	16427	136
22	16428	136
22	16429	136
22	16430	136
22	16431	136
22	16432	136
22	16433	136
22	16434	136
22	16435	136
22	16436	136
22	16437	136
22	16438	137
22	16439	140
22	16440	141
22	16441	140
22	16442	140
22	16443	137
22	16444	138
22	16445	138
22	16446	138
22	16447	137
22	16448	129
22	16449	127
22	16450	129
22	16451	129
22	16452	129
22	16453	129
22	16454	128
22	16455	128
22	16456	128
22	16457	128
22	16458	128
22	16459	124
22	16460	124
22	16461	124
22	16462	124
22	16463	124
22	16464	120
22	16465	121
22	16466	121
22	16467	121
22	16468	121
22	16469	125
22	16470	125
22	16471	125
22	16472	125
22	16473	133
22	16474	133
22	16475	130
22	16476	130
22	16477	129
22	16478	134
22	16479	134
22	16480	134
22	16481	134
22	16482	126
22	16483	126
22	16484	124
22	16485	127
22	16486	127
22	16487	121
22	16488	120
22	16489	110
22	16490	111
22	16491	109
22	16492	108
22	16493	106
22	16494	106
22	16495	106
22	16496	106
22	16497	106
22	16498	108
22	16499	107
22	16500	107
22	16501	108
22	16502	108
22	16503	108
22	16504	107
22	16505	107
22	16506	104
22	16507	102
22	16508	102
22	16509	102
22	16510	103
22	16511	103
22	16512	103
22	16513	106
22	16514	106
22	16515	107
22	16516	107
22	16517	107
22	16518	107
22	16519	102
22	16520	103
22	16521	103
22	16522	111
22	16523	101
22	16524	101
22	16525	102
22	16526	101
22	16527	105
22	16528	105
22	16529	105
22	16530	103
22	16531	103
22	16532	103
22	16533	103
22	16534	101
22	16535	101
22	16536	101
22	16537	102
22	16538	102
22	16539	102
22	16540	102
22	16541	104
22	16542	105
22	16543	108
22	16544	106
22	16545	106
22	16546	106
22	16547	106
22	16548	106
22	16549	112
22	16550	112
22	16551	112
22	16552	112
22	16553	112
22	16554	112
22	16555	113
22	16556	113
22	16557	110
22	16558	105
22	16559	105
22	16560	110
22	16561	111
22	16562	111
22	16563	112
22	16564	108
22	16565	110
22	16566	113
22	16567	116
22	16568	116
22	16569	101
22	16570	102
22	16571	103
22	16572	103
22	16573	103
22	16574	105
22	16575	105
22	16576	105
22	16577	105
22	16578	105
22	16579	107
22	16580	107
22	16581	107
22	16582	111
22	16583	111
22	16584	111
22	16585	111
22	16586	111
22	16587	111
22	16588	111
22	16589	110
22	16590	110
22	16591	110
22	16592	110
22	16593	110
22	16594	109
22	16595	109
22	16596	109
22	16597	111
22	16598	111
22	16599	111
22	16600	112
22	16601	112
22	16602	112
22	16603	111
22	16604	111
22	16605	111
22	16606	111
22	16607	112
22	16608	112
22	16609	111
22	16610	112
22	16611	112
22	16612	113
22	16613	113
22	16614	114
22	16615	113
22	16616	113
22	16617	113
22	16618	114
22	16619	110
22	16620	111
22	16621	113
22	16622	113
22	16623	104
22	16624	104
22	16625	104
22	16626	105
22	16627	105
22	16628	101
22	16629	101
22	16630	101
22	16631	100
22	16632	100
22	16633	100
22	16634	99
22	16635	96
22	16636	96
22	16637	97
22	16638	98
22	16639	98
22	16640	97
22	16641	97
22	16642	97
22	16643	101
22	16644	101
22	16645	101
22	16646	103
22	16647	105
22	16648	104
22	16649	104
22	16650	104
22	16651	103
22	16652	104
22	16653	104
22	16654	104
22	16655	105
22	16656	105
22	16657	106
22	16658	106
22	16659	109
22	16660	108
22	16661	108
22	16662	113
22	16663	111
22	16664	116
22	16665	116
22	16666	116
22	16667	116
22	16668	117
22	16669	118
22	16670	120
22	16671	118
22	16672	112
22	16673	110
22	16674	109
22	16675	109
22	16676	106
22	16677	105
22	16678	108
22	16679	108
22	16680	108
22	16681	108
22	16682	106
22	16683	106
22	16684	106
22	16685	107
22	16686	107
22	16687	107
22	16688	109
22	16689	112
22	16690	114
22	16691	113
22	16692	111
22	16693	112
22	16694	112
22	16695	111
22	16696	111
22	16697	111
22	16698	107
22	16699	103
22	16700	103
22	16701	103
22	16702	106
22	16703	106
22	16704	106
22	16705	104
22	16706	104
22	16707	108
22	16708	108
22	16709	108
22	16710	103
22	16711	102
22	16712	102
22	16713	101
22	16714	101
22	16715	99
22	16716	94
22	16717	94
22	16718	94
22	16719	95
22	16720	98
22	16721	97
22	16722	97
22	16723	98
22	16724	98
22	16725	99
22	16726	99
22	16727	100
22	16728	101
22	16729	100
22	16730	103
22	16731	104
22	16732	100
22	16733	100
22	16734	100
22	16735	100
22	16736	100
22	16737	99
22	16738	99
22	16739	96
22	16740	96
22	16741	96
22	16742	96
22	16743	96
22	16744	96
22	16745	96
22	16746	94
22	16747	96
22	16748	101
22	16749	107
22	16750	105
22	16751	105
22	16752	105
22	16753	107
22	16754	107
22	16755	109
22	16756	108
22	16757	108
22	16758	108
22	16759	108
22	16760	108
22	16761	108
22	16762	107
22	16763	106
22	16764	106
22	16765	106
22	16766	106
22	16767	107
22	16768	108
22	16769	108
22	16770	107
22	16771	105
22	16772	103
22	16773	103
22	16774	104
22	16775	104
22	16776	103
22	16777	103
22	16778	109
22	16779	112
22	16780	114
22	16781	114
22	16782	114
22	16783	115
22	16784	115
22	16785	115
22	16786	115
22	16787	111
22	16788	111
22	16789	113
22	16790	113
22	16791	114
22	16792	114
22	16793	110
22	16794	109
22	16795	109
22	16796	110
22	16797	108
22	16798	113
22	16799	113
22	16800	116
22	16801	116
22	16802	115
22	16803	114
22	16804	115
22	16805	115
22	16806	116
22	16807	115
22	16808	114
22	16809	112
22	16810	112
22	16811	112
22	16812	106
22	16813	101
22	16814	101
22	16815	101
22	16816	100
22	16817	100
22	16818	100
22	16819	96
22	16820	95
22	16821	95
22	16822	94
22	16823	94
22	16824	94
22	16825	94
22	16826	95
22	16827	95
22	16828	94
22	16829	94
22	16830	98
22	16831	98
22	16832	99
22	16833	99
22	16834	98
22	16835	99
22	16836	99
22	16837	98
22	16838	94
22	16839	92
22	16840	94
22	16841	94
22	16842	94
22	16843	100
22	16844	100
22	16845	100
22	16846	100
22	16847	100
22	16848	99
22	16849	98
22	16850	99
22	16851	101
22	16852	102
22	16853	102
22	16854	102
22	16855	102
22	16856	106
22	16857	102
22	16858	102
22	16859	102
22	16860	102
22	16861	102
22	16862	102
22	16863	102
22	16864	102
22	16865	102
22	16866	102
22	16867	102
22	16868	101
22	16869	100
22	16870	100
22	16871	100
22	16872	96
22	16873	97
22	16874	97
22	16875	97
22	16876	98
22	16877	97
22	16878	96
22	16879	97
22	16880	93
22	16881	93
22	16882	93
22	16883	93
22	16884	93
22	16885	93
22	16886	94
22	16887	94
22	16888	94
22	16889	94
22	16890	94
22	16891	94
22	16892	94
22	16893	94
22	16894	96
22	16895	94
22	16896	90
22	16897	91
22	16898	91
22	16899	95
22	16900	95
22	16901	95
22	16902	95
22	16903	93
22	16904	94
22	16905	93
22	16906	93
22	16907	93
22	16908	93
22	16909	94
22	16910	94
22	16911	94
22	16912	94
22	16913	94
22	16914	94
22	16915	94
22	16916	94
22	16917	93
22	16918	91
22	16919	91
22	16920	95
22	16921	95
22	16922	96
22	16923	98
22	16924	98
22	16925	98
22	16926	99
22	16927	101
22	16928	94
22	16929	90
22	16930	90
22	16931	90
22	16932	90
22	16933	89
22	16934	89
22	16935	89
22	16936	89
22	16937	89
22	16938	89
22	16939	93
22	16940	93
22	16941	93
22	16942	93
22	16943	93
22	16944	93
22	16945	93
22	16946	93
22	16947	93
22	16948	87
22	16949	88
22	16950	85
22	16951	85
22	16952	85
22	16953	85
22	16954	85
22	16955	85
22	16956	84
22	16957	83
22	16958	83
22	16959	82
22	16960	82
22	16961	82
22	16962	82
22	16963	82
22	16964	82
22	16965	81
22	16966	81
22	16967	82
22	16968	82
22	16969	82
22	16970	82
22	16971	81
22	16972	82
22	16973	82
22	16974	82
22	16975	82
22	16976	82
22	16977	82
22	16978	82
22	16979	78
22	16980	78
22	16981	78
22	16982	77
22	16983	77
22	16984	82
22	16985	81
22	16986	81
22	16987	81
22	16988	82
22	16989	82
22	16990	80
22	16991	81
22	16992	83
22	16993	75
22	16994	76
22	16995	82
22	16996	82
22	16997	82
22	16998	82
22	16999	81
22	17000	82
22	17001	81
22	17002	83
22	17003	84
22	17004	80
22	17005	87
22	17006	87
22	17007	87
22	17008	87
22	17009	86
22	17010	87
22	17011	87
22	17012	88
22	17013	88
22	17014	88
22	17015	88
22	17016	88
22	17017	88
22	17018	87
22	17019	85
22	17020	87
22	17021	87
22	17022	94
22	17023	93
22	17024	93
22	17025	92
22	17026	91
22	17027	91
22	17028	91
22	17029	90
22	17030	90
22	17031	91
22	17032	91
22	17033	91
22	17034	91
22	17035	99
22	17036	98
22	17037	97
22	17038	98
22	17039	98
22	17040	113
22	17041	113
22	17042	114
22	17043	112
22	17044	110
22	17045	113
22	17046	116
22	17047	116
22	17048	118
22	17049	108
22	17050	112
22	17051	113
22	17052	120
22	17053	121
22	17054	119
22	17055	120
22	17056	120
22	17057	120
22	17058	120
22	17059	118
22	17060	129
22	17061	131
22	17062	132
22	17063	132
22	17064	132
22	17065	136
22	17066	136
22	17067	143
22	17068	141
22	17069	138
22	17070	138
22	17071	139
22	17072	141
22	17073	140
22	17074	139
22	17075	140
22	17076	138
22	17077	139
22	17078	138
22	17079	138
22	17080	138
22	17081	139
22	17082	137
22	17083	139
22	17084	140
22	17085	144
22	17086	147
22	17087	147
22	17088	147
22	17089	141
22	17090	141
22	17091	140
22	17092	146
22	17093	146
22	17094	146
22	17095	145
22	17096	145
22	17097	150
22	17098	150
22	17099	149
22	17100	149
22	17101	152
22	17102	152
22	17103	153
22	17104	153
22	17105	155
22	17106	155
22	17107	155
22	17108	154
22	17109	154
22	17110	154
22	17111	154
22	17112	154
22	17113	154
22	17114	154
22	17115	154
22	17116	154
22	17117	153
22	17118	153
22	17119	153
22	17120	153
22	17121	153
22	17122	153
22	17123	153
22	17124	153
22	17125	153
22	17126	154
22	17127	155
22	17128	155
22	17129	155
22	17130	155
22	17131	157
22	17132	157
22	17133	153
22	17134	154
22	17135	156
22	17136	156
22	17137	156
22	17138	155
22	17139	160
22	17140	165
22	17141	164
22	17142	164
22	17143	173
22	17144	167
22	17145	168
22	17146	168
22	17147	168
22	17148	168
22	17149	167
22	17150	163
22	17151	174
22	17152	171
22	17153	171
22	17154	166
22	17155	168
22	17156	169
22	17157	169
22	17158	169
22	17159	169
22	17160	168
22	17161	174
22	17162	173
22	17163	181
22	17164	181
22	17165	181
22	17166	181
22	17167	181
22	17168	181
22	17169	180
22	17170	178
22	17171	177
22	17172	169
22	17173	170
22	17174	171
22	17175	171
22	17176	171
22	17177	171
22	17178	171
22	17179	173
22	17180	173
22	17181	172
22	17182	166
22	17183	166
22	17184	166
22	17185	164
22	17186	164
22	17187	168
22	17188	167
22	17189	167
22	17190	153
22	17191	151
22	17192	151
22	17193	161
22	17194	158
22	17195	156
22	17196	155
22	17197	154
22	17198	155
22	17199	155
22	17200	151
22	17201	151
22	17202	144
22	17203	143
22	17204	143
22	17205	142
22	17206	142
22	17207	142
22	17208	144
22	17209	145
22	17210	134
22	17211	133
22	17212	132
22	17213	132
22	17214	133
22	17215	128
22	17216	126
22	17217	125
22	17218	125
22	17219	125
22	17220	124
22	17221	124
22	17222	123
22	17223	121
22	17224	121
22	17225	120
22	17226	125
22	17227	126
22	17228	126
22	17229	126
22	17230	127
22	17231	128
22	17232	130
22	17233	134
22	17234	134
22	17235	130
22	17236	127
22	17237	130
22	17238	141
22	17239	141
22	17240	142
22	17241	135
22	17242	140
22	17243	144
22	17244	144
22	17245	144
22	17246	144
22	17247	141
22	17248	142
22	17249	142
22	17250	142
22	17251	137
22	17252	137
22	17253	135
22	17254	139
22	17255	139
22	17256	139
22	17257	139
22	17258	140
22	17259	140
22	17260	140
22	17261	140
22	17262	140
22	17263	140
22	17264	140
22	17265	140
22	17266	140
22	17267	140
22	17268	140
22	17269	141
22	17270	141
22	17271	141
22	17272	141
22	17273	142
22	17274	141
22	17275	139
22	17276	144
22	17277	153
22	17278	153
22	17279	153
22	17280	151
22	17281	152
22	17282	152
22	17283	152
22	17284	153
22	17285	145
22	17286	146
22	17287	147
22	17288	147
22	17289	142
22	17290	139
22	17291	140
22	17292	155
22	17293	146
22	17294	145
22	17295	144
22	17296	144
22	17297	149
22	17298	149
22	17299	148
22	17300	146
22	17301	135
22	17302	140
22	17303	141
22	17304	139
22	17305	137
22	17306	137
22	17307	137
22	17308	137
22	17309	137
22	17310	137
22	17311	131
22	17312	131
22	17313	123
22	17314	122
22	17315	122
22	17316	122
22	17317	122
22	17318	122
22	17319	127
22	17320	127
22	17321	132
22	17322	132
22	17323	134
22	17324	134
22	17325	145
22	17326	145
22	17327	146
22	17328	147
22	17329	147
22	17330	147
22	17331	147
22	17332	147
22	17333	147
22	17334	148
22	17335	147
22	17336	147
22	17337	150
22	17338	150
22	17339	151
22	17340	153
22	17341	153
22	17342	153
22	17343	146
22	17344	146
22	17345	150
22	17346	153
22	17347	153
22	17348	154
22	17349	154
22	17350	157
22	17351	158
22	17352	158
22	17353	158
22	17354	158
22	17355	159
22	17356	159
22	17357	157
22	17358	157
22	17359	158
22	17360	159
22	17361	159
22	17362	159
22	17363	159
22	17364	159
22	17365	160
22	17366	160
22	17367	160
22	17368	161
22	17369	161
22	17370	162
22	17371	162
22	17372	163
22	17373	164
22	17374	169
22	17375	162
22	17376	162
22	17377	170
22	17378	169
22	17379	175
22	17380	174
22	17381	174
22	17382	171
22	17383	172
22	17384	174
22	17385	174
22	17386	172
22	17387	172
22	17388	162
22	17389	163
22	17390	163
22	17391	163
22	17392	156
22	17393	155
22	17394	159
22	17395	159
22	17396	159
22	17397	157
22	17398	157
22	17399	159
22	17400	159
22	17401	159
22	17402	159
22	17403	155
22	17404	155
22	17405	155
22	17406	156
22	17407	157
22	17408	156
22	17409	156
22	17410	157
22	17411	157
22	17412	157
22	17413	157
22	17414	157
22	17415	158
22	17416	158
22	17417	159
22	17418	160
22	17419	159
22	17420	159
22	17421	159
22	17422	159
22	17423	161
22	17424	163
22	17425	163
22	17426	158
22	17427	149
22	17428	151
22	17429	156
22	17430	156
22	17431	155
22	17432	155
22	17433	166
22	17434	165
22	17435	165
22	17436	164
22	17437	161
22	17438	161
22	17439	162
22	17440	160
22	17441	147
22	17442	147
22	17443	147
22	17444	148
22	17445	148
22	17446	143
22	17447	144
22	17448	149
22	17449	148
22	17450	151
22	17451	151
22	17452	146
22	17453	146
22	17454	145
22	17455	147
22	17456	146
22	17457	146
22	17458	146
22	17459	146
22	17460	146
22	17461	146
22	17462	146
22	17463	146
22	17464	146
22	17465	146
22	17466	150
22	17467	150
22	17468	150
22	17469	145
22	17470	145
22	17471	140
22	17472	140
22	17473	136
22	17474	135
22	17475	125
22	17476	124
22	17477	123
22	17478	121
22	17479	121
22	17480	121
22	17481	121
22	17482	121
22	17483	121
22	17484	121
22	17485	118
22	17486	118
22	17487	116
22	17488	116
22	17489	116
22	17490	113
22	17491	113
22	17492	113
22	17493	112
22	17494	112
22	17495	111
22	17496	108
22	17497	108
22	17498	106
22	17499	106
22	17500	103
22	17501	102
